WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.278413 -7.956989 0.1809943,-3.922297 -7.661935 0.4230531,-4.493575 -7.100704 0.5699368,-4.880533 -6.470092 0.7642559,-5.192013 -5.941404 0.9756378,-4.204576 -5.460851 0.2019418,-4.481966 -4.429508 0.3311014,-4.637823 -3.825735 0.4268105,-4.752938 -3.269897 0.522014,-3.885931 -5.215782 0.2752343,-4.119989 -4.035945 0.3932568,-4.256805 -3.315088 0.552907,-4.351114 -2.693283 0.7012611,-3.556221 -5.186393 0.4178252,-3.703446 -4.050361 0.5644589,-3.830969 -3.361944 0.7333696,-3.949835 -2.761514 0.8859203,-3.197862 -5.339694 0.594185,-3.21759 -4.432762 0.7392379,-3.268669 -3.860748 0.9008636,-3.335835 -3.337048 1.031719,-9.489937 -8.889954 0.7604049,-8.810815 -8.518112 0.8562003,-8.252056 -7.63725 1.009103,-7.898848 -6.871313 1.255469,-7.540113 -6.346488 1.537984,-8.698748 -5.873371 0.7898061,-8.571945 -4.630537 0.9525475,-8.482841 -3.908548 1.095241,-8.407897 -3.277452 1.194958,-9.039946 -5.716951 1.007853,-8.92789 -4.284689 1.177692,-8.837726 -3.414315 1.395803,-8.773495 -2.668935 1.544818,-9.38529 -5.827487 1.263041,-9.322157 -4.499654 1.496225,-9.23894 -3.659439 1.749789,-9.150148 -2.932544 1.939239,-9.752205 -6.182359 1.523827,-9.797466 -5.138788 1.811312,-9.781294 -4.507605 2.040108,-9.728925 -3.91617 2.201489,2.210,
-3.203888 -7.882157 0.1510636,-3.842065 -7.604436 0.3655663,-4.40835 -7.039228 0.4820188,-4.783941 -6.417612 0.6447105,-5.101763 -5.945156 0.8261558,-4.12852 -5.399231 0.1346195,-4.401928 -4.396995 0.2363823,-4.548443 -3.811627 0.3202468,-4.654527 -3.26531 0.4088473,-3.815626 -5.149559 0.205084,-4.033255 -3.991763 0.3032364,-4.148649 -3.289229 0.4447064,-4.22472 -2.666748 0.5780722,-3.493273 -5.118539 0.3419916,-3.633074 -4.01667 0.4697608,-3.747037 -3.352705 0.6129366,-3.850174 -2.772676 0.741053,-3.139428 -5.268192 0.5161351,-3.152159 -4.375907 0.6396006,-3.184125 -3.819202 0.7748138,-3.226414 -3.309017 0.8858269,-9.421246 -8.811413 0.7527522,-8.744216 -8.450808 0.8280358,-8.198641 -7.557369 0.9615123,-7.86132 -6.791235 1.188785,-7.520297 -6.286088 1.460139,-8.630999 -5.800815 0.7234477,-8.509295 -4.578449 0.8668251,-8.420847 -3.865051 1.007624,-8.343072 -3.245473 1.10838,-8.971972 -5.636741 0.9456785,-8.862495 -4.210818 1.082036,-8.767567 -3.332761 1.298235,-8.697152 -2.595553 1.448552,-9.320209 -5.74798 1.203778,-9.257431 -4.440536 1.41301,-9.172629 -3.595859 1.664743,-9.081701 -2.872584 1.849858,-9.68639 -6.107556 1.466775,-9.745064 -5.075174 1.744418,-9.733917 -4.445186 1.972011,-9.684403 -3.867262 2.122316,2.310,
-3.106958 -7.794355 -0.01631572,-3.742993 -7.529418 0.2322798,-4.305645 -7.006797 0.3767974,-4.688349 -6.396608 0.5616643,-4.987581 -5.909708 0.7624221,-4.047075 -5.365921 0.001706462,-4.324733 -4.3775 0.1159328,-4.466704 -3.803118 0.2060012,-4.564421 -3.266935 0.2934757,-3.737473 -5.115528 0.05300908,-3.952251 -3.956983 0.1462589,-4.058121 -3.261625 0.2788697,-4.12084 -2.656209 0.3933505,-3.4191 -5.080245 0.1711171,-3.556479 -3.987936 0.2927285,-3.663509 -3.325569 0.4345375,-3.753536 -2.758396 0.5534446,-3.066055 -5.229217 0.3282764,-3.070946 -4.350352 0.4431607,-3.095607 -3.806022 0.5690799,-3.125055 -3.312768 0.6672496,-9.409227 -8.800251 0.768045,-8.733047 -8.452862 0.8312081,-8.183608 -7.557222 0.95298,-7.840095 -6.792831 1.165528,-7.486549 -6.301481 1.418576,-8.608595 -5.788211 0.7253047,-8.489132 -4.555057 0.8561884,-8.39416 -3.8407 0.9918395,-8.309747 -3.221077 1.086295,-8.952226 -5.621253 0.9429844,-8.843283 -4.192083 1.072872,-8.743455 -3.32169 1.278667,-8.666148 -2.593412 1.419381,-9.303026 -5.728823 1.196353,-9.232625 -4.412454 1.395403,-9.140077 -3.567178 1.634385,-9.039322 -2.844915 1.813976,-9.670861 -6.08369 1.450632,-9.722867 -5.054025 1.723209,-9.708938 -4.417803 1.943117,-9.655486 -3.833166 2.088787,2.410,
-3.096682 -7.737264 -0.12327,-3.724325 -7.451478 0.1119071,-4.274072 -6.948009 0.2609174,-4.649427 -6.349782 0.4544779,-4.942977 -5.861825 0.664268,-3.999731 -5.319681 -0.09843691,-4.281595 -4.333515 0.01515114,-4.422117 -3.770072 0.09508567,-4.519938 -3.243382 0.1746277,-3.692249 -5.082164 -0.03962826,-3.906677 -3.914455 0.05676009,-4.009912 -3.218289 0.1896012,-4.072497 -2.614999 0.3072227,-3.377132 -5.056474 0.07685442,-3.507648 -3.956954 0.197938,-3.604733 -3.297559 0.3370535,-3.687403 -2.735476 0.453683,-3.032146 -5.213949 0.2328373,-3.029542 -4.329456 0.3577913,-3.044518 -3.783011 0.4865845,-3.067015 -3.285448 0.5837123,-9.371802 -8.823803 0.7673782,-8.697545 -8.454891 0.8155037,-8.15307 -7.578202 0.9412876,-7.808681 -6.829993 1.164107,-7.442856 -6.341131 1.43538,-8.579102 -5.799951 0.7445841,-8.453238 -4.568361 0.881958,-8.354844 -3.848488 1.020499,-8.268919 -3.224636 1.120932,-8.923294 -5.646053 0.9796615,-8.813975 -4.209997 1.128996,-8.713027 -3.326375 1.356406,-8.639121 -2.597381 1.508224,-9.271764 -5.767198 1.247204,-9.207857 -4.450716 1.453288,-9.111351 -3.599811 1.714148,-9.007385 -2.879018 1.907813,-9.636254 -6.130489 1.512551,-9.698359 -5.093227 1.799448,-9.678898 -4.440985 2.042664,-9.620066 -3.841741 2.203911,2.510,
-3.033449 -7.617519 -0.2981599,-3.649011 -7.343774 -0.008188814,-4.193122 -6.825399 0.161422,-4.556731 -6.231803 0.3615333,-4.850472 -5.771349 0.5832631,-3.941297 -5.24853 -0.1936946,-4.226393 -4.274743 -0.04848427,-4.370359 -3.701746 0.065799,-4.470338 -3.167444 0.1729265,-3.62488 -5.01465 -0.1675028,-3.835301 -3.870984 -0.0504261,-3.937457 -3.182727 0.09623274,-3.996723 -2.584485 0.2237802,-3.306721 -4.99459 -0.0758671,-3.425106 -3.916593 0.06034058,-3.521904 -3.266346 0.2186975,-3.605282 -2.70388 0.3506411,-2.963043 -5.154163 0.05460411,-2.944231 -4.298058 0.1836099,-2.953369 -3.773962 0.3204998,-2.967788 -3.293253 0.425884,-9.362343 -8.774805 0.7000405,-8.661856 -8.428101 0.8181289,-8.101929 -7.571959 0.9577804,-7.75015 -6.802859 1.181262,-7.394927 -6.288919 1.440514,-8.523271 -5.795557 0.7058707,-8.384392 -4.540314 0.8611508,-8.284977 -3.815932 1.017581,-8.19716 -3.184377 1.120714,-8.869015 -5.622436 0.9010302,-8.75385 -4.197204 1.049825,-8.656497 -3.332021 1.274116,-8.579796 -2.599523 1.420716,-9.221689 -5.720212 1.136677,-9.150144 -4.404552 1.34154,-9.059384 -3.575606 1.592897,-8.959886 -2.867642 1.774801,-9.595905 -6.053987 1.374835,-9.63892 -5.036727 1.643314,-9.616991 -4.397623 1.865235,-9.560425 -3.805187 2.009869,2.610,
-3.02471 -7.577207 -0.4083819,-3.641223 -7.299947 -0.1712304,-4.171046 -6.800789 -0.02322477,-4.519157 -6.201683 0.1628428,-4.781416 -5.724362 0.3639066,-3.90946 -5.22914 -0.3432728,-4.188795 -4.249288 -0.2059409,-4.335627 -3.682453 -0.09215236,-4.432697 -3.159075 0.007768929,-3.599419 -5.002117 -0.2937135,-3.799669 -3.850835 -0.1747853,-3.902771 -3.156566 -0.02278456,-3.959801 -2.562019 0.107606,-3.285357 -4.996126 -0.1853896,-3.391538 -3.929779 -0.05357838,-3.488739 -3.278359 0.1031606,-3.567814 -2.720358 0.2325425,-2.947005 -5.175695 -0.04609743,-2.909932 -4.336662 0.08295241,-2.916033 -3.819792 0.2135567,-2.928747 -3.351603 0.3154299,-9.316291 -8.764647 0.6981307,-8.626466 -8.410004 0.8012562,-8.071527 -7.558517 0.9267277,-7.720578 -6.793226 1.131879,-7.365796 -6.300449 1.370371,-8.486917 -5.783262 0.7019413,-8.341732 -4.527818 0.8601307,-8.235129 -3.812104 1.016365,-8.135967 -3.181056 1.129807,-8.824245 -5.613145 0.9070158,-8.699187 -4.205987 1.07358,-8.595848 -3.360464 1.310668,-8.512105 -2.624282 1.476497,-9.171853 -5.715185 1.151844,-9.087534 -4.413782 1.378256,-8.998144 -3.593969 1.637908,-8.901079 -2.881058 1.820581,-9.541117 -6.058298 1.395153,-9.583525 -5.062073 1.677011,-9.566555 -4.426647 1.907205,-9.517478 -3.818815 2.060116,2.710,
-2.9883 -7.658945 -0.4023489,-3.592878 -7.380754 -0.1783294,-4.108738 -6.851224 -0.04239446,-4.439671 -6.236795 0.1315779,-4.685984 -5.721443 0.3115358,-3.868416 -5.303617 -0.3810375,-4.143765 -4.357609 -0.2301353,-4.287632 -3.791765 -0.1015549,-4.381147 -3.259935 0.007342488,-3.562987 -5.081043 -0.3149481,-3.759012 -3.970149 -0.1834416,-3.863251 -3.277761 -0.02283654,-3.924232 -2.677688 0.1061206,-3.253703 -5.082393 -0.1813818,-3.355785 -4.031332 -0.03928784,-3.456989 -3.375561 0.1246753,-3.537228 -2.819767 0.258013,-2.922229 -5.277339 -0.02186072,-2.889566 -4.429382 0.1183893,-2.910718 -3.897038 0.2583083,-2.938068 -3.422184 0.3637041,-9.271173 -8.729408 0.6196706,-8.58762 -8.389742 0.7295132,-8.042706 -7.530469 0.8525476,-7.701272 -6.762289 1.059651,-7.331114 -6.267174 1.302665,-8.415504 -5.782879 0.5910658,-8.272919 -4.572728 0.716153,-8.161325 -3.860473 0.8515039,-8.059341 -3.242971 0.9427393,-8.749603 -5.60238 0.7765783,-8.620821 -4.216453 0.8882667,-8.515334 -3.377882 1.079218,-8.427035 -2.667787 1.211183,-9.09613 -5.685028 1.006183,-9.009077 -4.393883 1.174774,-8.919868 -3.568529 1.397873,-8.821026 -2.864329 1.559559,-9.467669 -6.00201 1.238763,-9.516019 -5.020185 1.473025,-9.512163 -4.387733 1.667373,-9.475913 -3.784 1.802465,2.810,
-2.98594 -7.64409 -0.4900604,-3.590908 -7.371721 -0.2392895,-4.105202 -6.842227 -0.09754872,-4.425074 -6.212638 0.07924956,-4.680885 -5.692054 0.2703308,-3.868877 -5.311031 -0.4246637,-4.143974 -4.349939 -0.275141,-4.288394 -3.780009 -0.1539335,-4.37738 -3.244113 -0.04975072,-3.563257 -5.093282 -0.3819431,-3.761673 -3.977046 -0.2582816,-3.861962 -3.292903 -0.1086622,-3.917299 -2.699767 0.006239235,-3.252724 -5.092268 -0.271372,-3.355249 -4.043893 -0.1357786,-3.455246 -3.405111 0.01725203,-3.534314 -2.853429 0.1423686,-2.916817 -5.272779 -0.1311725,-2.888846 -4.432929 0.00354898,-2.908263 -3.917417 0.1388441,-2.933214 -3.452358 0.2378743,-9.288146 -8.739182 0.6767279,-8.595098 -8.410673 0.7736871,-8.042945 -7.538571 0.8744757,-7.703188 -6.751644 1.062068,-7.341249 -6.265394 1.277569,-8.425974 -5.787227 0.5977135,-8.286956 -4.575315 0.7077749,-8.181933 -3.880989 0.8370806,-8.083781 -3.276954 0.9340132,-8.759698 -5.594411 0.7758738,-8.627903 -4.223164 0.861161,-8.523132 -3.397666 1.055094,-8.433894 -2.684966 1.202862,-9.100948 -5.662046 0.9991108,-9.011236 -4.394166 1.150928,-8.925308 -3.588768 1.375669,-8.831433 -2.895106 1.534457,-9.465215 -5.966603 1.224099,-9.514969 -4.989361 1.440938,-9.519081 -4.362777 1.625642,-9.49439 -3.763582 1.753023,2.910,
-2.947482 -7.633907 -0.4865614,-3.559668 -7.388904 -0.2280011,-4.077261 -6.867134 -0.09468582,-4.39921 -6.231197 0.07353294,-4.654318 -5.716808 0.2574146,-3.845667 -5.322828 -0.4520975,-4.120086 -4.379241 -0.3249124,-4.256533 -3.81907 -0.2167615,-4.33869 -3.296113 -0.1216174,-3.532846 -5.082399 -0.4225096,-3.729595 -3.977397 -0.3310075,-3.826687 -3.290676 -0.1961872,-3.872746 -2.703302 -0.08856615,-3.21983 -5.068174 -0.3265159,-3.318594 -4.032693 -0.2221319,-3.412395 -3.397996 -0.07564431,-3.482679 -2.856861 0.04153639,-2.883311 -5.238839 -0.1984193,-2.854263 -4.415552 -0.09029022,-2.868422 -3.912482 0.0326342,-2.885922 -3.460856 0.1275544,-9.235738 -8.757597 0.687124,-8.565232 -8.38571 0.7940676,-8.029467 -7.537361 0.9326681,-7.694445 -6.781529 1.157384,-7.323395 -6.276016 1.413816,-8.413528 -5.777322 0.6778729,-8.266637 -4.579873 0.8165051,-8.149042 -3.883693 0.9563559,-8.042346 -3.275491 1.057178,-8.746468 -5.607408 0.8732235,-8.619495 -4.238107 1.005618,-8.514416 -3.408424 1.217302,-8.427474 -2.698135 1.359231,-9.090574 -5.703315 1.110271,-9.000231 -4.422581 1.296587,-8.909625 -3.600159 1.534324,-8.811887 -2.896589 1.699609,-9.457646 -6.03139 1.346883,-9.497439 -5.035659 1.596486,-9.486421 -4.399261 1.801802,-9.444996 -3.794302 1.937076,3.010,
-2.951824 -7.617687 -0.5235733,-3.561507 -7.363835 -0.243092,-4.081448 -6.850267 -0.09132427,-4.40244 -6.226017 0.09148955,-4.648464 -5.70578 0.2915066,-3.833224 -5.298582 -0.454114,-4.106177 -4.347188 -0.3175426,-4.242563 -3.790636 -0.2101945,-4.324669 -3.272546 -0.1177886,-3.520357 -5.074114 -0.4308307,-3.716983 -3.968544 -0.3281789,-3.812038 -3.280399 -0.1888821,-3.855169 -2.69334 -0.08029175,-3.208339 -5.068473 -0.3405294,-3.311502 -4.03749 -0.2324927,-3.405712 -3.398725 -0.08605048,-3.47456 -2.860174 0.03043401,-2.872806 -5.244012 -0.2172033,-2.846321 -4.412913 -0.1073895,-2.8606 -3.90386 0.0162186,-2.876226 -3.450771 0.1104005,-9.233753 -8.74662 0.6526134,-8.566212 -8.404776 0.7717501,-8.033581 -7.551733 0.9023507,-7.703193 -6.784648 1.115088,-7.328359 -6.288053 1.358214,-8.407563 -5.789958 0.6183513,-8.259346 -4.59564 0.740657,-8.14325 -3.888549 0.8712431,-8.039872 -3.270852 0.9638349,-8.740788 -5.605062 0.8024653,-8.615217 -4.235639 0.9153274,-8.509296 -3.402792 1.110503,-8.421612 -2.702085 1.239468,-9.084583 -5.690334 1.032333,-8.998373 -4.412573 1.200653,-8.905205 -3.600784 1.428518,-8.804193 -2.909343 1.590824,-9.451684 -6.007512 1.266889,-9.491335 -5.026998 1.502625,-9.479454 -4.407888 1.70063,-9.436025 -3.820333 1.833947,3.110,
-2.941007 -7.603555 -0.5763581,-3.553608 -7.331477 -0.330415,-4.072311 -6.809761 -0.1943444,-4.399137 -6.186885 -0.02445537,-4.648703 -5.682083 0.1569632,-3.839989 -5.30581 -0.5093258,-4.11529 -4.35128 -0.3555097,-4.246418 -3.779898 -0.240405,-4.320988 -3.246028 -0.1430211,-3.529581 -5.080743 -0.466166,-3.721603 -3.966806 -0.3459179,-3.814747 -3.265405 -0.2009991,-3.860086 -2.678836 -0.08751312,-3.215483 -5.0692 -0.3575195,-3.317822 -4.017646 -0.2272261,-3.410465 -3.365136 -0.08299968,-3.48276 -2.822168 0.03026366,-2.875608 -5.240782 -0.2203526,-2.842978 -4.393623 -0.09804955,-2.853995 -3.874639 0.02451551,-2.870489 -3.413864 0.1137524,-9.225372 -8.707098 0.5689105,-8.557531 -8.360022 0.6876754,-8.024196 -7.50849 0.8220599,-7.688815 -6.749076 1.041264,-7.318511 -6.256353 1.296468,-8.400612 -5.769397 0.5453792,-8.257697 -4.568345 0.6772966,-8.14704 -3.860711 0.822368,-8.046982 -3.243989 0.9247421,-8.732894 -5.590314 0.7312359,-8.60564 -4.212106 0.8537535,-8.503633 -3.367531 1.058219,-8.420435 -2.651042 1.201262,-9.077121 -5.674398 0.9605852,-8.990502 -4.392669 1.139137,-8.898867 -3.568012 1.368525,-8.801421 -2.86096 1.531193,-9.446376 -5.992486 1.195176,-9.488235 -5.000919 1.436074,-9.481685 -4.367548 1.636027,-9.446669 -3.759487 1.768847,3.210,
-2.953851 -7.576752 -0.5996057,-3.561543 -7.319047 -0.3443559,-4.078014 -6.81464 -0.1957409,-4.401687 -6.198516 -0.009826899,-4.654207 -5.682892 0.1904787,-3.84374 -5.278165 -0.5368732,-4.115275 -4.326622 -0.3853425,-4.247491 -3.761611 -0.2700707,-4.324299 -3.23236 -0.1683832,-3.532757 -5.058342 -0.4938386,-3.722618 -3.951094 -0.3728027,-3.816414 -3.258468 -0.2239918,-3.8594 -2.673505 -0.1049922,-3.220667 -5.052509 -0.3852668,-3.318146 -4.004263 -0.2587832,-3.410345 -3.357568 -0.1144584,-3.478366 -2.811739 -6.896257E-05,-2.883843 -5.228834 -0.2475627,-2.848072 -4.382638 -0.1235495,-2.857072 -3.860679 0.001202166,-2.869097 -3.39141 0.09402645,-9.20932 -8.694677 0.6027496,-8.543905 -8.353783 0.7400647,-8.015213 -7.500803 0.8771021,-7.686069 -6.733499 1.094685,-7.311266 -6.237277 1.343351,-8.396621 -5.746248 0.5912835,-8.253185 -4.541554 0.726681,-8.143136 -3.835346 0.8688625,-8.045472 -3.218612 0.9696295,-8.7304 -5.565925 0.7632172,-8.607344 -4.192021 0.8878204,-8.509933 -3.352026 1.095958,-8.429204 -2.639426 1.244034,-9.071956 -5.657571 0.981361,-8.992115 -4.383483 1.155276,-8.90831 -3.56616 1.385268,-8.814696 -2.862206 1.55268,-9.43688 -5.982726 1.204303,-9.474689 -5.005516 1.449752,-9.46183 -4.377847 1.656637,-9.420515 -3.780359 1.796338,3.310,
-2.945825 -7.511526 -0.6239718,-3.553848 -7.259747 -0.3693986,-4.065669 -6.749315 -0.2269346,-4.39165 -6.124864 -0.05151165,-4.643877 -5.608789 0.1452873,-3.84327 -5.237121 -0.5537276,-4.1185 -4.298299 -0.4179215,-4.249979 -3.736416 -0.3093162,-4.327792 -3.211662 -0.2088924,-3.532948 -5.001968 -0.5218868,-3.727259 -3.89385 -0.4205357,-3.816328 -3.20091 -0.2837161,-3.856098 -2.61395 -0.1749753,-3.221688 -4.986555 -0.4259412,-3.322243 -3.942349 -0.3151892,-3.413446 -3.292231 -0.175963,-3.479556 -2.741292 -0.06099737,-2.883835 -5.155117 -0.3023699,-2.851372 -4.322095 -0.1910367,-2.861032 -3.797687 -0.06727988,-2.870321 -3.322331 0.02681744,-9.190311 -8.653606 0.4889341,-8.511288 -8.314503 0.5845155,-7.979924 -7.482424 0.7073667,-7.651728 -6.726255 0.9152377,-7.283044 -6.229989 1.155151,-8.363687 -5.74131 0.4387521,-8.216799 -4.538385 0.5675643,-8.109559 -3.841873 0.7127471,-8.016061 -3.233055 0.8125136,-8.696375 -5.559683 0.6400427,-8.571855 -4.19342 0.7665749,-8.467824 -3.354248 0.9839646,-8.380701 -2.631995 1.134358,-9.037366 -5.6366 0.8807011,-8.946869 -4.353658 1.063326,-8.856318 -3.536085 1.293568,-8.755901 -2.830287 1.453397,-9.4024 -5.94099 1.123666,-9.422201 -4.944532 1.364201,-9.395513 -4.307117 1.560801,-9.338672 -3.696924 1.686637,3.410,
-2.922822 -7.475652 -0.5795304,-3.529532 -7.237316 -0.3268963,-4.045088 -6.715311 -0.1894851,-4.375095 -6.086372 -0.01903069,-4.62413 -5.570453 0.1685377,-3.817793 -5.191847 -0.525646,-4.084251 -4.238693 -0.3964862,-4.21814 -3.671493 -0.2903133,-4.301537 -3.152609 -0.1922164,-3.508055 -4.952095 -0.4906017,-3.700382 -3.840972 -0.399905,-3.791292 -3.146738 -0.2639168,-3.831646 -2.568694 -0.1508631,-3.197135 -4.934976 -0.394057,-3.303825 -3.893097 -0.2861398,-3.392285 -3.229126 -0.1381026,-3.456559 -2.670834 -0.0152542,-2.857773 -5.104997 -0.2698756,-2.823835 -4.269773 -0.1643341,-2.826126 -3.746699 -0.04196382,-2.827178 -3.281192 0.05783355,-9.140457 -8.604471 0.4532928,-8.462767 -8.271067 0.5318394,-7.93892 -7.425495 0.634874,-7.617725 -6.667314 0.8228002,-7.250121 -6.184841 1.04364,-8.335301 -5.698146 0.3747575,-8.191391 -4.498132 0.5008636,-8.07959 -3.805128 0.6528074,-7.974761 -3.188533 0.7621676,-8.665969 -5.516743 0.5815215,-8.543307 -4.155569 0.7084202,-8.429219 -3.329526 0.9326705,-8.328341 -2.612806 1.087839,-9.003247 -5.591398 0.8281353,-8.917515 -4.311368 1.009114,-8.825224 -3.505212 1.244643,-8.718006 -2.802398 1.408401,-9.363298 -5.891416 1.07317,-9.391561 -4.902889 1.318849,-9.36434 -4.263216 1.518902,-9.303837 -3.648245 1.64194,3.510,
-2.915044 -7.487071 -0.5656806,-3.522583 -7.240381 -0.3099618,-4.034389 -6.720273 -0.1725254,-4.351778 -6.085762 -0.0008634329,-4.603674 -5.558692 0.1887215,-3.805958 -5.192167 -0.5179183,-4.077402 -4.253059 -0.3783619,-4.212538 -3.68665 -0.2622343,-4.290981 -3.160443 -0.1590617,-3.496447 -4.95832 -0.4844241,-3.690912 -3.853852 -0.3814253,-3.785608 -3.159703 -0.2374904,-3.826437 -2.574015 -0.1240236,-3.188848 -4.943843 -0.3859828,-3.290485 -3.906178 -0.2734959,-3.382811 -3.252715 -0.1284949,-3.446983 -2.701083 -0.009365499,-2.85448 -5.115453 -0.2591337,-2.818917 -4.285568 -0.1480069,-2.827747 -3.768415 -0.02662653,-2.835754 -3.30517 0.06669104,-9.141689 -8.615444 0.471189,-8.461449 -8.278288 0.5374114,-7.934204 -7.407491 0.64578,-7.611004 -6.65282 0.843454,-7.246231 -6.165503 1.076621,-8.326265 -5.698709 0.3948493,-8.19517 -4.508153 0.5300111,-8.078568 -3.804782 0.6826277,-7.973178 -3.179822 0.796973,-8.656693 -5.524608 0.6107039,-8.538391 -4.161834 0.7459285,-8.422566 -3.31517 0.964498,-8.328502 -2.594383 1.10986,-8.996807 -5.608156 0.8688114,-8.907929 -4.332977 1.052639,-8.808959 -3.511322 1.286414,-8.706305 -2.807316 1.445538,-9.358851 -5.916554 1.1259,-9.38437 -4.921331 1.377232,-9.355022 -4.27596 1.57957,-9.29866 -3.662751 1.705743,3.610,
-2.903807 -7.504072 -0.5543249,-3.511968 -7.25105 -0.2913617,-4.027235 -6.742043 -0.1499413,-4.349337 -6.119713 0.02385515,-4.590603 -5.588434 0.2128164,-3.792583 -5.202241 -0.51393,-4.064425 -4.266868 -0.3747833,-4.195988 -3.705465 -0.2639927,-4.271685 -3.190042 -0.1669295,-3.4834 -4.971256 -0.484462,-3.677081 -3.876928 -0.3857436,-3.7675 -3.188758 -0.2485955,-3.805906 -2.600765 -0.1441593,-3.176311 -4.955415 -0.3869912,-3.281742 -3.926593 -0.285244,-3.375293 -3.284169 -0.1501052,-3.440735 -2.741348 -0.04180574,-2.844217 -5.123106 -0.2605036,-2.81772 -4.288399 -0.1585557,-2.833343 -3.77216 -0.04664904,-2.847538 -3.311584 0.03586119,-9.155395 -8.608456 0.4881946,-8.46979 -8.276133 0.5659398,-7.938273 -7.41544 0.6738218,-7.612431 -6.664603 0.8688475,-7.246675 -6.193538 1.094982,-8.320852 -5.692409 0.423885,-8.188753 -4.502522 0.5510093,-8.071802 -3.808383 0.6986167,-7.965935 -3.199498 0.8081181,-8.650928 -5.515686 0.624554,-8.529693 -4.154676 0.7499715,-8.413862 -3.320302 0.9622505,-8.318727 -2.605036 1.109533,-8.990074 -5.597755 0.8685967,-8.900745 -4.321895 1.041626,-8.801062 -3.505976 1.268596,-8.699371 -2.806036 1.428807,-9.353824 -5.906614 1.112228,-9.376576 -4.917076 1.347343,-9.34983 -4.278703 1.539875,-9.299119 -3.670961 1.665377,3.710,
-2.863099 -7.530721 -0.6398882,-3.435135 -7.246803 -0.2686466,-3.916203 -6.644504 -0.09808356,-4.202559 -5.981767 0.1169336,-4.438471 -5.33583 0.3597267,-3.754339 -5.175665 -0.7623606,-3.972469 -4.270751 -0.6892931,-4.067778 -3.752221 -0.5246269,-4.121947 -3.266711 -0.3575193,-3.417257 -5.019414 -0.7668413,-3.537199 -4.090925 -0.6310732,-3.584332 -3.655636 -0.3046134,-3.580088 -3.502561 -0.06172174,-3.096607 -5.047662 -0.6954169,-3.151622 -4.175346 -0.5489023,-3.186391 -3.800689 -0.1609333,-3.206024 -3.724929 0.1125885,-2.755901 -5.224525 -0.5793918,-2.789553 -4.544532 -0.398374,-2.844447 -4.237693 -0.1292425,-2.887775 -4.158115 0.07079911,-9.177438 -8.628269 0.338223,-8.491991 -8.280977 0.4131819,-7.965792 -7.409328 0.5099868,-7.621662 -6.623661 0.6955919,-7.219753 -6.115945 0.9149488,-8.329485 -5.750928 0.2322689,-8.16929 -4.565198 0.3663904,-8.034698 -3.879968 0.5191128,-7.911415 -3.264402 0.6257176,-8.660919 -5.579337 0.4300747,-8.490195 -4.284837 0.5598491,-8.337049 -3.514883 0.7870363,-8.210322 -2.855027 0.9494166,-9.004013 -5.65307 0.6696987,-8.88414 -4.408088 0.8520219,-8.7444 -3.646327 1.098463,-8.60192 -2.994155 1.269934,-9.371273 -5.937502 0.9091107,-9.368086 -4.970981 1.157795,-9.310761 -4.34387 1.365953,-9.22432 -3.720613 1.505177,3.810,
