WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.867084 -8.797073 -0.7878432,-3.399689 -8.593315 -0.3200248,-3.882468 -7.9507 -0.02067041,-4.127356 -7.231722 0.2813118,-4.095913 -6.499957 0.5415709,-3.824532 -6.647804 -0.4055087,-4.103542 -5.619462 0.01565272,-4.265749 -4.890199 0.2927794,-4.40711 -4.171623 0.5086912,-3.481688 -6.521534 -0.3933027,-3.570322 -5.904459 0.3314737,-3.553047 -6.861884 0.5101337,-3.532507 -7.565467 0.428872,-3.120312 -6.541664 -0.299165,-3.210999 -5.98035 0.3538578,-3.266606 -6.885177 0.4521304,-3.264275 -7.515642 0.3541954,-2.759422 -6.697136 -0.1631936,-2.841483 -6.211381 0.3012301,-2.93383 -6.839956 0.4120169,-2.984202 -7.362674 0.384259,-9.231884 -9.243092 -0.01260689,-8.598235 -9.038506 0.2267168,-8.077568 -8.199245 0.3957836,-7.767331 -7.411676 0.6204081,-7.464497 -6.867068 0.8489504,-8.469626 -6.505784 0.08191648,-8.303853 -5.336055 0.2498689,-8.227633 -4.640264 0.4186572,-8.176512 -4.017431 0.5547529,-8.828803 -6.299744 0.1890166,-8.702144 -4.95845 0.3186268,-8.625705 -4.106809 0.5491149,-8.577914 -3.386039 0.7292017,-9.190149 -6.359902 0.350415,-9.107592 -5.077236 0.4855604,-9.033501 -4.274513 0.7180075,-8.959839 -3.612117 0.9014551,-9.575637 -6.641916 0.5265582,-9.592066 -5.617208 0.6974462,-9.577024 -4.973798 0.8920795,-9.541673 -4.403684 1.040851,12.710,
-2.926373 -8.788433 -1.060389,-3.468281 -8.582529 -0.5950469,-3.974941 -7.968109 -0.330951,-4.208345 -7.195219 -0.05788994,-4.129028 -6.453989 0.1654322,-3.883678 -6.735597 -0.6794409,-4.158731 -5.666519 -0.2808488,-4.319687 -4.935102 0.01080346,-4.459356 -4.2504 0.2432671,-3.543576 -6.591967 -0.6863962,-3.677937 -5.912736 -0.0230478,-3.64016 -6.787572 0.1654415,-3.587774 -7.527542 0.1239538,-3.18277 -6.581523 -0.6152619,-3.327482 -6.040028 0.03755856,-3.341515 -6.892469 0.1574653,-3.309685 -7.557689 0.08528244,-2.808125 -6.684555 -0.5014529,-2.944808 -6.150077 -0.0001666546,-3.025578 -6.722297 0.1194993,-3.050874 -7.261255 0.101475,-9.292685 -9.340511 0.2076849,-8.608312 -9.084091 0.4190537,-8.092061 -8.231571 0.5935293,-7.782743 -7.427095 0.8325485,-7.452464 -6.901023 1.091655,-8.509737 -6.536968 0.3244693,-8.353293 -5.355427 0.5213587,-8.273125 -4.635499 0.7182264,-8.212443 -3.980274 0.8501777,-8.871913 -6.339015 0.4504335,-8.761412 -4.980649 0.5920907,-8.673604 -4.11198 0.827028,-8.607129 -3.362456 0.9911986,-9.232296 -6.40346 0.6244367,-9.165308 -5.121246 0.7911314,-9.09356 -4.297925 1.024664,-9.016261 -3.596262 1.206442,-9.615206 -6.685396 0.8126618,-9.655972 -5.646951 1.026942,-9.646042 -4.979007 1.216978,-9.610983 -4.364381 1.35474,12.810,
-2.996985 -8.762115 -1.119762,-3.530161 -8.570133 -0.6471348,-4.037416 -7.976227 -0.3549234,-4.274179 -7.213094 -0.04111075,-4.165212 -6.445838 0.2132449,-3.955006 -6.710831 -0.74822,-4.222307 -5.653135 -0.3286743,-4.38817 -4.920479 -0.02602422,-4.530132 -4.246387 0.2206091,-3.606504 -6.580974 -0.7483393,-3.738841 -5.934091 -0.06363344,-3.679659 -6.816743 0.1240335,-3.612907 -7.542854 0.067361,-3.238829 -6.590507 -0.662385,-3.373701 -6.078367 0.01708817,-3.376344 -6.936532 0.1284845,-3.347747 -7.594709 0.04300666,-2.864019 -6.713946 -0.5313727,-2.989062 -6.165058 -0.03823543,-3.063169 -6.732313 0.07247412,-3.089245 -7.267302 0.04171562,-9.313273 -9.358335 0.3843135,-8.622325 -9.078739 0.6174419,-8.103931 -8.220291 0.8138969,-7.80896 -7.418269 1.07407,-7.494284 -6.869192 1.360369,-8.535664 -6.492033 0.5211178,-8.384957 -5.307944 0.7296039,-8.301023 -4.584215 0.9289622,-8.235981 -3.936906 1.057113,-8.901389 -6.306232 0.64724,-8.791999 -4.923788 0.7992235,-8.704897 -4.049676 1.023778,-8.640057 -3.296716 1.169864,-9.261005 -6.38945 0.8213242,-9.197019 -5.079986 0.9954506,-9.125193 -4.250187 1.225828,-9.049918 -3.53759 1.401847,-9.639627 -6.689659 1.013074,-9.678762 -5.654758 1.223772,-9.67277 -4.987194 1.403502,-9.643848 -4.366186 1.530872,12.910,
-3.21497 -8.584339 -1.227419,-3.741908 -8.438005 -0.8037413,-4.255423 -7.796506 -0.5464664,-4.488113 -7.003877 -0.2684932,-4.426318 -6.263109 -0.03716028,-4.162162 -6.556617 -0.8841946,-4.4136 -5.540672 -0.4836965,-4.586512 -4.858133 -0.2061516,-4.742237 -4.222709 0.008152962,-3.818251 -6.43215 -0.865638,-3.965696 -5.851814 -0.2022011,-3.912935 -6.777891 -0.04786325,-3.847113 -7.432386 -0.1088961,-3.457138 -6.431172 -0.766878,-3.592431 -5.988669 -0.1212379,-3.589083 -6.877678 -0.07123423,-3.549938 -7.446752 -0.1786023,-3.092694 -6.535444 -0.6312172,-3.232066 -6.080262 -0.1871979,-3.28664 -6.708305 -0.1451051,-3.286182 -7.191606 -0.2098417,-9.43759 -9.263399 0.5284724,-8.770424 -8.900406 0.7528063,-8.25003 -8.074911 0.9641415,-7.9369 -7.303289 1.235687,-7.605505 -6.798429 1.525096,-8.655424 -6.356788 0.7013502,-8.511597 -5.198993 0.9200684,-8.430347 -4.500171 1.128491,-8.372187 -3.863231 1.269398,-9.012136 -6.175161 0.8322526,-8.915024 -4.815065 1.002394,-8.829628 -3.969368 1.242075,-8.764352 -3.233467 1.401795,-9.367277 -6.254049 1.009872,-9.321986 -4.981632 1.181963,-9.253819 -4.184097 1.406215,-9.176697 -3.492273 1.571647,-9.746243 -6.548744 1.201318,-9.796663 -5.534452 1.416937,-9.802969 -4.883045 1.591367,-9.782352 -4.271558 1.706805,13.010,
-3.233469 -8.421452 -1.348211,-3.757092 -8.243954 -0.9484016,-4.257542 -7.612287 -0.7116771,-4.481899 -6.821575 -0.4486456,-4.428497 -6.101607 -0.2447666,-4.175461 -6.425472 -1.026973,-4.419207 -5.400806 -0.6586918,-4.588002 -4.712762 -0.4135122,-4.735897 -4.07938 -0.2149895,-3.837191 -6.303983 -0.9963225,-3.984205 -5.679443 -0.3495328,-3.927708 -6.604309 -0.1878053,-3.862265 -7.248218 -0.2476115,-3.485369 -6.295911 -0.8971452,-3.627092 -5.767026 -0.2723938,-3.618164 -6.66739 -0.2122163,-3.575176 -7.248975 -0.3108993,-3.123529 -6.383672 -0.7618142,-3.270793 -5.90345 -0.3412051,-3.317106 -6.523386 -0.292118,-3.303627 -6.987966 -0.3533095,-9.441593 -9.218264 0.5472574,-8.763227 -8.853863 0.7396997,-8.248248 -8.006556 0.9139471,-7.960814 -7.223751 1.157845,-7.649577 -6.698717 1.419378,-8.668414 -6.301509 0.6462319,-8.535933 -5.154577 0.839013,-8.467605 -4.472833 1.036562,-8.418687 -3.861145 1.169434,-9.020806 -6.118145 0.7849134,-8.933267 -4.782148 0.9153846,-8.862885 -3.960087 1.147706,-8.808198 -3.244764 1.298455,-9.371505 -6.184137 0.9700056,-9.334949 -4.938814 1.119822,-9.282117 -4.159189 1.33755,-9.219234 -3.487263 1.497529,-9.745674 -6.463602 1.166206,-9.803057 -5.474689 1.358977,-9.814657 -4.845536 1.513952,-9.798737 -4.257913 1.610209,13.110,
-3.26104 -8.354523 -1.384151,-3.779091 -8.197533 -0.9937759,-4.275381 -7.541883 -0.7702798,-4.489924 -6.749979 -0.5096566,-4.422976 -6.041893 -0.3047929,-4.176849 -6.352267 -1.087384,-4.416402 -5.341033 -0.7126762,-4.581102 -4.650119 -0.4531546,-4.722175 -4.023479 -0.2493805,-3.841785 -6.23777 -1.055122,-3.994963 -5.602554 -0.413183,-3.930542 -6.522096 -0.2737648,-3.852052 -7.201113 -0.3477633,-3.485968 -6.235967 -0.9434175,-3.632357 -5.711275 -0.3048424,-3.61743 -6.610918 -0.2372305,-3.569442 -7.22186 -0.3340675,-3.116016 -6.32659 -0.798182,-3.265448 -5.819694 -0.3650064,-3.317969 -6.436677 -0.3131378,-3.311527 -6.923814 -0.3657148,-9.434015 -9.222498 0.5080075,-8.760468 -8.849163 0.7297796,-8.246302 -8.008144 0.9113538,-7.957175 -7.216806 1.149761,-7.649609 -6.683626 1.402667,-8.675789 -6.315698 0.6462283,-8.518787 -5.18271 0.8382478,-8.431925 -4.512327 1.026868,-8.368259 -3.903793 1.14901,-9.030206 -6.132577 0.7592894,-8.928295 -4.809347 0.8893205,-8.849728 -3.990517 1.125978,-8.796726 -3.285251 1.275884,-9.380511 -6.205694 0.9217353,-9.326552 -4.968985 1.073534,-9.268565 -4.196939 1.304529,-9.201914 -3.538808 1.474513,-9.749899 -6.483922 1.094686,-9.799418 -5.50678 1.288619,-9.801733 -4.88829 1.457739,-9.776134 -4.312234 1.56711,13.210,
-3.125256 -8.245985 -1.509815,-3.629611 -8.081976 -1.026478,-4.115944 -7.465889 -0.762538,-4.312426 -6.699796 -0.4899329,-4.245802 -6.020467 -0.2679574,-4.040581 -6.265131 -1.109579,-4.283276 -5.254389 -0.776508,-4.437904 -4.587593 -0.5186301,-4.562686 -3.972417 -0.2808734,-3.691359 -6.173734 -1.118477,-3.824991 -5.539162 -0.4768385,-3.766743 -6.401857 -0.2961867,-3.707354 -7.067184 -0.3219309,-3.34409 -6.181093 -1.049843,-3.480072 -5.716356 -0.4071187,-3.472995 -6.584047 -0.3095099,-3.44001 -7.196023 -0.3825296,-2.986553 -6.273727 -0.9440129,-3.114022 -5.749881 -0.4810089,-3.164023 -6.35597 -0.398679,-3.169306 -6.850061 -0.4357347,-9.339508 -9.140219 0.2586506,-8.659675 -8.768608 0.4565846,-8.154132 -7.926688 0.6225607,-7.862172 -7.144094 0.8480681,-7.550626 -6.61251 1.09052,-8.584585 -6.295312 0.3982221,-8.410758 -5.142444 0.6003244,-8.320143 -4.486013 0.7884583,-8.254054 -3.887914 0.9048124,-8.939839 -6.122597 0.5195253,-8.82876 -4.783132 0.6587145,-8.746418 -3.979108 0.8888542,-8.683319 -3.278702 1.040069,-9.287095 -6.201969 0.6846969,-9.221979 -4.946964 0.8506574,-9.156036 -4.17987 1.072281,-9.078351 -3.51933 1.233124,-9.650122 -6.481737 0.8598921,-9.690844 -5.508153 1.060452,-9.687465 -4.889512 1.234481,-9.653552 -4.307633 1.351883,13.310,
-3.071438 -8.208609 -1.431645,-3.574556 -8.028507 -0.9493393,-4.050978 -7.408029 -0.6748337,-4.232371 -6.643489 -0.3937857,-4.1583 -5.991031 -0.1636811,-3.963161 -6.213995 -0.9654797,-4.213795 -5.211013 -0.5990047,-4.371973 -4.539957 -0.3197151,-4.494716 -3.911443 -0.07199585,-3.614544 -6.121803 -0.9668779,-3.745153 -5.532756 -0.3174434,-3.690006 -6.40958 -0.1548473,-3.631977 -7.063952 -0.196841,-3.264403 -6.143683 -0.8888589,-3.406494 -5.687004 -0.2351146,-3.410477 -6.551685 -0.1396961,-3.382284 -7.155092 -0.2110834,-2.904536 -6.26052 -0.7728026,-3.034573 -5.737325 -0.3132967,-3.091652 -6.334846 -0.2318819,-3.098761 -6.821004 -0.2638829,-9.320157 -9.085621 0.205074,-8.64587 -8.710953 0.4108705,-8.141389 -7.877273 0.57813,-7.84594 -7.099434 0.8004681,-7.534537 -6.578089 1.035882,-8.565504 -6.25977 0.3782314,-8.401826 -5.112167 0.5789529,-8.312756 -4.46177 0.7717857,-8.247575 -3.873046 0.8909515,-8.92473 -6.085155 0.4900858,-8.821802 -4.744397 0.6335633,-8.738683 -3.944667 0.8597076,-8.674311 -3.253945 1.008616,-9.274094 -6.155767 0.6425502,-9.217422 -4.899777 0.8088315,-9.14966 -4.136995 1.027264,-9.070142 -3.48464 1.18528,-9.637705 -6.425069 0.8029554,-9.679222 -5.450416 1.004172,-9.674468 -4.833719 1.171675,-9.639322 -4.258176 1.283275,13.410,
-2.973855 -8.175009 -1.473499,-3.477531 -8.000418 -0.9680618,-3.962083 -7.385685 -0.7097968,-4.154765 -6.609939 -0.4541444,-4.088606 -5.931205 -0.2721255,-3.864035 -6.191371 -1.048526,-4.107924 -5.151971 -0.6822899,-4.254998 -4.466987 -0.4048918,-4.37174 -3.816247 -0.1659434,-3.528119 -6.091974 -1.064821,-3.65909 -5.454364 -0.4063886,-3.603691 -6.364197 -0.2791367,-3.5479 -7.009014 -0.3534514,-3.185991 -6.105567 -0.9904961,-3.327225 -5.571847 -0.3061073,-3.33429 -6.469589 -0.2169822,-3.309187 -7.079228 -0.3047512,-2.833889 -6.210401 -0.8758316,-2.953838 -5.674009 -0.3972694,-3.01483 -6.289802 -0.3112763,-3.028077 -6.786071 -0.351253,-9.279856 -9.026539 0.284402,-8.611296 -8.664946 0.4503719,-8.112234 -7.804622 0.5983735,-7.816729 -7.039836 0.8128338,-7.490728 -6.51991 1.046393,-8.508378 -6.171169 0.3805515,-8.329259 -5.035438 0.5777653,-8.24689 -4.364666 0.7771083,-8.195733 -3.764053 0.9024265,-8.866357 -6.001693 0.5259665,-8.75107 -4.701736 0.660035,-8.671279 -3.911264 0.8832205,-8.615106 -3.232684 1.02969,-9.220756 -6.083349 0.7184328,-9.157558 -4.857675 0.8955265,-9.091116 -4.103902 1.116342,-9.017673 -3.459316 1.278177,-9.5903 -6.370958 0.9168405,-9.635217 -5.415911 1.130278,-9.62998 -4.796229 1.299607,-9.595958 -4.208745 1.414619,13.510,
-2.929785 -8.196693 -1.453098,-3.435213 -8.060034 -0.9776787,-3.932334 -7.461538 -0.7232319,-4.134884 -6.678721 -0.4690507,-4.012877 -5.965857 -0.2812417,-3.826703 -6.218944 -1.079361,-4.067078 -5.192664 -0.7337522,-4.207294 -4.505661 -0.471104,-4.318466 -3.861025 -0.2405415,-3.495208 -6.102701 -1.086584,-3.598789 -5.44144 -0.4484514,-3.557724 -6.339679 -0.2960461,-3.506411 -7.039505 -0.3489252,-3.151173 -6.116752 -1.019177,-3.273226 -5.561487 -0.3540696,-3.288157 -6.441409 -0.2581098,-3.258191 -7.073482 -0.3420601,-2.796614 -6.230643 -0.9071963,-2.910192 -5.700581 -0.4330267,-2.9832 -6.295896 -0.3402363,-3.002077 -6.790239 -0.3697059,-9.217998 -9.089418 0.3926646,-8.548485 -8.721222 0.5737831,-8.036623 -7.859765 0.7218001,-7.739412 -7.07691 0.9372873,-7.412279 -6.525226 1.171245,-8.410002 -6.219299 0.4341437,-8.221806 -5.146833 0.605527,-8.119357 -4.524339 0.7882345,-8.043087 -3.968229 0.9045454,-8.766577 -6.034015 0.5667077,-8.664186 -4.797109 0.6548666,-8.579496 -4.047136 0.8873709,-8.515066 -3.398976 1.047292,-9.116937 -6.110367 0.7554164,-9.06146 -4.93036 0.8905598,-8.993722 -4.197397 1.131408,-8.911283 -3.561321 1.32593,-9.482029 -6.397089 0.9546614,-9.517936 -5.454289 1.15285,-9.495281 -4.856987 1.3359,-9.436626 -4.295517 1.468911,13.610,
-2.917115 -8.183664 -1.227913,-3.445728 -8.055574 -0.7786696,-3.943302 -7.412158 -0.5203017,-4.170396 -6.660148 -0.2490184,-4.069883 -5.94568 -0.03898752,-3.843628 -6.155904 -0.9351432,-4.092216 -5.18301 -0.6265972,-4.239343 -4.532402 -0.4080214,-4.33917 -3.906599 -0.2302054,-3.506432 -6.018602 -0.9256374,-3.581613 -5.232656 -0.3009425,-3.557505 -6.11283 -0.1157913,-3.513936 -6.763082 -0.1777022,-3.155012 -6.04354 -0.848629,-3.231186 -5.303641 -0.2533911,-3.279211 -6.185304 -0.1295278,-3.264815 -6.807909 -0.2087017,-2.798444 -6.191205 -0.7251587,-2.897716 -5.62476 -0.2999469,-2.987942 -6.21705 -0.1788977,-3.013698 -6.716753 -0.2037638,-9.184307 -9.083721 0.2510168,-8.515436 -8.726057 0.4219276,-8.016183 -7.881856 0.5598845,-7.72464 -7.100339 0.7559497,-7.418523 -6.550593 0.9670399,-8.403147 -6.253066 0.2951255,-8.228751 -5.190279 0.4558727,-8.126336 -4.584465 0.6407505,-8.036618 -4.037347 0.7666805,-8.760515 -6.06458 0.4122509,-8.661322 -4.812619 0.4836,-8.575239 -4.075082 0.705292,-8.499895 -3.444078 0.8604972,-9.110661 -6.133068 0.5806053,-9.056545 -4.943157 0.6927692,-8.98901 -4.23208 0.9116971,-8.906698 -3.627104 1.0825,-9.471556 -6.402674 0.7548144,-9.505503 -5.465743 0.923453,-9.487886 -4.871135 1.091737,-9.438611 -4.315298 1.208175,13.710,
-2.866162 -8.233896 -1.200114,-3.424674 -8.066128 -0.7417816,-3.92238 -7.463781 -0.4805829,-4.188957 -6.738281 -0.2170694,-4.148877 -5.976444 -0.01703012,-3.822203 -6.220869 -1.034002,-4.066257 -5.2052 -0.8314977,-4.220901 -4.534448 -0.6285091,-4.324429 -3.893011 -0.4541677,-3.493827 -6.056317 -1.037299,-3.600353 -5.114043 -0.4542606,-3.612453 -5.870716 -0.1970513,-3.581991 -6.476272 -0.2066337,-3.162688 -6.047287 -0.9772817,-3.253571 -5.136823 -0.4417157,-3.333605 -5.896816 -0.2459776,-3.322036 -6.49559 -0.2876895,-2.817389 -6.146646 -0.8646975,-2.935841 -5.422329 -0.4761189,-3.048255 -5.869294 -0.3047633,-3.06846 -6.366804 -0.2905149,-9.194448 -9.066513 0.1374826,-8.525954 -8.717806 0.3239918,-8.020444 -7.887631 0.4661822,-7.726447 -7.115518 0.6617809,-7.428362 -6.563332 0.8636889,-8.404806 -6.27781 0.2239599,-8.226357 -5.222873 0.4033827,-8.119446 -4.622697 0.5947345,-8.025966 -4.085027 0.7210699,-8.760878 -6.083734 0.3338513,-8.662006 -4.842247 0.4256039,-8.573204 -4.115358 0.6550145,-8.495275 -3.49159 0.8150854,-9.109178 -6.140015 0.4935474,-9.05777 -4.959592 0.61904,-8.986965 -4.261401 0.842783,-8.901467 -3.66923 1.013993,-9.467398 -6.392483 0.657783,-9.501596 -5.464015 0.8341469,-9.480899 -4.882905 1.00166,-9.429549 -4.346232 1.114989,13.810,
-2.871562 -8.171747 -0.9259374,-3.436816 -8.067568 -0.5109651,-3.947289 -7.483272 -0.253522,-4.231178 -6.770244 0.01721954,-4.260983 -6.030731 0.2348816,-3.83807 -6.076355 -0.9144771,-4.078147 -5.135927 -0.8432697,-4.240689 -4.482131 -0.6958829,-4.368464 -3.868597 -0.539674,-3.501994 -5.907382 -0.9183676,-3.623681 -4.852705 -0.531203,-3.712243 -4.927229 -0.1650972,-3.718612 -5.266603 -0.05745816,-3.166727 -5.878791 -0.8630598,-3.248259 -4.884126 -0.4900739,-3.352615 -5.164115 -0.09814966,-3.382597 -5.692104 0.03289872,-2.799694 -5.949508 -0.7551841,-2.883242 -5.167638 -0.4641796,-2.999347 -5.304342 -0.1984538,-3.045582 -5.763118 -0.06770372,-9.207841 -9.075373 0.1235186,-8.548478 -8.711231 0.2925039,-8.048572 -7.876083 0.4264383,-7.758075 -7.103088 0.6206897,-7.457645 -6.550644 0.8213383,-8.429923 -6.281021 0.1657005,-8.261909 -5.250327 0.3251412,-8.164589 -4.65088 0.5090296,-8.080052 -4.102959 0.6421146,-8.77545 -6.094129 0.2805344,-8.668784 -4.898618 0.3485823,-8.582459 -4.190998 0.5683645,-8.506731 -3.57227 0.7244189,-9.119244 -6.148588 0.4458684,-9.065027 -5.00608 0.5486045,-9.001248 -4.322914 0.7673563,-8.925478 -3.736128 0.9362887,-9.478971 -6.397121 0.6174144,-9.507191 -5.490415 0.776134,-9.484376 -4.914972 0.9357402,-9.434343 -4.378307 1.046551,13.910,
-2.872987 -8.16083 -0.8664795,-3.426237 -8.0509 -0.4421455,-3.931795 -7.483514 -0.2037342,-4.220415 -6.787652 0.04377109,-4.265493 -6.044033 0.2357744,-3.839633 -6.069241 -0.8846647,-4.080797 -5.110229 -0.8245118,-4.253098 -4.451656 -0.6756466,-4.379563 -3.860562 -0.5087215,-3.50969 -5.880685 -0.8912052,-3.648411 -4.828274 -0.538035,-3.720104 -4.815855 -0.1589976,-3.696816 -5.137567 -0.02022737,-3.177953 -5.841476 -0.8381287,-3.281991 -4.869327 -0.5030422,-3.376041 -4.951878 -0.08012366,-3.394487 -5.396404 0.1023215,-2.813906 -5.906441 -0.7328214,-2.89382 -5.110647 -0.4618609,-3.011021 -5.10358 -0.1655325,-3.062117 -5.483681 0.01167464,-9.233279 -9.093397 0.1793821,-8.568125 -8.731098 0.3156995,-8.062208 -7.87799 0.4263363,-7.767179 -7.085454 0.6049993,-7.460586 -6.507579 0.7991055,-8.43322 -6.278362 0.08398587,-8.242194 -5.31203 0.1762638,-8.141554 -4.767137 0.3143118,-8.050649 -4.266792 0.408699,-8.790932 -6.093399 0.1948636,-8.666762 -5.002189 0.1848313,-8.583452 -4.40308 0.3660181,-8.510427 -3.892516 0.4942375,-9.134607 -6.140317 0.3640609,-9.074045 -5.080112 0.3996165,-9.015934 -4.464324 0.5871844,-8.942623 -3.937299 0.7459393,-9.487188 -6.378914 0.5413769,-9.489235 -5.514596 0.660063,-9.446049 -4.979523 0.8047804,-9.371534 -4.470602 0.919861,14.010,
-2.857899 -8.200672 -0.9615706,-3.410397 -8.067997 -0.5497975,-3.921433 -7.512035 -0.298104,-4.214279 -6.824598 -0.04225516,-4.221025 -6.094269 0.1563505,-3.814894 -6.120243 -0.9609485,-4.051161 -5.140716 -0.9120538,-4.228384 -4.46022 -0.774048,-4.358276 -3.832736 -0.6143482,-3.495699 -5.949013 -0.9461873,-3.622264 -4.886204 -0.5555885,-3.679518 -5.08555 -0.1804669,-3.648688 -5.538685 -0.05373394,-3.167781 -5.910651 -0.8850743,-3.270539 -4.938024 -0.5246489,-3.360044 -5.163367 -0.1509736,-3.372528 -5.678095 -0.02828205,-2.800705 -5.970842 -0.7693918,-2.885449 -5.165644 -0.4861097,-3.002653 -5.223928 -0.2357042,-3.043774 -5.657775 -0.1070893,-9.239479 -9.044514 -0.6503102,-8.640223 -8.663033 -0.4810381,-8.239842 -7.781452 -0.2653929,-8.06359 -6.975549 0.05412275,-7.861795 -6.23409 0.3725904,-8.391623 -6.310903 -0.5896117,-8.25628 -5.24192 -0.005751371,-8.142095 -5.63026 0.3567232,-8.123136 -6.203123 0.4277736,-8.729598 -6.303473 -0.4463898,-8.534238 -5.6948 0.2659764,-8.504669 -6.70156 0.5314356,-8.600502 -7.166374 0.4070479,-9.063852 -6.462039 -0.2108448,-8.871404 -5.962268 0.4273596,-8.811613 -6.934578 0.4552737,-8.878505 -7.37612 0.2572506,-9.432232 -6.766123 0.04491425,-9.234814 -6.294069 0.4388131,-9.138467 -6.940288 0.4933844,-9.179055 -7.29441 0.3867271,14.110,Left Hand Closed
-2.85124 -8.259098 -1.037022,-3.409893 -8.108063 -0.6041279,-3.910451 -7.535438 -0.3427294,-4.200695 -6.828418 -0.08753651,-4.225471 -6.075687 0.116944,-3.808897 -6.218715 -0.9330349,-4.059666 -5.208325 -0.8463543,-4.24231 -4.5031 -0.6929625,-4.371823 -3.85112 -0.5305787,-3.489576 -6.031963 -0.9412426,-3.61385 -4.957802 -0.5037991,-3.667049 -5.255708 -0.1500799,-3.643299 -5.775668 -0.04385263,-3.163504 -5.980802 -0.902757,-3.263916 -4.969471 -0.5183771,-3.353905 -5.28158 -0.1876878,-3.368317 -5.854157 -0.1043273,-2.803134 -6.025533 -0.8114564,-2.895788 -5.198196 -0.5105138,-3.016195 -5.287332 -0.2700597,-3.054413 -5.761731 -0.1618233,-9.251934 -8.991442 -1.537863,-8.653259 -8.612886 -1.220827,-8.278228 -7.827442 -0.9027421,-8.135891 -7.003595 -0.5159205,-8.063796 -6.186954 -0.1188309,-8.370995 -6.500804 -1.350743,-8.217838 -5.234115 -0.7614374,-8.142439 -5.279699 -0.3624698,-8.178648 -5.724168 -0.2444299,-8.712346 -6.521336 -1.27642,-8.55134 -5.779461 -0.5428846,-8.55647 -6.745235 -0.2839121,-8.632641 -7.213562 -0.3845749,-9.047458 -6.66604 -1.096245,-8.881327 -6.103817 -0.4356802,-8.850234 -7.052288 -0.3484098,-8.898869 -7.451877 -0.49712,-9.407229 -6.89607 -0.8901578,-9.226599 -6.32423 -0.4853343,-9.146384 -6.987943 -0.398048,-9.176449 -7.351792 -0.4769901,14.210,Left Hand Closed
-2.850357 -8.310644 -0.9384573,-3.417157 -8.113512 -0.5326723,-3.90583 -7.535591 -0.2773755,-4.196142 -6.828565 -0.01249987,-4.213674 -6.059713 0.1970673,-3.79271 -6.230151 -0.8871384,-4.024682 -5.201763 -0.8192065,-4.196583 -4.501736 -0.6795832,-4.323322 -3.851152 -0.5383261,-3.470899 -6.047893 -0.8830942,-3.585445 -4.951189 -0.4511456,-3.641634 -5.399778 -0.1225956,-3.635111 -5.997226 -0.0406732,-3.146486 -6.007772 -0.8349991,-3.237503 -4.951662 -0.4485732,-3.342035 -5.407197 -0.1379618,-3.365822 -6.045462 -0.08050555,-2.793838 -6.060503 -0.7341071,-2.884994 -5.210801 -0.4436319,-3.019132 -5.371101 -0.2229263,-3.062384 -5.887174 -0.1450612,-9.224992 -8.95965 -1.253707,-8.664392 -8.62495 -1.000244,-8.271168 -7.856641 -0.6308385,-8.226567 -7.001469 -0.2198958,-8.395372 -6.316932 0.1591927,-8.436837 -6.376979 -1.17248,-8.271223 -5.16603 -0.8792126,-8.22228 -4.489961 -0.6951635,-8.215406 -3.902551 -0.631833,-8.784668 -6.385444 -1.008671,-8.558517 -5.81958 -0.4444393,-8.543278 -6.782398 -0.2111852,-8.616863 -7.328356 -0.2571515,-9.106707 -6.556266 -0.7830105,-8.86764 -6.117904 -0.2331513,-8.808937 -7.038976 -0.121555,-8.877296 -7.514197 -0.2027847,-9.443866 -6.833352 -0.522673,-9.197737 -6.386143 -0.2235957,-9.087041 -7.010244 -0.1712947,-9.116282 -7.396278 -0.217491,14.310,
