WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.487513 -8.907244 -0.00949737,-3.068291 -8.661373 0.2638126,-3.583475 -8.179287 0.4344242,-3.941325 -7.647785 0.6100816,-4.241163 -7.285216 0.8060449,-3.288434 -6.558815 0.1988234,-3.5604 -5.561733 0.3174327,-3.703266 -4.946424 0.4360051,-3.79089 -4.383426 0.5693253,-2.993093 -6.352743 0.1978187,-3.211761 -5.193501 0.3464328,-3.323483 -4.489627 0.5110781,-3.385962 -3.870186 0.6617758,-2.698647 -6.333642 0.2466114,-2.833988 -5.251297 0.3708688,-2.935648 -4.58434 0.5317694,-3.010487 -4.000795 0.6885185,-2.386355 -6.48356 0.3203824,-2.384323 -5.638748 0.4604617,-2.407792 -5.119253 0.6209661,-2.43382 -4.639604 0.7586876,-8.748765 -8.443848 -0.640496,-8.108693 -8.357841 -0.5331882,-7.526546 -7.7343 -0.4920967,-7.084187 -7.243293 -0.3904626,-6.707292 -7.015949 -0.3037744,-7.877773 -5.865839 -0.7482323,-7.644677 -4.83478 -0.8095381,-7.536995 -4.205404 -0.7873429,-7.468131 -3.665119 -0.7331765,-8.22084 -5.696367 -0.5859815,-8.075088 -4.359393 -0.4471994,-7.978987 -3.543063 -0.2694929,-7.926431 -2.896145 -0.1214121,-8.559001 -5.830389 -0.4054479,-8.437599 -5.065962 -0.02961153,-8.411705 -5.989315 0.1335494,-8.429439 -6.742037 0.1224088,-8.911683 -6.134742 -0.2287804,-8.780445 -5.634607 0.1564685,-8.675206 -6.31084 0.266032,-8.625314 -6.894783 0.2442584,14.610, 8
-2.503065 -8.885561 -0.008607896,-3.082714 -8.666204 0.2580613,-3.602476 -8.201607 0.4251591,-3.975407 -7.704943 0.5940782,-4.286869 -7.398052 0.7811758,-3.296358 -6.540962 0.1815005,-3.573482 -5.558943 0.3006879,-3.718876 -4.955221 0.4216832,-3.809238 -4.402231 0.5596437,-2.997815 -6.328273 0.193837,-3.215454 -5.176613 0.3560548,-3.321085 -4.478118 0.5343989,-3.381683 -3.858324 0.6909863,-2.698942 -6.30698 0.253771,-2.838106 -5.230995 0.3944218,-2.936018 -4.569051 0.5582498,-3.008747 -3.989685 0.7093945,-2.381597 -6.455363 0.3402022,-2.362025 -5.613149 0.4890192,-2.367324 -5.096202 0.6446457,-2.378779 -4.611836 0.7801243,-8.76148 -8.462282 -0.5262288,-8.125434 -8.377583 -0.4189773,-7.54269 -7.735261 -0.372305,-7.089617 -7.251359 -0.2665276,-6.706595 -7.050001 -0.175084,-7.90716 -5.841278 -0.6167306,-7.676567 -4.808586 -0.6667945,-7.575827 -4.167994 -0.6361429,-7.513018 -3.626756 -0.5795613,-8.258313 -5.677124 -0.4655321,-8.130856 -4.320701 -0.3327259,-8.037055 -3.482041 -0.1651361,-7.988379 -2.809175 -0.01643133,-8.597335 -5.826017 -0.2978054,-8.485674 -5.040214 0.05241048,-8.452405 -5.963366 0.2008041,-8.465412 -6.706252 0.1939324,-8.943497 -6.143567 -0.1359454,-8.816094 -5.64905 0.2265646,-8.70702 -6.33179 0.3265214,-8.655614 -6.907796 0.3031941,14.710, 8
-2.499867 -8.868538 -0.06923673,-3.084896 -8.652803 0.1855583,-3.603046 -8.20796 0.3493647,-3.976894 -7.711162 0.5097585,-4.283642 -7.396451 0.6860749,-3.297115 -6.549381 0.1169392,-3.574451 -5.561914 0.2211642,-3.719917 -4.957691 0.3264572,-3.807918 -4.409118 0.4506109,-2.996666 -6.328332 0.1198884,-3.214901 -5.172688 0.2564858,-3.319173 -4.474966 0.4103483,-3.376724 -3.866578 0.5498452,-2.696326 -6.300487 0.1687354,-2.834373 -5.221948 0.2824296,-2.928282 -4.555868 0.4349545,-2.99672 -3.983243 0.5775328,-2.376322 -6.441061 0.2423436,-2.353987 -5.591017 0.3704962,-2.35878 -5.072891 0.5159329,-2.370797 -4.594469 0.6447175,-8.789535 -8.454651 -0.5585124,-8.143255 -8.369066 -0.4584019,-7.553854 -7.743695 -0.411146,-7.095717 -7.252149 -0.3016143,-6.710889 -7.022525 -0.2080238,-7.91075 -5.859233 -0.6357639,-7.683651 -4.814265 -0.6722644,-7.586301 -4.169192 -0.6334628,-7.525884 -3.623036 -0.5741865,-8.259996 -5.684263 -0.4786309,-8.138571 -4.313671 -0.3318712,-8.047956 -3.476761 -0.1514496,-8.002004 -2.809114 0.003821015,-8.599054 -5.821205 -0.3069851,-8.484376 -5.036922 0.05039901,-8.453342 -5.963529 0.1976672,-8.474044 -6.716392 0.1916105,-8.947865 -6.126396 -0.1393408,-8.823906 -5.622856 0.2295344,-8.717376 -6.299703 0.3299249,-8.671326 -6.87844 0.3073018,14.810, 8
-2.492345 -8.853302 -0.06559287,-3.076368 -8.65373 0.1995984,-3.600972 -8.196823 0.3573826,-3.980791 -7.694637 0.5049829,-4.288664 -7.390527 0.6651835,-3.296724 -6.536766 0.09474251,-3.564292 -5.559432 0.1839024,-3.702204 -4.958822 0.2800657,-3.788807 -4.414306 0.4023022,-2.997109 -6.311359 0.09047003,-3.210096 -5.168409 0.2147455,-3.309889 -4.468957 0.3641936,-3.364365 -3.859382 0.5007996,-2.697122 -6.282072 0.1346816,-2.834604 -5.210909 0.2418838,-2.926728 -4.544755 0.3861918,-2.990479 -3.970461 0.520263,-2.375191 -6.427623 0.2083349,-2.346972 -5.579511 0.3320852,-2.345555 -5.060757 0.4712615,-2.348118 -4.575159 0.5955039,-8.800662 -8.433823 -0.4419079,-8.15174 -8.356457 -0.2799425,-7.565573 -7.747163 -0.2131592,-7.118622 -7.246492 -0.09704903,-6.73886 -6.994071 0.008962244,-7.926805 -5.80163 -0.4755264,-7.706126 -4.780326 -0.4987131,-7.612369 -4.130409 -0.4391919,-7.557865 -3.571847 -0.3589157,-8.277466 -5.62907 -0.340945,-8.161087 -4.295972 -0.1976552,-8.085717 -3.460418 -0.01648077,-8.044872 -2.781027 0.1493709,-8.61613 -5.774535 -0.180571,-8.524443 -4.977836 0.1833427,-8.491014 -5.861146 0.3909542,-8.4933 -6.601642 0.4313773,-8.966754 -6.0864 -0.02393794,-8.8557 -5.590591 0.3599662,-8.752895 -6.257069 0.4984244,-8.694741 -6.847633 0.5135824,14.910, 8
-2.500109 -8.859291 -0.06643014,-3.079405 -8.651354 0.2149367,-3.600872 -8.200562 0.3933108,-3.977776 -7.694664 0.5576656,-4.28817 -7.376852 0.7388762,-3.299577 -6.542682 0.1463793,-3.569326 -5.55467 0.2583549,-3.708872 -4.946933 0.3660634,-3.795044 -4.395486 0.4958784,-2.994361 -6.318744 0.1352298,-3.209225 -5.168626 0.2752304,-3.310282 -4.464874 0.4305676,-3.366016 -3.856175 0.5745315,-2.691 -6.286712 0.1714647,-2.830484 -5.2129 0.2874722,-2.924294 -4.543766 0.4415582,-2.991908 -3.97092 0.5847364,-2.36676 -6.426914 0.2356817,-2.338016 -5.575363 0.3651814,-2.332587 -5.056814 0.5121,-2.331203 -4.571285 0.6485719,-8.786721 -8.468634 -0.5026227,-8.144265 -8.349951 -0.4053257,-7.567435 -7.731557 -0.3377336,-7.127089 -7.251307 -0.213616,-6.748837 -7.026919 -0.1044684,-7.943671 -5.837581 -0.5762625,-7.729673 -4.795702 -0.6095316,-7.638029 -4.148698 -0.563255,-7.581795 -3.601512 -0.5004857,-8.292555 -5.675747 -0.4153437,-8.177338 -4.334056 -0.2560821,-8.091637 -3.503814 -0.07604992,-8.043212 -2.830844 0.08393753,-8.632633 -5.816423 -0.2406438,-8.521394 -4.989842 0.1088295,-8.478069 -5.888731 0.2711097,-8.485089 -6.636903 0.2837375,-8.98443 -6.124582 -0.07375464,-8.869032 -5.575403 0.2899457,-8.757237 -6.237081 0.3985706,-8.70661 -6.829183 0.3953005,15.010, 8
-2.502262 -8.848831 -0.1049716,-3.08319 -8.641468 0.1693848,-3.599224 -8.201265 0.3437047,-3.980652 -7.701576 0.4972808,-4.286686 -7.390028 0.6581166,-3.299811 -6.546773 0.133135,-3.573456 -5.541887 0.2363294,-3.716101 -4.926464 0.3354958,-3.800806 -4.38688 0.4525623,-2.992053 -6.318971 0.1005125,-3.210625 -5.150004 0.2215765,-3.316257 -4.4382 0.3584316,-3.374208 -3.836587 0.4866859,-2.68816 -6.286115 0.1101134,-2.829353 -5.194657 0.2052296,-2.926534 -4.512702 0.340537,-2.996808 -3.943518 0.4684777,-2.364882 -6.426565 0.1445286,-2.337975 -5.564289 0.2560585,-2.33361 -5.039196 0.3880994,-2.332011 -4.558107 0.5074527,-8.781553 -8.442049 -0.5055816,-8.147444 -8.339294 -0.3848627,-7.57306 -7.724199 -0.3134485,-7.125697 -7.248817 -0.1907673,-6.743732 -7.030336 -0.07919541,-7.941132 -5.814202 -0.5666183,-7.715377 -4.783981 -0.6005419,-7.615729 -4.142454 -0.5546715,-7.552699 -3.59897 -0.492604,-8.290328 -5.649633 -0.4143085,-8.178148 -4.310388 -0.2527859,-8.088595 -3.475862 -0.07676238,-8.033198 -2.802093 0.07867068,-8.63278 -5.7987 -0.242106,-8.529654 -4.965688 0.1235043,-8.490382 -5.877346 0.2947771,-8.495049 -6.637291 0.3078182,-8.985663 -6.117165 -0.07769677,-8.867509 -5.57995 0.3113627,-8.754691 -6.261573 0.4314172,-8.698719 -6.865187 0.4318323,15.110, 8
-2.489757 -8.846802 -0.1475729,-3.075338 -8.646906 0.1071473,-3.5916 -8.218878 0.2692106,-3.973137 -7.718477 0.4112568,-4.279758 -7.411575 0.5642551,-3.291652 -6.557697 0.0602442,-3.564867 -5.545045 0.1512884,-3.705378 -4.927435 0.2493633,-3.78518 -4.378317 0.3669041,-2.987252 -6.329036 0.03360817,-3.206143 -5.154794 0.1523778,-3.310709 -4.449363 0.2886554,-3.362286 -3.846382 0.4171255,-2.684555 -6.292362 0.04973453,-2.824308 -5.204132 0.1410857,-2.919991 -4.535243 0.2771138,-2.984011 -3.969285 0.4057351,-2.363788 -6.42592 0.08645816,-2.331728 -5.56631 0.2042283,-2.326441 -5.045646 0.3430266,-2.321802 -4.562771 0.4656971,-8.757193 -8.433395 -0.5671903,-8.137384 -8.350229 -0.4391065,-7.576392 -7.761174 -0.3519026,-7.132157 -7.303634 -0.2166091,-6.750973 -7.075302 -0.09301004,-7.948018 -5.819616 -0.5682565,-7.711798 -4.781557 -0.5636049,-7.61063 -4.123716 -0.4838263,-7.548656 -3.566255 -0.3965234,-8.296824 -5.655676 -0.4246477,-8.178644 -4.287874 -0.2406594,-8.079334 -3.432434 -0.05446124,-8.023696 -2.730224 0.1132713,-8.63719 -5.805913 -0.2651627,-8.534104 -4.981941 0.0922932,-8.498587 -5.880518 0.2249044,-8.515467 -6.608271 0.2219782,-8.989305 -6.122625 -0.1082698,-8.8671 -5.574465 0.2645087,-8.760541 -6.246932 0.3569885,-8.715041 -6.822361 0.3403796,15.210, 8
-2.489538 -8.865583 -0.07485826,-3.067155 -8.657431 0.1863033,-3.584017 -8.205133 0.3512337,-3.963594 -7.703942 0.502211,-4.272127 -7.403302 0.6698233,-3.291878 -6.558107 0.1416166,-3.566767 -5.561489 0.2505174,-3.706608 -4.947984 0.357461,-3.790968 -4.397031 0.4853672,-2.987178 -6.328266 0.1283863,-3.206508 -5.169658 0.2620389,-3.308141 -4.46096 0.4114334,-3.360411 -3.852952 0.5450627,-2.681736 -6.295969 0.1593771,-2.823489 -5.217041 0.2707295,-2.919016 -4.54607 0.4205946,-2.98368 -3.977505 0.5559906,-2.355462 -6.441642 0.2129486,-2.323773 -5.586166 0.3447719,-2.318058 -5.063111 0.4904809,-2.313487 -4.580739 0.6169661,-8.748205 -8.475977 -0.5282554,-8.130085 -8.385277 -0.4133164,-7.569109 -7.790695 -0.3293477,-7.132932 -7.328306 -0.1966958,-6.753588 -7.111989 -0.08101648,-7.950603 -5.844414 -0.5522128,-7.725639 -4.797512 -0.5522225,-7.629144 -4.139789 -0.4800416,-7.569614 -3.578578 -0.3996128,-8.30253 -5.683605 -0.4066692,-8.18707 -4.312829 -0.2297032,-8.091018 -3.456102 -0.04505515,-8.036708 -2.745576 0.1219311,-8.643176 -5.828224 -0.2463975,-8.53604 -4.993528 0.1028456,-8.498528 -5.879284 0.2399551,-8.514956 -6.601555 0.2432028,-8.997357 -6.134216 -0.09167618,-8.877791 -5.562606 0.2647916,-8.769044 -6.221197 0.3571157,-8.722363 -6.782762 0.3446577,15.310, 8
-2.486166 -8.86507 -0.06075108,-3.065145 -8.656723 0.2119983,-3.580966 -8.203562 0.3768134,-3.955332 -7.699262 0.533285,-4.263042 -7.39604 0.7044614,-3.285761 -6.546285 0.1317637,-3.553953 -5.562067 0.2386144,-3.693113 -4.956274 0.3470344,-3.779795 -4.400465 0.4771279,-2.985094 -6.322852 0.1289386,-3.199699 -5.171896 0.2738185,-3.30018 -4.470243 0.4419165,-3.354267 -3.85079 0.5939856,-2.682773 -6.297107 0.1746752,-2.823116 -5.221511 0.2993797,-2.916534 -4.553129 0.4617482,-2.980693 -3.966171 0.6121776,-2.357917 -6.448247 0.2461103,-2.323067 -5.601548 0.3890578,-2.31531 -5.079437 0.5440509,-2.308529 -4.58254 0.6825975,-8.774218 -8.430214 -0.52324,-8.13999 -8.350693 -0.3917176,-7.567097 -7.7747 -0.296973,-7.126092 -7.320388 -0.1573124,-6.751047 -7.087768 -0.02936372,-7.943448 -5.811679 -0.5218242,-7.721905 -4.765371 -0.5154629,-7.632686 -4.108424 -0.4445628,-7.578357 -3.555347 -0.3687995,-8.295847 -5.642982 -0.3772638,-8.192853 -4.271395 -0.1866353,-8.103653 -3.414611 0.007358909,-8.051502 -2.711465 0.183691,-8.638511 -5.792837 -0.2175195,-8.523907 -4.951854 0.1429853,-8.479205 -5.867589 0.289624,-8.4927 -6.617389 0.2984772,-8.997715 -6.108011 -0.06273261,-8.859918 -5.54297 0.3124323,-8.745393 -6.229301 0.4211998,-8.70003 -6.816276 0.4216726,15.410, 8
-2.470873 -8.865759 -0.04046456,-3.042484 -8.67177 0.2500679,-3.565359 -8.208111 0.422652,-3.944644 -7.704068 0.5805758,-4.253017 -7.400934 0.7547029,-3.279553 -6.552906 0.1691431,-3.544523 -5.569478 0.2761315,-3.677798 -4.964935 0.3849875,-3.760582 -4.412714 0.5187095,-2.977583 -6.31949 0.1539948,-3.191196 -5.165839 0.2861925,-3.287496 -4.456548 0.4488764,-3.339367 -3.837892 0.595889,-2.674027 -6.288546 0.1883937,-2.814007 -5.205293 0.3034019,-2.905014 -4.530937 0.4596473,-2.969897 -3.948297 0.6055588,-2.346545 -6.440919 0.2507341,-2.312328 -5.584941 0.381319,-2.300807 -5.060658 0.5277079,-2.291893 -4.57125 0.6581472,-8.776039 -8.462191 -0.4452311,-8.151638 -8.384727 -0.2924219,-7.580666 -7.772063 -0.2100256,-7.140553 -7.28669 -0.07649744,-6.757238 -7.065673 0.04246655,-7.941244 -5.820603 -0.4735489,-7.719854 -4.778856 -0.4793272,-7.622777 -4.127393 -0.4231051,-7.562671 -3.568353 -0.3600022,-8.291844 -5.65147 -0.3408489,-8.187923 -4.295888 -0.1757449,-8.105968 -3.450849 0.003788352,-8.060804 -2.755683 0.159715,-8.631439 -5.79532 -0.1863811,-8.535849 -4.987321 0.1877832,-8.499187 -5.890892 0.3522028,-8.507804 -6.636712 0.3603533,-8.986499 -6.105123 -0.03363666,-8.879596 -5.543588 0.3396767,-8.769662 -6.202974 0.4499564,-8.716994 -6.784123 0.4440162,15.510, 8
-2.49312 -8.843895 -0.09273672,-3.069546 -8.6451 0.1680301,-3.585354 -8.190887 0.3288992,-3.95763 -7.691291 0.4786796,-4.258294 -7.394567 0.6346149,-3.292173 -6.532386 0.09444295,-3.550382 -5.550547 0.1995172,-3.683704 -4.950138 0.304318,-3.768722 -4.406539 0.4300506,-2.987219 -6.309385 0.08737092,-3.196556 -5.161798 0.2284312,-3.293476 -4.461914 0.3859869,-3.346729 -3.851898 0.5292473,-2.682631 -6.281358 0.1276696,-2.817492 -5.20929 0.2511251,-2.906712 -4.541937 0.4050002,-2.9704 -3.964403 0.5447237,-2.357091 -6.429235 0.1904822,-2.319124 -5.583681 0.3263348,-2.305089 -5.066469 0.4710801,-2.296952 -4.57665 0.6007329,-8.798303 -8.449169 -0.510613,-8.162975 -8.365776 -0.3795601,-7.58452 -7.762779 -0.3012741,-7.149615 -7.280965 -0.1660145,-6.772747 -7.040884 -0.04098287,-7.949853 -5.819854 -0.5384087,-7.725002 -4.770401 -0.5417108,-7.625143 -4.119423 -0.4777083,-7.560571 -3.561532 -0.4031104,-8.302959 -5.659925 -0.3927872,-8.20406 -4.289655 -0.2140132,-8.123709 -3.453225 -0.02320424,-8.075232 -2.757136 0.142594,-8.646373 -5.803373 -0.2290004,-8.530989 -5.013607 0.137435,-8.490527 -5.902863 0.2919468,-8.504473 -6.628471 0.2990143,-9.005952 -6.104073 -0.06640244,-8.884744 -5.537988 0.2971814,-8.771735 -6.187376 0.4003965,-8.723319 -6.765758 0.3927737,15.610, 8
-2.48562 -8.857515 -0.08508293,-3.056377 -8.658695 0.1958692,-3.572903 -8.205616 0.3686521,-3.946468 -7.716487 0.5299819,-4.251534 -7.423923 0.7050918,-3.289026 -6.546981 0.1272849,-3.550117 -5.56363 0.2465518,-3.68284 -4.956493 0.3645093,-3.766356 -4.405317 0.504029,-2.986938 -6.32434 0.123383,-3.191737 -5.17031 0.2744464,-3.283613 -4.464932 0.4478178,-3.331495 -3.852122 0.6005656,-2.683106 -6.298975 0.1671932,-2.815505 -5.222276 0.2963372,-2.900731 -4.549804 0.4587318,-2.960329 -3.966829 0.6086851,-2.356304 -6.456292 0.2369482,-2.31421 -5.607971 0.382856,-2.297189 -5.08488 0.5348075,-2.282789 -4.593048 0.6715873,-8.795975 -8.433208 -0.4923549,-8.164866 -8.361475 -0.3418392,-7.591785 -7.753686 -0.2600896,-7.15366 -7.254844 -0.1344135,-6.777311 -7.009532 -0.01896808,-7.954951 -5.809865 -0.5074612,-7.722235 -4.768835 -0.5017347,-7.624679 -4.116575 -0.4259824,-7.56319 -3.55603 -0.3439386,-8.306233 -5.637607 -0.3761332,-8.203048 -4.284957 -0.1989121,-8.126096 -3.447942 -0.0107584,-8.079684 -2.757384 0.1550109,-8.650256 -5.783365 -0.2214695,-8.561608 -4.973114 0.1389216,-8.524465 -5.860404 0.3086442,-8.53006 -6.59226 0.3288739,-9.006186 -6.09345 -0.06940398,-8.893302 -5.552675 0.3058677,-8.78675 -6.213613 0.4221724,-8.735584 -6.791857 0.4211549,15.710, 8
-2.478799 -8.851604 -0.1035095,-3.046411 -8.660124 0.192208,-3.566102 -8.214819 0.3713911,-3.939877 -7.717719 0.5340217,-4.246717 -7.411523 0.7136034,-3.279333 -6.555766 0.128852,-3.54111 -5.567962 0.2458484,-3.674853 -4.961387 0.3626051,-3.758951 -4.405726 0.5015466,-2.977365 -6.324148 0.1154249,-3.186001 -5.166843 0.2619031,-3.281137 -4.461582 0.4334105,-3.335178 -3.844141 0.5878076,-2.675236 -6.291822 0.1497186,-2.812432 -5.217041 0.2760557,-2.902337 -4.550046 0.4390146,-2.967754 -3.970256 0.590543,-2.349632 -6.441003 0.2116857,-2.308729 -5.599512 0.3545912,-2.294755 -5.081745 0.5080436,-2.28416 -4.59542 0.6455661,-8.768262 -8.438723 -0.5070854,-8.137691 -8.352346 -0.388727,-7.57266 -7.740445 -0.3153505,-7.14027 -7.251934 -0.187503,-6.76242 -7.008842 -0.07268906,-7.954484 -5.801023 -0.5790783,-7.725229 -4.755152 -0.5982607,-7.621835 -4.104056 -0.5332717,-7.556568 -3.551054 -0.4571655,-8.308959 -5.640719 -0.4349824,-8.213012 -4.273527 -0.2772443,-8.129799 -3.437674 -0.09609464,-8.081113 -2.749633 0.06063062,-8.652157 -5.78799 -0.2711985,-8.552125 -4.966773 0.06789237,-8.509438 -5.840917 0.2178672,-8.520225 -6.55303 0.2273417,-9.006426 -6.096919 -0.1100754,-8.891384 -5.522659 0.2393247,-8.780027 -6.170965 0.3359439,-8.730994 -6.743106 0.3257559,15.810, 8
-2.476845 -8.86216 -0.05684735,-3.044903 -8.66394 0.2398307,-3.560472 -8.21006 0.4160572,-3.937704 -7.709817 0.5807044,-4.248783 -7.406347 0.7600853,-3.273428 -6.54685 0.1523027,-3.540968 -5.559515 0.270995,-3.676121 -4.948359 0.3873607,-3.757601 -4.394653 0.5237677,-2.971887 -6.318237 0.1358099,-3.184828 -5.161294 0.2781482,-3.280306 -4.453491 0.4412508,-3.329588 -3.837148 0.5787852,-2.668878 -6.294307 0.1700457,-2.803197 -5.21759 0.2951047,-2.891138 -4.545788 0.4551027,-2.952109 -3.962244 0.6000903,-2.342552 -6.454786 0.2314757,-2.299975 -5.611829 0.3772892,-2.284167 -5.089334 0.5314513,-2.270639 -4.597956 0.6654205,-8.783175 -8.399216 -0.560786,-8.152952 -8.345228 -0.3995134,-7.574234 -7.741081 -0.3064339,-7.139831 -7.243499 -0.1634026,-6.764154 -6.988985 -0.03563982,-7.945622 -5.796648 -0.5701261,-7.710427 -4.742111 -0.5617052,-7.612151 -4.092344 -0.498986,-7.5511 -3.526186 -0.4314942,-8.298494 -5.622901 -0.4364823,-8.200215 -4.245348 -0.2512684,-8.120915 -3.399585 -0.06083292,-8.075824 -2.69651 0.1031184,-8.641733 -5.76502 -0.2801403,-8.522389 -4.970846 0.1091233,-8.477277 -5.878129 0.264405,-8.489683 -6.621221 0.2671805,-9.003636 -6.066992 -0.1253527,-8.876732 -5.51509 0.2594904,-8.760783 -6.174383 0.3706909,-8.712661 -6.75634 0.3640813,15.910, 8
-2.490208 -8.856976 -0.06449234,-3.061941 -8.649677 0.2092973,-3.570629 -8.202435 0.3811073,-3.940817 -7.70362 0.5414102,-4.242699 -7.398548 0.7112496,-3.278284 -6.533639 0.1494735,-3.540975 -5.539651 0.2599438,-3.673548 -4.928087 0.3681663,-3.751513 -4.37652 0.4908726,-2.976297 -6.314563 0.1407508,-3.183526 -5.152736 0.282842,-3.277664 -4.447416 0.4410928,-3.322808 -3.839633 0.5785865,-2.67479 -6.291814 0.1786185,-2.803962 -5.2074 0.2982202,-2.892866 -4.537138 0.453546,-2.954415 -3.957185 0.5959843,-2.350933 -6.448556 0.2397798,-2.306046 -5.598611 0.3800804,-2.2905 -5.075832 0.5288653,-2.277893 -4.583427 0.6595166,-8.779586 -8.411654 -0.5974959,-8.136904 -8.338026 -0.4362643,-7.56026 -7.740367 -0.3526414,-7.124756 -7.250185 -0.2127047,-6.758602 -6.98789 -0.09713757,-7.943808 -5.802789 -0.5979912,-7.713271 -4.751051 -0.5856246,-7.609968 -4.116619 -0.527494,-7.539555 -3.55999 -0.4647483,-8.301039 -5.645195 -0.4680642,-8.206265 -4.25806 -0.2894367,-8.134954 -3.396885 -0.08376843,-8.099396 -2.677318 0.09137088,-8.642056 -5.792974 -0.3196214,-8.528161 -5.039696 0.07374537,-8.494099 -5.945516 0.222645,-8.512058 -6.67518 0.2197354,-9.000915 -6.095785 -0.1722708,-8.885978 -5.543117 0.190716,-8.778713 -6.176811 0.2802249,-8.735098 -6.735803 0.2606112,16.010, 8
-2.484299 -8.856665 -0.04607508,-3.057258 -8.648926 0.2370882,-3.566923 -8.19245 0.4126524,-3.936421 -7.687631 0.574717,-4.236246 -7.38812 0.7464882,-3.270014 -6.531898 0.1818276,-3.531147 -5.539417 0.2994338,-3.661201 -4.925806 0.4138526,-3.738593 -4.367259 0.5453345,-2.967483 -6.309021 0.1674948,-3.176394 -5.143181 0.3160426,-3.268511 -4.440872 0.4832857,-3.314781 -3.827575 0.6284447,-2.665187 -6.283882 0.1981431,-2.797271 -5.200969 0.3239225,-2.882824 -4.534391 0.4803494,-2.942928 -3.952243 0.6216977,-2.342402 -6.439632 0.2529687,-2.290699 -5.596824 0.398123,-2.269169 -5.080327 0.5470706,-2.25246 -4.591561 0.6787107,-8.737324 -8.317146 -0.8558934,-8.147171 -8.393244 -0.5653304,-7.58268 -7.764247 -0.4326953,-7.150333 -7.230838 -0.2896211,-6.753794 -7.003609 -0.1236132,-7.934299 -5.811143 -0.6963833,-7.725037 -4.810499 -0.6333483,-7.634723 -4.150446 -0.5082936,-7.574503 -3.584887 -0.4135211,-8.302783 -5.625919 -0.6152685,-8.202514 -4.33656 -0.4135721,-8.139278 -3.41287 -0.2004772,-8.109661 -2.634986 -0.008862019,-8.659117 -5.770521 -0.4925659,-8.568754 -4.937063 -0.03225088,-8.513477 -5.794006 0.2282842,-8.505828 -6.525249 0.2859135,-9.022455 -6.069211 -0.3797541,-8.890912 -5.581316 0.08922338,-8.794268 -6.261188 0.2730182,-8.732073 -6.836835 0.3051316,16.110, 8
-2.465436 -8.870945 -0.04001711,-3.032858 -8.661818 0.2780566,-3.546123 -8.205597 0.4715227,-3.915607 -7.695199 0.647155,-4.222368 -7.37867 0.8383084,-3.268814 -6.553691 0.2326444,-3.529794 -5.563877 0.3695831,-3.663788 -4.943122 0.5020561,-3.74333 -4.372112 0.6484629,-2.966389 -6.328554 0.2129013,-3.17457 -5.166943 0.3759321,-3.266876 -4.459413 0.5578186,-3.313205 -3.836561 0.7158076,-2.662996 -6.301843 0.2431747,-2.796021 -5.216915 0.3843965,-2.882514 -4.545466 0.5600891,-2.942994 -3.957098 0.7219281,-2.337686 -6.458807 0.2992799,-2.290349 -5.608293 0.4560407,-2.271574 -5.082534 0.6173955,-2.25445 -4.589004 0.7606782,-8.670704 -8.297848 -0.97869,-8.077221 -8.291035 -0.6560231,-7.515943 -7.651172 -0.4438402,-7.117315 -7.160718 -0.2243599,-6.729723 -6.907287 -0.01819706,-7.923969 -5.78009 -0.7619853,-7.734109 -4.84209 -0.604015,-7.64106 -4.217233 -0.4382606,-7.570556 -3.659496 -0.3442079,-8.284495 -5.64256 -0.6628116,-8.206947 -4.429299 -0.3975422,-8.166215 -3.548748 -0.1483986,-8.133616 -2.793135 0.05268121,-8.63883 -5.858185 -0.5264559,-8.600784 -4.96029 -0.02930009,-8.523597 -5.816708 0.1805727,-8.469193 -6.548213 0.1732244,-9.014388 -6.266529 -0.3790674,-8.944167 -5.614311 0.1078751,-8.812078 -6.236841 0.2858838,-8.72223 -6.789379 0.2950429,16.210, 8
