WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.829225 -8.836592 0.0160226,-2.225353 -8.575476 0.4236518,-2.531123 -7.970443 0.6638486,-2.635666 -7.340623 0.9033942,-2.573339 -6.779661 1.107393,-2.441014 -7.05593 0.3234786,-2.521659 -6.278625 0.6215298,-2.534791 -5.756902 0.8632361,-2.522885 -5.30254 1.068368,-2.143209 -6.991802 0.3076757,-2.084921 -6.343866 0.8401484,-2.075291 -7.03781 1.055333,-2.088271 -7.609886 1.095065,-1.849726 -7.041623 0.3468519,-1.797824 -6.434991 0.8314301,-1.841434 -7.161609 0.9194157,-1.878396 -7.693773 0.8671728,-1.565623 -7.206548 0.4265838,-1.519658 -6.676775 0.7854117,-1.582403 -7.14987 0.8555064,-1.637242 -7.561727 0.8254457,-6.718151 -8.150507 0.7472462,-6.203677 -8.133394 1.277924,-5.656202 -7.903485 1.794471,-5.317636 -7.812524 2.264884,-5.296797 -7.61783 2.772791,-5.708973 -6.140718 1.609642,-5.320736 -5.777034 2.351508,-5.024105 -5.638855 2.845845,-4.731777 -5.564744 3.180283,-6.075127 -5.833996 1.701052,-5.719511 -6.160198 2.634873,-5.763119 -7.162736 2.846978,-5.850144 -7.646122 2.807191,-6.477998 -5.875879 1.891586,-6.221686 -6.2597 2.665669,-6.217239 -7.158851 2.713405,-6.243354 -7.560464 2.599709,-6.882608 -6.085389 2.114751,-6.703617 -6.331169 2.698311,-6.596585 -7.016269 2.789783,-6.537204 -7.339178 2.770293,19.010,
-1.797047 -8.850142 0.01042854,-2.194887 -8.607237 0.4443936,-2.501687 -7.998878 0.6943035,-2.604124 -7.359756 0.9405187,-2.541199 -6.782406 1.156885,-2.409366 -7.076932 0.34374,-2.495707 -6.304754 0.6996936,-2.501481 -5.794142 0.9861315,-2.475552 -5.353805 1.21002,-2.110743 -7.00842 0.3112382,-2.05211 -6.376108 0.8799373,-2.043796 -7.097497 1.0878,-2.057991 -7.650358 1.102293,-1.813699 -7.059757 0.3403517,-1.754823 -6.451219 0.847876,-1.808169 -7.204019 0.9137981,-1.852693 -7.716562 0.8392889,-1.529478 -7.229873 0.4143283,-1.475481 -6.717062 0.792928,-1.546289 -7.222939 0.8626435,-1.607869 -7.635174 0.8249611,-6.800241 -8.18157 0.4363758,-6.284925 -8.188334 1.00162,-5.788005 -7.986427 1.541838,-5.453147 -7.977914 2.027585,-5.302084 -7.963933 2.586414,-5.800291 -6.315273 1.484688,-5.456403 -5.887861 2.249538,-5.147751 -5.706158 2.786997,-4.859887 -5.622665 3.164474,-6.171124 -6.046411 1.569327,-5.825123 -6.10102 2.513285,-5.780254 -7.066893 2.811178,-5.826889 -7.657632 2.867501,-6.579609 -6.109472 1.734588,-6.323795 -6.285029 2.565575,-6.246891 -7.164274 2.720381,-6.243748 -7.651493 2.682692,-6.987243 -6.331009 1.914801,-6.8241 -6.398897 2.5782,-6.693277 -7.039116 2.727131,-6.62911 -7.421366 2.740794,19.110,
-1.804779 -8.856773 0.04471669,-2.197861 -8.611208 0.4878076,-2.498754 -7.972183 0.7373394,-2.592097 -7.336959 0.9829147,-2.537028 -6.770206 1.202563,-2.402297 -7.060828 0.385377,-2.483188 -6.298234 0.7257348,-2.487532 -5.794363 1.001031,-2.460069 -5.369903 1.226503,-2.099206 -7.003105 0.3531824,-2.035339 -6.371917 0.9246275,-2.034077 -7.086576 1.147798,-2.050805 -7.655534 1.173957,-1.802879 -7.064497 0.3818816,-1.743682 -6.469789 0.891372,-1.798814 -7.212804 0.9656928,-1.841812 -7.733067 0.8966948,-1.522452 -7.242088 0.4550394,-1.466991 -6.733261 0.8391001,-1.540174 -7.238904 0.9045162,-1.602385 -7.65003 0.8677694,-6.831196 -8.139935 0.6077693,-6.330673 -8.163933 1.212889,-5.823793 -7.967739 1.777178,-5.483322 -7.941019 2.271913,-5.358298 -7.900188 2.841376,-5.818951 -6.271302 1.735671,-5.489244 -5.907651 2.522128,-5.188801 -5.719667 3.083337,-4.893852 -5.63739 3.484244,-6.198525 -5.984161 1.806689,-5.884817 -6.028041 2.718999,-5.813948 -6.962677 3.03197,-5.828569 -7.611291 3.141795,-6.613848 -6.035045 1.955443,-6.372711 -6.311707 2.775224,-6.289526 -7.219844 2.921059,-6.274229 -7.755493 2.892159,-7.028595 -6.288057 2.12454,-6.869927 -6.422939 2.79153,-6.743908 -7.075334 2.93655,-6.682052 -7.484089 2.950534,19.210,
-1.767903 -8.870544 0.07095772,-2.165811 -8.623224 0.5040724,-2.473443 -7.994867 0.7543317,-2.57533 -7.357349 1.004867,-2.511765 -6.775741 1.233775,-2.386539 -7.080839 0.4167146,-2.470012 -6.308878 0.7766867,-2.472218 -5.803281 1.064196,-2.437232 -5.378854 1.286678,-2.085734 -7.014017 0.385245,-2.021333 -6.38513 0.9522561,-2.009926 -7.104707 1.157837,-2.0195 -7.658344 1.169511,-1.788184 -7.072559 0.415028,-1.727658 -6.468671 0.9236412,-1.775112 -7.216616 0.9824747,-1.814335 -7.728591 0.9026504,-1.507267 -7.251131 0.4901795,-1.45291 -6.739034 0.8624808,-1.519927 -7.244205 0.920326,-1.577777 -7.650179 0.8810923,-6.87 -8.180746 1.020908,-6.343652 -8.149748 1.617228,-5.840515 -7.924722 2.203519,-5.504881 -7.932556 2.724022,-5.374592 -7.991056 3.329796,-5.882279 -6.171752 2.175943,-5.531561 -5.874876 2.987978,-5.228899 -5.730693 3.543929,-4.919262 -5.639019 3.931349,-6.267554 -5.892263 2.245693,-5.927205 -6.119676 3.145538,-5.87343 -7.074644 3.402514,-5.891827 -7.643453 3.477384,-6.675308 -5.988156 2.396677,-6.403987 -6.446576 3.209177,-6.330007 -7.338953 3.306085,-6.316411 -7.788997 3.248196,-7.076123 -6.285402 2.573993,-6.888468 -6.569728 3.21575,-6.755817 -7.216149 3.334295,-6.685777 -7.580485 3.350424,19.310,
-1.751933 -8.881517 0.0555202,-2.153576 -8.626177 0.4987721,-2.465741 -8.011286 0.7593798,-2.575248 -7.372335 1.02056,-2.503492 -6.788463 1.26138,-2.373855 -7.0883 0.3915985,-2.455556 -6.316672 0.738765,-2.456749 -5.819665 1.020958,-2.42841 -5.400669 1.240057,-2.071123 -7.02804 0.3595554,-1.998286 -6.395422 0.9364314,-1.986583 -7.108371 1.163398,-2.003214 -7.666584 1.190486,-1.773832 -7.083963 0.3877492,-1.702795 -6.477146 0.9052492,-1.749313 -7.22273 0.9863268,-1.795018 -7.744826 0.9163756,-1.492826 -7.257138 0.461579,-1.430674 -6.73266 0.8438096,-1.496246 -7.237133 0.9137092,-1.55929 -7.64975 0.8782681,-6.873804 -8.187624 1.033096,-6.354327 -8.152023 1.662856,-5.849865 -7.947336 2.279996,-5.524577 -7.930333 2.819581,-5.44705 -7.936834 3.431009,-5.860626 -6.191873 2.192622,-5.525442 -5.896332 3.022613,-5.234997 -5.755703 3.573857,-4.937422 -5.669153 3.934227,-6.253168 -5.889402 2.237952,-5.935516 -6.205749 3.17401,-5.909077 -7.187757 3.403641,-5.941502 -7.729808 3.434497,-6.672074 -5.963453 2.364463,-6.417009 -6.480203 3.177998,-6.362863 -7.391149 3.238998,-6.359604 -7.821695 3.153376,-7.085464 -6.239195 2.526723,-6.896954 -6.586459 3.149448,-6.773611 -7.256151 3.245627,-6.713692 -7.600591 3.239612,19.410,
-1.741323 -8.89393 0.09877635,-2.138006 -8.632332 0.5262576,-2.450142 -7.991779 0.7838928,-2.554148 -7.345907 1.047296,-2.479352 -6.760051 1.285945,-2.350971 -7.08295 0.4258826,-2.431877 -6.322986 0.7755114,-2.426674 -5.829783 1.052654,-2.390148 -5.417673 1.272779,-2.048502 -7.026517 0.4076425,-1.980857 -6.398708 0.9819251,-1.97489 -7.110937 1.206224,-1.990128 -7.683873 1.234079,-1.750329 -7.090209 0.4504071,-1.68686 -6.49295 0.9626265,-1.735779 -7.232984 1.034261,-1.778082 -7.759622 0.9662009,-1.466671 -7.272043 0.5383105,-1.411243 -6.758412 0.9207566,-1.478064 -7.262273 0.9886076,-1.537435 -7.677495 0.9528944,-6.889773 -8.229446 1.133795,-6.403857 -8.185139 1.779281,-5.910961 -7.991705 2.384474,-5.578888 -8.039305 2.906129,-5.457312 -8.047222 3.50456,-5.867552 -6.245035 2.345716,-5.536127 -5.946243 3.136069,-5.267543 -5.765586 3.706965,-4.971512 -5.627161 4.119163,-6.26713 -5.927141 2.392696,-5.982935 -6.013888 3.288965,-5.895502 -6.815444 3.651901,-5.866695 -7.334259 3.848061,-6.693944 -5.970344 2.498064,-6.446264 -6.484533 3.293832,-6.359099 -7.407413 3.370551,-6.32916 -7.868682 3.300494,-7.124152 -6.271389 2.631093,-6.951043 -6.634759 3.271328,-6.815233 -7.304348 3.369888,-6.736334 -7.676855 3.358556,19.510,
-1.745893 -8.893902 0.1123002,-2.14232 -8.639252 0.5611688,-2.45292 -7.999036 0.8203093,-2.5584 -7.350072 1.079791,-2.487634 -6.755008 1.314476,-2.357486 -7.079212 0.4356916,-2.431798 -6.325933 0.7927398,-2.423553 -5.834014 1.075713,-2.388197 -5.423294 1.295834,-2.055614 -7.019906 0.4021193,-1.983247 -6.399795 0.982633,-1.97329 -7.115654 1.208957,-1.988841 -7.685304 1.231637,-1.758584 -7.084953 0.4330546,-1.685386 -6.497016 0.9578963,-1.733993 -7.242302 1.038142,-1.780468 -7.76852 0.9639307,-1.47928 -7.268062 0.5073426,-1.414152 -6.776231 0.8967336,-1.480536 -7.28398 0.9624848,-1.54422 -7.697353 0.9186109,-6.900354 -8.249876 1.143429,-6.446539 -8.192408 1.745598,-5.974339 -8.00695 2.338926,-5.647139 -8.088591 2.840843,-5.455583 -8.184544 3.426296,-5.910783 -6.227071 2.296135,-5.571023 -5.953066 3.056496,-5.282186 -5.767976 3.60105,-4.977244 -5.605281 4.004689,-6.285672 -5.922974 2.36661,-5.960856 -6.10522 3.228685,-5.881609 -7.020496 3.507804,-5.870081 -7.581336 3.640821,-6.698761 -6.004936 2.505922,-6.445867 -6.484518 3.293355,-6.376677 -7.403167 3.370296,-6.361275 -7.863018 3.309376,-7.123715 -6.312191 2.668914,-6.951548 -6.656882 3.301218,-6.826665 -7.309129 3.3889,-6.762055 -7.668963 3.386113,19.610,
-1.73305 -8.870605 0.08630539,-2.128987 -8.62883 0.5432082,-2.438115 -8.010265 0.8159113,-2.545157 -7.366304 1.087695,-2.480011 -6.776533 1.333729,-2.353123 -7.065475 0.4154496,-2.42894 -6.308845 0.7707893,-2.421669 -5.821607 1.049783,-2.385798 -5.402939 1.263785,-2.049976 -7.005975 0.3797072,-1.978829 -6.38886 0.9690735,-1.968074 -7.118652 1.191279,-1.984792 -7.667995 1.209106,-1.750528 -7.063878 0.4097471,-1.67746 -6.476621 0.9318454,-1.728915 -7.234451 1.006494,-1.777219 -7.742236 0.9283804,-1.467715 -7.24086 0.4830476,-1.40447 -6.751067 0.8657509,-1.473963 -7.26851 0.9235871,-1.539081 -7.670259 0.8736648,-6.879676 -8.240454 0.7367335,-6.379686 -8.206268 1.376151,-5.879819 -7.974124 1.968006,-5.554803 -7.953416 2.482212,-5.441578 -7.946922 3.056191,-5.880724 -6.292337 1.892985,-5.563543 -5.996167 2.701088,-5.284868 -5.807817 3.280945,-4.993185 -5.699175 3.701234,-6.283906 -6.035972 1.944754,-6.001536 -6.184902 2.888386,-5.914588 -7.082798 3.221086,-5.884111 -7.677038 3.348122,-6.716232 -6.12682 2.079401,-6.487382 -6.522775 2.921433,-6.392434 -7.415018 3.050722,-6.35388 -7.905437 3.013186,-7.145299 -6.409161 2.241952,-6.969479 -6.698982 2.873827,-6.834172 -7.34587 2.982405,-6.769438 -7.703982 2.970736,19.710,
-1.721655 -8.900604 0.08638098,-2.117199 -8.640411 0.544169,-2.428714 -8.012352 0.8126965,-2.53614 -7.376927 1.08288,-2.467274 -6.786729 1.332112,-2.328223 -7.08737 0.4345532,-2.405532 -6.314667 0.7855467,-2.399143 -5.827769 1.066877,-2.363435 -5.418584 1.280417,-2.024767 -7.036888 0.3994995,-1.949586 -6.386476 0.9876047,-1.933548 -7.091321 1.219271,-1.946984 -7.643928 1.245569,-1.728415 -7.102275 0.4276724,-1.652578 -6.495856 0.9565008,-1.692912 -7.237609 1.04064,-1.73543 -7.759776 0.9672487,-1.449197 -7.289482 0.5016285,-1.376015 -6.771628 0.8885855,-1.436698 -7.272384 0.9557612,-1.498603 -7.682958 0.9139069,-6.908307 -8.334978 1.042077,-6.406948 -8.268335 1.641016,-5.890198 -8.017529 2.187371,-5.546335 -7.974472 2.66839,-5.396465 -7.903005 3.22015,-5.896517 -6.306743 2.13411,-5.57242 -5.965854 2.90821,-5.309563 -5.75914 3.464096,-5.016689 -5.610219 3.865704,-6.300042 -6.003273 2.193533,-6.033157 -5.989051 3.094039,-5.925579 -6.642211 3.511584,-5.881488 -7.07954 3.734353,-6.7291 -6.027223 2.308449,-6.469649 -6.522414 3.098578,-6.379657 -7.426328 3.172995,-6.365523 -7.88504 3.080703,-7.158793 -6.309017 2.448266,-6.950204 -6.692634 3.071431,-6.815231 -7.3469 3.152965,-6.756649 -7.703557 3.112616,19.810,
-1.659323 -8.947676 0.2256195,-2.059603 -8.687441 0.683183,-2.379485 -8.065723 0.9451642,-2.493605 -7.4225 1.213262,-2.402162 -6.825231 1.462776,-2.306532 -7.090024 0.5637154,-2.378871 -6.319067 0.9256784,-2.368096 -5.840978 1.212409,-2.329281 -5.435805 1.424123,-1.999711 -7.047717 0.5282131,-1.92312 -6.404651 1.124908,-1.909463 -7.127798 1.357932,-1.927649 -7.672615 1.37851,-1.701248 -7.119277 0.5564641,-1.623819 -6.524362 1.093419,-1.669446 -7.281617 1.170246,-1.716702 -7.792123 1.089529,-1.420888 -7.310688 0.629416,-1.344391 -6.800817 1.020518,-1.407166 -7.31421 1.082797,-1.470083 -7.713748 1.034403,-6.97871 -8.336641 0.3786743,-6.431663 -8.269123 0.9320359,-5.887993 -7.968605 1.400599,-5.526789 -7.831077 1.82191,-5.395367 -7.728676 2.303932,-6.011657 -6.412325 1.393932,-5.688622 -5.936354 2.169057,-5.409079 -5.693633 2.714923,-5.115501 -5.566407 3.096483,-6.419923 -6.191074 1.492163,-6.174233 -5.909036 2.432859,-6.080803 -6.686665 2.843884,-6.050412 -7.289773 3.009559,-6.838367 -6.268669 1.660001,-6.626173 -6.268371 2.516615,-6.510081 -7.11189 2.729207,-6.470009 -7.662446 2.70826,-7.248147 -6.522201 1.833154,-7.09966 -6.456538 2.533365,-6.942263 -7.060361 2.715172,-6.85155 -7.49662 2.737571,19.910,
-1.658574 -8.98402 0.1676642,-2.056537 -8.717821 0.6172796,-2.367984 -8.066248 0.8691363,-2.47452 -7.411214 1.126035,-2.387332 -6.824508 1.356413,-2.257134 -7.133729 0.4664458,-2.324044 -6.357288 0.7973852,-2.313975 -5.873143 1.059839,-2.275705 -5.467335 1.256203,-1.955404 -7.0881 0.4324561,-1.87419 -6.434503 1.001905,-1.867293 -7.155921 1.221072,-1.891142 -7.717699 1.236354,-1.659895 -7.161924 0.4618401,-1.579641 -6.556852 0.9763389,-1.627861 -7.299011 1.053824,-1.681067 -7.820102 0.9738786,-1.38419 -7.357957 0.5387335,-1.311681 -6.849103 0.9116967,-1.373538 -7.340035 0.9785782,-1.437601 -7.73954 0.9382163,-7.158576 -8.355211 -0.8569589,-6.640984 -8.317169 -0.3812523,-6.075257 -7.933684 0.03005117,-5.788831 -7.579549 0.3967144,-5.861095 -7.378214 0.7126005,-6.253225 -6.641593 -0.04937321,-5.99358 -5.851985 0.6412265,-5.750994 -5.508958 1.062391,-5.518965 -5.23835 1.310236,-6.627574 -6.50003 0.03993165,-6.412055 -6.141658 1.037012,-6.451888 -7.053915 1.253856,-6.518204 -7.492803 1.202676,-7.024496 -6.517338 0.2138736,-6.846281 -6.175277 1.058482,-6.820641 -7.014377 1.132982,-6.840149 -7.410676 0.9904885,-7.437241 -6.626117 0.4114406,-7.347807 -6.226401 0.976204,-7.246682 -6.799018 1.082599,-7.200585 -7.153469 1.04674,20.010,
-1.664666 -8.988441 0.1998721,-2.063694 -8.708492 0.6570747,-2.360949 -8.07148 0.9176918,-2.45927 -7.412864 1.178626,-2.395459 -6.814981 1.412842,-2.275439 -7.137292 0.511844,-2.347366 -6.36023 0.8811101,-2.3345 -5.879533 1.16307,-2.298926 -5.472654 1.367601,-1.973335 -7.086092 0.4724227,-1.901816 -6.466459 1.069044,-1.891461 -7.211212 1.285642,-1.913132 -7.765142 1.297211,-1.676768 -7.15551 0.5006186,-1.601914 -6.562452 1.034965,-1.654508 -7.325069 1.108386,-1.706768 -7.833168 1.025343,-1.403156 -7.34386 0.5711784,-1.335147 -6.845685 0.9519914,-1.403505 -7.359093 1.016386,-1.46957 -7.761032 0.9725997,-7.258466 -8.447083 -1.011527,-6.7361 -8.419296 -0.5898461,-6.185808 -7.948816 -0.240516,-5.913866 -7.533506 0.06820548,-5.97749 -7.335067 0.3496966,-6.391674 -6.685331 -0.3413923,-6.124329 -5.88035 0.2554138,-5.857006 -5.547334 0.6443855,-5.617781 -5.324761 0.883268,-6.759247 -6.57566 -0.2429934,-6.511164 -6.107334 0.6684077,-6.498837 -6.980721 0.9127429,-6.558722 -7.479311 0.9020191,-7.142648 -6.605907 -0.05795622,-6.934481 -6.168735 0.7188754,-6.866682 -6.965017 0.8277059,-6.886229 -7.390747 0.715028,-7.542491 -6.729919 0.1419587,-7.432539 -6.284647 0.6849054,-7.311218 -6.821098 0.7902378,-7.273546 -7.170942 0.7781047,20.110,
-1.695765 -8.969189 0.2570153,-2.097104 -8.688292 0.688487,-2.407159 -8.047663 0.9363585,-2.507544 -7.392169 1.190241,-2.440308 -6.793745 1.412297,-2.316524 -7.109561 0.5444371,-2.392951 -6.352037 0.8950964,-2.379655 -5.870839 1.157947,-2.337923 -5.467085 1.359817,-2.016037 -7.050544 0.5187073,-1.957174 -6.443365 1.101132,-1.948096 -7.187427 1.319904,-1.958748 -7.755725 1.339406,-1.715898 -7.114303 0.5580502,-1.654859 -6.539302 1.068293,-1.703053 -7.300895 1.141821,-1.742083 -7.815454 1.073556,-1.432689 -7.298685 0.6399431,-1.374895 -6.810899 1.003619,-1.441404 -7.323415 1.069658,-1.500863 -7.728114 1.033458,-7.402516 -8.676054 -0.8913437,-6.919641 -8.533072 -0.5031239,-6.41783 -8.004196 -0.1901282,-6.16542 -7.606623 0.09725046,-6.188615 -7.429477 0.3336248,-6.637241 -6.784009 -0.3695741,-6.402505 -6.035348 0.2005402,-6.155588 -5.697137 0.5663894,-5.919689 -5.417642 0.8000841,-6.984306 -6.694246 -0.2715581,-6.76945 -6.208211 0.5741243,-6.778904 -7.1082 0.7152375,-6.838858 -7.546051 0.6261461,-7.350912 -6.736507 -0.08143008,-7.168827 -6.255094 0.6380444,-7.118878 -7.088819 0.6327063,-7.153454 -7.472542 0.4461093,-7.749352 -6.865411 0.1353278,-7.642253 -6.363161 0.6099848,-7.526684 -6.931514 0.6414157,-7.504619 -7.267742 0.5794796,20.210,
-1.725187 -8.968388 0.2667485,-2.125541 -8.675907 0.6816781,-2.426054 -8.028641 0.927774,-2.525208 -7.374803 1.185988,-2.457617 -6.780288 1.417922,-2.334891 -7.104746 0.5509495,-2.416505 -6.345932 0.9049135,-2.401999 -5.860126 1.175344,-2.357132 -5.453413 1.383667,-2.03454 -7.045615 0.532198,-1.965763 -6.432714 1.101171,-1.956818 -7.168961 1.314209,-1.972743 -7.742934 1.332789,-1.736733 -7.116832 0.5784231,-1.665568 -6.522744 1.084857,-1.717818 -7.276886 1.156171,-1.76528 -7.801616 1.087496,-1.45948 -7.31335 0.6654018,-1.39233 -6.823291 1.034186,-1.46042 -7.332672 1.104358,-1.525887 -7.745502 1.071964,-7.50842 -8.755703 -0.9337422,-7.015239 -8.584927 -0.5015743,-6.534712 -8.045845 -0.1398145,-6.301279 -7.63694 0.1873183,-6.349902 -7.489023 0.4614339,-6.75599 -6.882759 -0.3063058,-6.549811 -6.097257 0.2888912,-6.313143 -5.7631 0.6458261,-6.090019 -5.490383 0.8534312,-7.105246 -6.814281 -0.2238954,-6.912396 -6.293569 0.6386033,-6.907832 -7.168642 0.7825073,-6.956059 -7.596755 0.6897219,-7.469278 -6.875947 -0.05065262,-7.308672 -6.348482 0.6856253,-7.24811 -7.142248 0.7099773,-7.272754 -7.535643 0.5338928,-7.859339 -7.024969 0.1486584,-7.787181 -6.475961 0.6398072,-7.674555 -6.991935 0.7171906,-7.649498 -7.341333 0.685407,20.310,
-1.745708 -8.985691 0.2517256,-2.145689 -8.706184 0.7171061,-2.444032 -8.078259 0.9855463,-2.544753 -7.429979 1.256439,-2.498877 -6.826566 1.503079,-2.359351 -7.128994 0.5851066,-2.444408 -6.364757 0.9653878,-2.43281 -5.880506 1.262049,-2.390047 -5.480291 1.487224,-2.055326 -7.071647 0.546491,-1.993712 -6.454793 1.152449,-1.982717 -7.197204 1.376486,-1.996809 -7.757187 1.386014,-1.757246 -7.139735 0.5773591,-1.692073 -6.552394 1.109527,-1.745636 -7.318075 1.177838,-1.792599 -7.825782 1.095563,-1.482525 -7.330109 0.6518065,-1.416829 -6.85345 1.041779,-1.490061 -7.382288 1.106576,-1.556986 -7.788257 1.062478,-7.711436 -8.936333 -1.020386,-7.193129 -8.6786 -0.6623935,-6.747338 -8.062937 -0.3882231,-6.589039 -7.582202 -0.1200862,-6.734797 -7.431361 0.100431,-7.049871 -6.970577 -0.6645688,-6.876495 -6.177969 -0.1947306,-6.657059 -5.819285 0.1203481,-6.461753 -5.555717 0.3026537,-7.379586 -6.932354 -0.5667042,-7.245235 -6.35037 0.2009281,-7.191015 -7.163354 0.4124799,-7.204625 -7.685335 0.3806021,-7.722009 -7.007278 -0.3824447,-7.614436 -6.422182 0.2753266,-7.513781 -7.163915 0.377532,-7.506647 -7.64323 0.260312,-8.089914 -7.188339 -0.1797066,-8.068499 -6.570117 0.2625401,-7.941321 -6.997494 0.3967438,-7.888632 -7.380306 0.4106476,20.410,
-1.778408 -9.027216 0.2868801,-2.171322 -8.755192 0.7274262,-2.478703 -8.099758 0.9825084,-2.573527 -7.440914 1.241532,-2.519962 -6.854949 1.476127,-2.38131 -7.156137 0.6067601,-2.462459 -6.402563 0.9625364,-2.454969 -5.909631 1.251856,-2.418271 -5.517471 1.484,-2.080449 -7.101884 0.5829554,-2.020654 -6.475294 1.157987,-2.01124 -7.178539 1.397426,-2.020477 -7.774939 1.442089,-1.782523 -7.172655 0.6249682,-1.727458 -6.599861 1.141396,-1.776931 -7.332527 1.232966,-1.815326 -7.864999 1.179673,-1.499418 -7.363695 0.7066419,-1.443536 -6.87323 1.10199,-1.517785 -7.388893 1.176493,-1.58337 -7.812597 1.146673,-7.927481 -8.780731 -0.98717,-7.404773 -8.482 -0.6111016,-7.001319 -7.828147 -0.2984309,-6.887331 -7.325117 0.04377866,-7.060214 -7.300989 0.3520505,-7.243031 -6.825851 -0.4424623,-7.146932 -5.998707 0.002957404,-7.02088 -5.562908 0.2414508,-6.921057 -5.150188 0.3480468,-7.598442 -6.83209 -0.3049106,-7.552254 -6.262526 0.4260635,-7.458294 -6.907056 0.657019,-7.430717 -7.322599 0.6305194,-7.950763 -6.996032 -0.1302163,-7.941965 -6.393379 0.4875264,-7.817711 -6.934047 0.6222186,-7.764242 -7.322545 0.570786,-8.286754 -7.316693 0.07890892,-8.389766 -6.754222 0.4851422,-8.371084 -6.671295 0.6815068,-8.377752 -6.622858 0.7762855,20.510,
-1.802083 -9.028912 0.2191513,-2.203627 -8.738951 0.6467687,-2.50731 -8.117247 0.9003254,-2.605605 -7.480936 1.160683,-2.541734 -6.899988 1.394886,-2.397102 -7.178022 0.5385301,-2.483182 -6.423741 0.8872119,-2.482084 -5.923295 1.165516,-2.453947 -5.512928 1.390889,-2.099009 -7.123245 0.5194489,-2.04373 -6.504131 1.09132,-2.041759 -7.222406 1.3203,-2.058515 -7.829099 1.351258,-1.80426 -7.194709 0.561386,-1.748813 -6.613747 1.078498,-1.803372 -7.355836 1.170125,-1.848474 -7.898733 1.114554,-1.525977 -7.388799 0.6446136,-1.464764 -6.899148 1.032724,-1.539236 -7.402267 1.112787,-1.608753 -7.82253 1.085732,-8.184508 -8.585569 -0.9647841,-7.690228 -8.353554 -0.5680964,-7.269389 -7.61164 -0.2708353,-7.179966 -6.970758 0.02816212,-7.429923 -6.836605 0.2744918,-7.585565 -6.560989 -0.7637417,-7.462622 -5.700613 -0.3291808,-7.333664 -5.202121 -0.01217294,-7.237206 -4.748346 0.1589499,-7.916009 -6.525077 -0.6816055,-7.834482 -5.84822 0.07849562,-7.748916 -6.673408 0.309135,-7.748442 -7.187751 0.2216666,-8.26705 -6.625727 -0.505876,-8.215708 -5.96647 0.1312031,-8.102347 -6.710226 0.2348776,-8.092078 -7.164108 0.08225799,-8.640216 -6.846583 -0.2983561,-8.64129 -6.208065 0.1042216,-8.531999 -6.637895 0.1763464,-8.505795 -7.004906 0.1088066,20.610,
-1.795223 -9.019339 0.1812117,-2.197489 -8.759876 0.6293977,-2.507959 -8.140511 0.8854299,-2.612234 -7.499961 1.140317,-2.551093 -6.913678 1.365934,-2.407386 -7.187854 0.5138989,-2.49226 -6.426681 0.8691961,-2.491854 -5.927867 1.152809,-2.461856 -5.511466 1.37906,-2.109136 -7.127245 0.4798921,-2.046862 -6.521825 1.060593,-2.042607 -7.259044 1.276734,-2.059762 -7.839145 1.289895,-1.813236 -7.191217 0.5113608,-1.75298 -6.61547 1.025132,-1.807045 -7.365828 1.099427,-1.852203 -7.884708 1.026989,-1.53422 -7.373558 0.5844816,-1.475283 -6.900372 0.9650639,-1.550052 -7.416311 1.030912,-1.619174 -7.827507 0.9927402,-8.232718 -8.535379 -0.8770538,-7.769763 -8.274508 -0.4140601,-7.350951 -7.541614 -0.07792693,-7.241297 -6.883668 0.2417269,-7.50239 -6.722753 0.4809661,-7.701233 -6.465028 -0.6080883,-7.568833 -5.569095 -0.1559933,-7.439516 -5.058111 0.1547259,-7.348267 -4.586395 0.327117,-8.026538 -6.449363 -0.5457601,-7.952434 -5.767175 0.2756624,-7.867593 -6.634414 0.5005469,-7.862989 -7.169155 0.3999189,-8.374032 -6.557304 -0.3860769,-8.333439 -5.88698 0.2999526,-8.210803 -6.658381 0.4112555,-8.186722 -7.128632 0.2406656,-8.743357 -6.78256 -0.1915464,-8.760421 -6.108318 0.2388605,-8.63829 -6.542371 0.3250885,-8.589509 -6.941938 0.25179,20.710,
