WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.275968 -8.48807 -3.03624,-2.798441 -8.61352 -2.650039,-3.315268 -8.268497 -2.493985,-3.610161 -7.762231 -2.334976,-3.854845 -7.254837 -2.218012,-3.225119 -6.873016 -2.950794,-3.475431 -6.235811 -2.903248,-3.646748 -5.749891 -2.731366,-3.783394 -5.300592 -2.560363,-2.930791 -6.545306 -2.995921,-3.090042 -5.905389 -2.846093,-3.196592 -5.495067 -2.601648,-3.223144 -5.229816 -2.413902,-2.623934 -6.415268 -2.989969,-2.758807 -5.768869 -2.818838,-2.845404 -5.422006 -2.542637,-2.871215 -5.271551 -2.330537,-2.27883 -6.415457 -2.952095,-2.358006 -5.823518 -2.734952,-2.402578 -5.626109 -2.543523,-2.404093 -5.633953 -2.41858,-8.864945 -9.392599 -0.2284327,-8.252398 -9.143885 -0.08707064,-7.753631 -8.464037 0.02128363,-7.455428 -7.812286 0.1854873,-7.17932 -7.391231 0.3543591,-8.047179 -6.909221 -0.226565,-7.829896 -5.922807 -0.07927091,-7.671534 -5.340033 0.09318694,-7.540889 -4.834623 0.221655,-8.339404 -6.70329 -0.1048661,-8.15185 -5.542905 -0.01398309,-7.997093 -4.845805 0.2038439,-7.864717 -4.23436 0.3634835,-8.640073 -6.716211 0.05534244,-8.510704 -5.60959 0.1799947,-8.388535 -4.925573 0.3926022,-8.264402 -4.350152 0.54695,-8.966415 -6.904423 0.2289521,-8.992676 -6.028274 0.3987188,-8.984899 -5.453646 0.5478752,-8.95204 -4.918142 0.6529722,8.510,
-2.264566 -8.126213 -2.379085,-2.805358 -8.261145 -1.959092,-3.308121 -7.915702 -1.763174,-3.615742 -7.444384 -1.58107,-3.909908 -7.031728 -1.389344,-3.216913 -6.297744 -2.070956,-3.509199 -5.520441 -1.909141,-3.697075 -4.962387 -1.736847,-3.839508 -4.439444 -1.562705,-2.899178 -5.995643 -2.118484,-3.100366 -5.132562 -1.939531,-3.24138 -4.522861 -1.776541,-3.329729 -3.983203 -1.65522,-2.568705 -5.934707 -2.10399,-2.714793 -5.091307 -1.944384,-2.837498 -4.549462 -1.796342,-2.929439 -4.072481 -1.653925,-2.203389 -6.038248 -2.046143,-2.277945 -5.343364 -1.871572,-2.352521 -4.889463 -1.682844,-2.419276 -4.483301 -1.539723,-8.857046 -9.363314 -0.3239563,-8.239475 -9.123163 -0.1834662,-7.7425 -8.464462 -0.07268152,-7.442649 -7.815542 0.09514052,-7.173829 -7.385986 0.272482,-8.035108 -6.916614 -0.3311402,-7.80715 -5.922975 -0.1816338,-7.647707 -5.333837 -0.009504527,-7.519946 -4.822265 0.1188259,-8.328269 -6.701938 -0.2120721,-8.129664 -5.535356 -0.1209117,-7.969095 -4.826877 0.09922111,-7.834641 -4.210786 0.2603496,-8.630758 -6.703199 -0.05372003,-8.494557 -5.597488 0.06806242,-8.369088 -4.909515 0.2815428,-8.243808 -4.33245 0.43963,-8.95661 -6.878891 0.1188251,-8.97846 -6.00385 0.2878637,-8.968249 -5.429521 0.4433933,-8.930059 -4.893695 0.5553362,8.610,
-2.230779 -8.017179 -2.124327,-2.799675 -8.129486 -1.697325,-3.316181 -7.791831 -1.488276,-3.636115 -7.266956 -1.303996,-3.938152 -6.823379 -1.106665,-3.200195 -6.147482 -1.69087,-3.524396 -5.263614 -1.483564,-3.713697 -4.705265 -1.320445,-3.858364 -4.175148 -1.152588,-2.884408 -5.832354 -1.749713,-3.129429 -4.830905 -1.528449,-3.274854 -4.181396 -1.359527,-3.361767 -3.603266 -1.227261,-2.555434 -5.765448 -1.745195,-2.730174 -4.830085 -1.55696,-2.86975 -4.237028 -1.37528,-2.967729 -3.708221 -1.209786,-2.192551 -5.870344 -1.709565,-2.270999 -5.113044 -1.516422,-2.350734 -4.618145 -1.302962,-2.427442 -4.146913 -1.137841,-8.849865 -9.359568 -0.2679852,-8.23643 -9.112066 -0.1308494,-7.744688 -8.440571 -0.01632562,-7.448863 -7.790941 0.1553037,-7.167561 -7.381034 0.3391844,-8.038272 -6.894988 -0.2579749,-7.816425 -5.899764 -0.1043797,-7.659144 -5.300643 0.07434991,-7.532907 -4.779314 0.207254,-8.331434 -6.680947 -0.1329883,-8.136211 -5.508472 -0.03365605,-7.975708 -4.789672 0.1935073,-7.842431 -4.166498 0.3602339,-8.63399 -6.684112 0.02813408,-8.498968 -5.570886 0.1531594,-8.37204 -4.876547 0.3648634,-8.247051 -4.296787 0.5201462,-8.961643 -6.861248 0.2032799,-8.981391 -5.978704 0.3776789,-8.967457 -5.404308 0.5303827,-8.928481 -4.873415 0.6386165,8.710,
-2.238293 -7.99442 -1.901893,-2.819719 -8.086151 -1.489091,-3.348999 -7.695438 -1.292207,-3.678637 -7.143754 -1.117685,-3.976632 -6.694297 -0.9366925,-3.229205 -6.06517 -1.512862,-3.546156 -5.151519 -1.340763,-3.731272 -4.582468 -1.210869,-3.867699 -4.051181 -1.064936,-2.915874 -5.742149 -1.574839,-3.161409 -4.698833 -1.375723,-3.313988 -4.014808 -1.219537,-3.401836 -3.416541 -1.091404,-2.590582 -5.659448 -1.575241,-2.772396 -4.667574 -1.407529,-2.920858 -4.026643 -1.23585,-3.024018 -3.454535 -1.075943,-2.228353 -5.750841 -1.548218,-2.31743 -4.946395 -1.382763,-2.403389 -4.425214 -1.189739,-2.479242 -3.935293 -1.035241,-8.848235 -9.351589 -0.2724279,-8.230018 -9.095613 -0.1258496,-7.737237 -8.434618 -0.007450581,-7.442171 -7.785749 0.1670659,-7.169293 -7.366199 0.3498386,-8.040221 -6.881844 -0.2476289,-7.817677 -5.878788 -0.08341137,-7.657919 -5.28248 0.09877628,-7.529222 -4.761516 0.2308954,-8.335896 -6.673751 -0.1253523,-8.143217 -5.497072 -0.01195443,-7.982731 -4.785985 0.216778,-7.846375 -4.165433 0.3809162,-8.63848 -6.681873 0.03465474,-8.507758 -5.561431 0.1721266,-8.383955 -4.867433 0.3904942,-8.257821 -4.283359 0.5470049,-8.963963 -6.864715 0.2075137,-8.990313 -5.981961 0.3879356,-8.979092 -5.404461 0.5459363,-8.940134 -4.863666 0.6576208,8.810,
-2.227652 -8.022129 -1.497102,-2.809925 -8.034624 -1.099629,-3.353728 -7.628772 -0.8978384,-3.704411 -7.087591 -0.7210568,-3.999166 -6.622842 -0.5317388,-3.239925 -5.989798 -1.13203,-3.566725 -5.056621 -0.9642464,-3.74761 -4.477973 -0.8383042,-3.878346 -3.937402 -0.7092637,-2.935352 -5.653986 -1.193548,-3.193029 -4.575408 -1.006645,-3.338682 -3.875258 -0.8416584,-3.43127 -3.254888 -0.7056853,-2.617744 -5.559555 -1.188873,-2.813488 -4.539595 -1.031533,-2.96066 -3.88682 -0.8594701,-3.070158 -3.305871 -0.697081,-2.26451 -5.646844 -1.159803,-2.355316 -4.816328 -1.007198,-2.436196 -4.300571 -0.8291098,-2.510775 -3.825764 -0.6803355,-8.821856 -9.358282 -0.2393635,-8.216129 -9.102442 -0.09765498,-7.725438 -8.432257 0.01709574,-7.429644 -7.779844 0.1897595,-7.154046 -7.359472 0.3722326,-8.021395 -6.873876 -0.2223797,-7.804251 -5.868518 -0.05555321,-7.646769 -5.269908 0.1232362,-7.520377 -4.7486 0.2545181,-8.312452 -6.670368 -0.0902877,-8.122953 -5.493934 0.02800062,-7.962361 -4.775224 0.2587684,-7.826233 -4.146478 0.4233504,-8.613019 -6.688653 0.07864985,-8.488623 -5.570413 0.2270318,-8.364512 -4.868642 0.4536672,-8.238035 -4.277277 0.6155891,-8.937843 -6.882807 0.2619767,-8.969017 -6.000803 0.4551863,-8.960931 -5.418693 0.6208467,-8.924928 -4.871479 0.7353084,8.910,
-2.19087 -8.008739 -1.255922,-2.773544 -7.96643 -0.8929274,-3.323851 -7.539165 -0.7110195,-3.679052 -6.987766 -0.5439443,-3.965966 -6.513538 -0.3635383,-3.212502 -5.890644 -0.9680297,-3.540876 -4.940506 -0.8107249,-3.7173 -4.361719 -0.6937099,-3.84341 -3.813234 -0.5721911,-2.91066 -5.565426 -1.0089,-3.170956 -4.462444 -0.8361702,-3.317362 -3.764314 -0.6745957,-3.409742 -3.141118 -0.5427447,-2.595305 -5.471644 -0.9820381,-2.792975 -4.441398 -0.8224084,-2.934261 -3.785008 -0.6462311,-3.041422 -3.198446 -0.482196,-2.242893 -5.559639 -0.9286937,-2.333961 -4.723758 -0.7700051,-2.413611 -4.210592 -0.5855954,-2.492731 -3.736271 -0.4340954,-8.811723 -9.341639 -0.264035,-8.199209 -9.082518 -0.1309381,-7.70486 -8.405146 -0.01994924,-7.408777 -7.758338 0.1501344,-7.130083 -7.340038 0.3332524,-8.005951 -6.864559 -0.2458353,-7.785425 -5.861056 -0.07826278,-7.62892 -5.257574 0.1022709,-7.504313 -4.725986 0.2365867,-8.296041 -6.662406 -0.1094126,-8.104925 -5.487983 0.009342104,-7.946027 -4.766534 0.2433216,-7.813716 -4.135255 0.4095812,-8.595207 -6.676626 0.06297123,-8.471089 -5.559236 0.2123174,-8.347625 -4.853403 0.4409458,-8.223627 -4.258689 0.606314,-8.919325 -6.865665 0.2480385,-8.949833 -5.981752 0.4420298,-8.941481 -5.398231 0.6092935,-8.906221 -4.852534 0.726958,9.010,
-2.161189 -7.989746 -1.217701,-2.742297 -7.93119 -0.8462929,-3.295734 -7.507284 -0.6542956,-3.660799 -6.96997 -0.4748697,-3.953352 -6.502634 -0.2811354,-3.18085 -5.854608 -0.9301933,-3.515253 -4.896252 -0.7659151,-3.692602 -4.309138 -0.6420832,-3.820652 -3.756613 -0.5135002,-2.880387 -5.534978 -0.9691082,-3.146948 -4.420026 -0.7935027,-3.291653 -3.71739 -0.6231481,-3.383051 -3.091474 -0.482779,-2.565696 -5.441892 -0.9393923,-2.770659 -4.396923 -0.776887,-2.913905 -3.730436 -0.5919431,-3.025053 -3.135599 -0.4194647,-2.213969 -5.529233 -0.8821862,-2.307577 -4.674093 -0.7239688,-2.385236 -4.153037 -0.537962,-2.46092 -3.672142 -0.3831029,-8.8001 -9.314983 -0.302573,-8.187161 -9.056345 -0.1793612,-7.695026 -8.383183 -0.07287745,-7.398439 -7.741623 0.09516597,-7.122093 -7.317349 0.2754229,-8.000126 -6.849431 -0.3123075,-7.780313 -5.839088 -0.1469824,-7.623202 -5.229881 0.03366038,-7.498454 -4.694524 0.16282,-8.288704 -6.644727 -0.1750174,-8.097132 -5.458877 -0.06096195,-7.940642 -4.729852 0.1720409,-7.811392 -4.091367 0.3374881,-8.58679 -6.658004 -0.002352476,-8.466728 -5.534813 0.1402903,-8.34745 -4.82796 0.3628641,-8.227978 -4.227952 0.5226368,-8.908259 -6.846403 0.1832181,-8.938563 -5.965036 0.3704141,-8.930435 -5.385623 0.5316088,-8.896706 -4.83891 0.642688,9.110,
-2.040145 -8.010576 -1.043918,-2.620205 -7.911802 -0.6561031,-3.166443 -7.482084 -0.448154,-3.524231 -6.934843 -0.2517368,-3.81683 -6.454031 -0.03000498,-3.047265 -5.822614 -0.7380807,-3.391073 -4.857355 -0.5677096,-3.562256 -4.254416 -0.4279671,-3.684425 -3.68645 -0.2865288,-2.746489 -5.501951 -0.7786229,-3.011467 -4.362097 -0.5974,-3.14428 -3.64875 -0.4105403,-3.226444 -3.005764 -0.2581405,-2.431092 -5.406061 -0.7478473,-2.63364 -4.338695 -0.5873448,-2.769851 -3.667169 -0.3829059,-2.871418 -3.064251 -0.1963708,-2.079862 -5.494281 -0.6944944,-2.169182 -4.617202 -0.5259242,-2.2477 -4.087367 -0.3293768,-2.322516 -3.60209 -0.1705436,-8.747049 -9.226395 -0.3333562,-8.138633 -8.970629 -0.1977694,-7.646925 -8.293425 -0.08319333,-7.347319 -7.647966 0.09215266,-7.072329 -7.213418 0.2774684,-7.958623 -6.766476 -0.3074161,-7.743792 -5.743747 -0.1304037,-7.589098 -5.129158 0.05339041,-7.466348 -4.590512 0.1871583,-8.243098 -6.565686 -0.1689124,-8.043587 -5.369727 -0.0347541,-7.884969 -4.628427 0.2089725,-7.754692 -3.978531 0.3818396,-8.538174 -6.584247 0.004935265,-8.412712 -5.450957 0.1639988,-8.293571 -4.731719 0.3967318,-8.176712 -4.122583 0.5646753,-8.857782 -6.781917 0.1906699,-8.887529 -5.890047 0.3918172,-8.879865 -5.308371 0.5612748,-8.85009 -4.762477 0.6773133,9.210,
-1.999713 -8.044765 -0.9858434,-2.58807 -7.928909 -0.6507919,-3.136744 -7.471986 -0.4789059,-3.494327 -6.915563 -0.3107112,-3.786134 -6.441211 -0.125255,-3.00557 -5.828224 -0.7519156,-3.348164 -4.858809 -0.6003497,-3.513536 -4.249723 -0.477717,-3.622663 -3.683878 -0.3479162,-2.702631 -5.512628 -0.7762178,-2.965034 -4.366323 -0.6158773,-3.096146 -3.648942 -0.4470196,-3.170113 -3.009672 -0.3088248,-2.38607 -5.416286 -0.7327949,-2.58668 -4.336035 -0.5901705,-2.72014 -3.664909 -0.4074777,-2.81511 -3.067809 -0.2417071,-2.032818 -5.50259 -0.6683531,-2.114272 -4.614657 -0.5193036,-2.184767 -4.08466 -0.3402621,-2.250718 -3.598403 -0.1960174,-8.717369 -9.187193 -0.3569429,-8.116166 -8.921644 -0.2382625,-7.630884 -8.247946 -0.1242037,-7.333403 -7.603036 0.05494919,-7.055682 -7.169054 0.2447386,-7.940644 -6.733947 -0.3473672,-7.730627 -5.704088 -0.1690668,-7.577362 -5.086212 0.01198655,-7.453586 -4.552026 0.1383684,-8.222612 -6.53116 -0.2004726,-8.022581 -5.324567 -0.06488329,-7.863722 -4.583569 0.1722612,-7.729407 -3.935347 0.3389814,-8.51615 -6.546703 -0.01840654,-8.389484 -5.405431 0.1383523,-8.27193 -4.683939 0.3627944,-8.152928 -4.070035 0.5266539,-8.834379 -6.742847 0.1747722,-8.863541 -5.838729 0.3747921,-8.854223 -5.256652 0.5400466,-8.821026 -4.7124 0.6553836,9.310,
-1.870491 -8.200714 -0.9048582,-2.479047 -8.092871 -0.5292913,-3.027821 -7.634177 -0.3569595,-3.377549 -7.048248 -0.21412,-3.661533 -6.574895 -0.07355618,-2.88239 -5.971025 -0.6287233,-3.22884 -4.969682 -0.493325,-3.38689 -4.346868 -0.3845389,-3.486626 -3.787563 -0.2718019,-2.568892 -5.641784 -0.7141026,-2.823567 -4.461235 -0.593343,-2.940078 -3.752831 -0.4634685,-3.003674 -3.133026 -0.3405007,-2.255284 -5.541652 -0.7338511,-2.451102 -4.447145 -0.6310408,-2.569825 -3.785932 -0.4728805,-2.652062 -3.212638 -0.3268864,-1.917937 -5.637758 -0.7301589,-1.996487 -4.743404 -0.6178136,-2.056016 -4.223468 -0.4700868,-2.111259 -3.747084 -0.347072,-8.644483 -8.96414 -0.3315707,-8.045635 -8.689646 -0.2492798,-7.576385 -7.976124 -0.1440011,-7.285105 -7.325159 0.03109989,-6.996325 -6.892261 0.225253,-7.889544 -6.485875 -0.3568071,-7.692664 -5.449901 -0.1804802,-7.533437 -4.849666 0.003714651,-7.402126 -4.332592 0.1263252,-8.166913 -6.297008 -0.1850886,-7.983773 -5.079849 -0.03638333,-7.819723 -4.333916 0.1990383,-7.679044 -3.675609 0.3722615,-8.454504 -6.326343 0.0176042,-8.33788 -5.186637 0.1760412,-8.217402 -4.456307 0.394358,-8.095392 -3.82128 0.5582078,-8.767326 -6.53511 0.2282352,-8.798928 -5.629931 0.4293494,-8.787701 -5.046253 0.5818201,-8.754924 -4.493227 0.6876968,9.410,
-1.814143 -8.416576 -0.6545553,-2.409841 -8.291592 -0.2608992,-2.953714 -7.805568 -0.07268846,-3.295506 -7.197261 0.09127462,-3.582902 -6.684703 0.2598915,-2.799649 -6.10543 -0.3755638,-3.13896 -5.100847 -0.2396961,-3.294479 -4.474435 -0.1303588,-3.389067 -3.911392 -0.01983345,-2.490021 -5.777915 -0.4580269,-2.737936 -4.59198 -0.3471884,-2.850258 -3.875139 -0.2258193,-2.905269 -3.246092 -0.1159975,-2.177899 -5.686225 -0.4749284,-2.36043 -4.586824 -0.3787653,-2.468204 -3.91983 -0.2334021,-2.536829 -3.338752 -0.1029158,-1.839777 -5.79416 -0.4603851,-1.923411 -4.895982 -0.3532861,-1.986794 -4.375881 -0.2213395,-2.040909 -3.901043 -0.1120954,-8.58977 -8.717487 -0.3045828,-7.989918 -8.445341 -0.2454495,-7.52634 -7.725267 -0.1467277,-7.233906 -7.085907 0.01832131,-6.941634 -6.653255 0.195268,-7.841394 -6.231693 -0.315705,-7.640844 -5.205736 -0.1389733,-7.487602 -4.61688 0.04087785,-7.359316 -4.104195 0.1617982,-8.113042 -6.043763 -0.1340649,-7.925073 -4.846725 0.02530757,-7.761497 -4.130936 0.2496192,-7.614934 -3.491796 0.4164384,-8.395592 -6.071281 0.07356125,-8.281794 -4.928888 0.2469499,-8.166889 -4.204945 0.469748,-8.043722 -3.564044 0.6390129,-8.701635 -6.28359 0.2857341,-8.727952 -5.384495 0.4858845,-8.714304 -4.812033 0.6344354,-8.673944 -4.260979 0.7448344,9.510,
-1.769578 -8.492464 -0.5475474,-2.363256 -8.353479 -0.1444538,-2.911711 -7.8715 0.051633,-3.264074 -7.275129 0.2238617,-3.543646 -6.75048 0.4037355,-2.754536 -6.13594 -0.2947206,-3.090692 -5.133573 -0.1740555,-3.239247 -4.498077 -0.06325525,-3.324068 -3.931396 0.04816729,-2.444903 -5.819683 -0.3865888,-2.699013 -4.642562 -0.3000132,-2.807911 -3.932731 -0.1857987,-2.854851 -3.309295 -0.08631849,-2.132593 -5.73249 -0.4125099,-2.318986 -4.633703 -0.3400125,-2.425175 -3.970475 -0.2044706,-2.490474 -3.396752 -0.08396217,-1.794739 -5.84445 -0.4017546,-1.877189 -4.951719 -0.3145946,-1.941354 -4.429301 -0.1928722,-1.99336 -3.959819 -0.08963788,-8.561712 -8.630779 -0.2175845,-7.96311 -8.361752 -0.1624848,-7.494081 -7.63206 -0.07946759,-7.21004 -6.989639 0.07057798,-6.91667 -6.567315 0.235827,-7.798916 -6.125768 -0.273631,-7.598752 -5.119174 -0.119746,-7.454933 -4.528775 0.04659253,-7.338783 -4.011301 0.1627349,-8.071822 -5.931293 -0.1002309,-7.881924 -4.765955 0.02425341,-7.732962 -4.065683 0.234047,-7.601058 -3.435338 0.3915349,-8.354921 -5.951532 0.1021403,-8.231689 -4.830395 0.2501007,-8.12113 -4.122766 0.46437,-8.006083 -3.501729 0.6287463,-8.661194 -6.157363 0.3101704,-8.681629 -5.282512 0.4932629,-8.673748 -4.721172 0.6385685,-8.64062 -4.182368 0.7474493,9.610,
-1.727913 -8.519865 -0.6051335,-2.318912 -8.369106 -0.186511,-2.868781 -7.878408 0.01867855,-3.218275 -7.275335 0.2073798,-3.493908 -6.752447 0.4026337,-2.702891 -6.153443 -0.2987608,-3.03278 -5.11304 -0.1430413,-3.178808 -4.462266 -0.0011217,-3.255965 -3.87024 0.1409808,-2.389798 -5.865633 -0.3773033,-2.632742 -4.652503 -0.2383298,-2.728687 -3.931049 -0.072532,-2.760647 -3.283133 0.07468146,-2.074093 -5.786407 -0.3858069,-2.249881 -4.673795 -0.2696083,-2.348936 -4.009635 -0.09500432,-2.405843 -3.412064 0.05976862,-1.730496 -5.887638 -0.3579582,-1.797651 -4.983245 -0.2409991,-1.851836 -4.468633 -0.08694124,-1.896863 -3.98757 0.03976202,-8.468943 -8.611145 -0.1657751,-7.890606 -8.332663 -0.08482692,-7.415426 -7.603586 0.01373486,-7.122539 -6.972062 0.1762483,-6.840058 -6.558192 0.3548694,-7.70756 -6.09242 -0.1443748,-7.498718 -5.0827 0.006317541,-7.345156 -4.49121 0.164509,-7.220869 -3.97054 0.2937023,-7.975243 -5.901685 0.0279842,-7.784544 -4.726366 0.1524894,-7.631778 -3.991618 0.3668986,-7.503166 -3.34712 0.5287869,-8.25671 -5.932778 0.2254553,-8.122788 -4.804305 0.3884493,-8.00153 -4.059574 0.6256018,-7.885485 -3.425924 0.8112578,-8.563732 -6.156211 0.4296964,-8.585258 -5.252817 0.6411844,-8.575614 -4.664056 0.8225385,-8.545122 -4.110813 0.952585,9.710,
-1.754593 -8.451965 -0.6429923,-2.352168 -8.301977 -0.2653279,-2.899692 -7.802286 -0.0814659,-3.244877 -7.207599 0.0969671,-3.516798 -6.69494 0.2905468,-2.730826 -6.08984 -0.3945968,-3.05711 -5.070823 -0.2466978,-3.203053 -4.430992 -0.1147016,-3.280469 -3.84664 0.01933646,-2.416249 -5.806242 -0.4482491,-2.654973 -4.612336 -0.3206381,-2.75306 -3.904752 -0.1614125,-2.789526 -3.2681 -0.02441776,-2.097642 -5.735684 -0.4295926,-2.267552 -4.635704 -0.3175411,-2.368294 -3.980842 -0.1464393,-2.429117 -3.385978 0.007070959,-1.750524 -5.846642 -0.3786928,-1.81127 -4.947492 -0.2626154,-1.866842 -4.431007 -0.1068406,-1.915397 -3.947414 0.02170289,-8.472889 -8.700296 -0.1600462,-7.886028 -8.429491 -0.07798356,-7.416531 -7.689058 0.02450891,-7.12617 -7.046178 0.1936434,-6.832175 -6.648429 0.3801995,-7.698569 -6.187176 -0.1343574,-7.493485 -5.157892 0.02146375,-7.338849 -4.548819 0.185158,-7.209281 -4.019365 0.314742,-7.972547 -5.991058 0.04249951,-7.787683 -4.782119 0.1817977,-7.631982 -4.020172 0.40263,-7.501642 -3.359174 0.5685123,-8.258959 -6.013793 0.2439279,-8.126734 -4.856718 0.4184987,-7.999404 -4.092828 0.656109,-7.876552 -3.444149 0.8369374,-8.574958 -6.226324 0.4527763,-8.596811 -5.290213 0.6788329,-8.584033 -4.682682 0.8610919,-8.550448 -4.113961 0.9878699,9.810,
-1.768568 -8.416994 -0.6891587,-2.366596 -8.269604 -0.3168098,-2.912544 -7.774986 -0.1327802,-3.25868 -7.172309 0.03776205,-3.52945 -6.648826 0.2180365,-2.744046 -6.074224 -0.4137377,-3.077552 -5.039798 -0.275711,-3.223127 -4.391939 -0.1541643,-3.295324 -3.810924 -0.02759755,-2.425913 -5.784664 -0.483179,-2.668337 -4.586873 -0.3717787,-2.766777 -3.880171 -0.2342823,-2.799883 -3.260586 -0.1105604,-2.107731 -5.708442 -0.485236,-2.280124 -4.606891 -0.3943767,-2.382477 -3.957666 -0.2463152,-2.440886 -3.382654 -0.1056277,-1.764959 -5.817514 -0.4578843,-1.828241 -4.91677 -0.3584745,-1.885386 -4.402467 -0.2206416,-1.93435 -3.926285 -0.1066299,-8.484535 -8.740519 -0.1271242,-7.890401 -8.462719 -0.05136822,-7.416134 -7.723067 0.05512358,-7.123424 -7.076139 0.2326646,-6.829105 -6.663779 0.4269207,-7.707961 -6.212996 -0.1059518,-7.502289 -5.177251 0.05388385,-7.349798 -4.558782 0.2217271,-7.224331 -4.02003 0.3554354,-7.985989 -6.021472 0.07724532,-7.799523 -4.810871 0.2176467,-7.645203 -4.045484 0.4419102,-7.516479 -3.383181 0.6095511,-8.27516 -6.048805 0.2853374,-8.145984 -4.889055 0.4577736,-8.022201 -4.12528 0.6919915,-7.900784 -3.478361 0.8697782,-8.592755 -6.266281 0.5000231,-8.612787 -5.325184 0.7226135,-8.597968 -4.717708 0.9027641,-8.559388 -4.153434 1.026689,9.910,
-1.804404 -8.330738 -0.6845332,-2.396595 -8.182737 -0.3115419,-2.946571 -7.68207 -0.1408431,-3.279324 -7.061817 0.02793008,-3.543793 -6.534265 0.211489,-2.785143 -5.978475 -0.4621258,-3.094899 -4.972365 -0.3159187,-3.241379 -4.347673 -0.1861568,-3.327803 -3.768642 -0.05492079,-2.463248 -5.69499 -0.5121614,-2.674751 -4.54707 -0.3932946,-2.764027 -3.868464 -0.2433203,-2.798166 -3.264906 -0.1153223,-2.141742 -5.62499 -0.4922497,-2.290813 -4.5788 -0.38554,-2.369542 -3.960338 -0.2145695,-2.416646 -3.405513 -0.06971622,-1.797379 -5.727657 -0.4380024,-1.846621 -4.862007 -0.3262495,-1.891357 -4.371973 -0.1800821,-1.93504 -3.90518 -0.06365842,-8.550619 -8.76758 0.08691682,-7.931127 -8.453547 0.142983,-7.451111 -7.704776 0.2315567,-7.159652 -7.047908 0.4017951,-6.849546 -6.605615 0.5861505,-7.744022 -6.176124 0.003633924,-7.539814 -5.175601 0.154805,-7.381442 -4.585048 0.3233559,-7.246518 -4.070604 0.4472868,-8.02822 -5.98497 0.1892525,-7.829019 -4.862234 0.313066,-7.659953 -4.164646 0.5407754,-7.512607 -3.573398 0.706605,-8.325337 -6.006835 0.4131444,-8.18436 -4.905881 0.5633808,-8.036411 -4.199264 0.8088884,-7.881886 -3.613918 0.9898918,-8.654608 -6.215148 0.637183,-8.654672 -5.335611 0.8473994,-8.606271 -4.755792 1.033195,-8.519114 -4.204213 1.174553,10.010,
-1.807311 -8.314224 -0.7331454,-2.404758 -8.170748 -0.3431266,-2.945687 -7.677143 -0.1619362,-3.270003 -7.060616 0.009103119,-3.53974 -6.527362 0.1973422,-2.786969 -5.977045 -0.4825242,-3.100451 -4.972726 -0.3334227,-3.25181 -4.344989 -0.1992913,-3.344915 -3.767707 -0.06238765,-2.461708 -5.692564 -0.5483167,-2.669342 -4.549366 -0.43152,-2.758602 -3.88113 -0.2863029,-2.795899 -3.295661 -0.1631133,-2.139824 -5.622795 -0.5438192,-2.282273 -4.580736 -0.4471586,-2.362408 -3.975681 -0.2771761,-2.4101 -3.442917 -0.1323015,-1.798321 -5.727424 -0.5056672,-1.845038 -4.873155 -0.3987023,-1.890983 -4.387159 -0.2517946,-1.935936 -3.926934 -0.1388981,-8.574334 -8.766253 0.2126677,-7.952719 -8.411737 0.2117177,-7.475899 -7.662403 0.2693148,-7.186432 -6.998086 0.4349868,-6.882851 -6.479564 0.6133183,-7.744824 -6.122785 -0.04938281,-7.558143 -5.177441 0.07742083,-7.409758 -4.615292 0.2332772,-7.269127 -4.139894 0.3293559,-8.048955 -5.946268 0.1595497,-7.909388 -4.916637 0.2714229,-7.752822 -4.312812 0.5500857,-7.603192 -3.888133 0.751273,-8.358697 -5.968269 0.406196,-8.295873 -4.986101 0.5267518,-8.153117 -4.471141 0.7627346,-7.995455 -4.14303 0.9311662,-8.687244 -6.166582 0.6574901,-8.700151 -5.368076 0.8286244,-8.629266 -4.899 0.9903335,-8.506609 -4.525386 1.111541,10.110,
