WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.401387 -8.571547 -1.567722,-1.87154 -8.321451 -0.786763,-2.187363 -7.696397 -0.31208,-2.273607 -6.947999 0.08626628,-2.274127 -6.19032 0.4814477,-2.108281 -6.154134 -0.7331206,-2.264082 -5.238811 -0.2348458,-2.278978 -4.603777 0.2491003,-2.26348 -4.161664 0.6203523,-1.705236 -6.033297 -0.840495,-1.668646 -4.849372 -0.1553615,-1.64795 -4.95494 0.3161054,-1.617523 -5.424966 0.5667601,-1.349525 -6.201801 -0.8671521,-1.20521 -5.348676 -0.1047968,-1.255859 -6.079139 0.2589207,-1.30146 -6.774655 0.3448533,-1.01402 -6.594051 -0.8386225,-0.849606 -6.042764 -0.1783772,-0.9369931 -6.565951 0.1282545,-1.041865 -7.06165 0.286014,-8.761579 -8.720102 -1.023781,-8.419593 -8.574339 -0.4059125,-8.044968 -8.105045 0.06060159,-7.967713 -7.642842 0.4243929,-8.178239 -7.240938 0.8271679,-8.2318 -6.74633 -0.1467986,-8.129316 -6.262636 0.3573272,-8.10244 -5.86564 0.7239277,-8.025666 -5.502716 1.03537,-8.60748 -6.525108 -0.1773103,-8.522449 -6.526336 0.5931102,-8.455732 -7.316627 0.8394902,-8.403126 -7.981672 0.9109459,-8.999519 -6.60537 -0.1336181,-8.916888 -6.862468 0.5791192,-8.830458 -7.701124 0.6890038,-8.765996 -8.263414 0.5779384,-9.37123 -6.877624 -0.05118501,-9.324649 -6.856523 0.5106412,-9.201277 -7.433893 0.5994968,-9.099878 -7.879213 0.5320766,40.509,
-1.410336 -8.559244 -1.639256,-1.878769 -8.308807 -0.8266314,-2.19596 -7.685776 -0.3295026,-2.280668 -6.940779 0.08709085,-2.267947 -6.178175 0.4861164,-2.126043 -6.171876 -0.7764479,-2.280176 -5.247523 -0.287733,-2.285063 -4.605527 0.184927,-2.262642 -4.165096 0.5514324,-1.72326 -6.049314 -0.892327,-1.677692 -4.86038 -0.2183257,-1.647104 -4.930268 0.2479551,-1.62213 -5.375623 0.494338,-1.366679 -6.209766 -0.9245698,-1.219286 -5.357519 -0.1621197,-1.258624 -6.095933 0.1958138,-1.30459 -6.796579 0.2778829,-1.029929 -6.587488 -0.8973981,-0.8581924 -6.034211 -0.2366973,-0.9353323 -6.56336 0.06423116,-1.039042 -7.061639 0.2194073,-8.835263 -8.63781 -1.064764,-8.470552 -8.542847 -0.4725483,-8.079223 -8.075788 -0.01759648,-7.985878 -7.618155 0.3271852,-8.184347 -7.192203 0.7238322,-8.251623 -6.722362 -0.173854,-8.147586 -6.267904 0.3424479,-8.1125 -5.871464 0.7449802,-8.031087 -5.525341 1.098938,-8.62426 -6.474878 -0.1813664,-8.544779 -6.496337 0.5856895,-8.463553 -7.306468 0.8467216,-8.40377 -8.015484 0.9479578,-9.01689 -6.544771 -0.1169261,-8.944576 -6.825226 0.6034437,-8.856742 -7.674588 0.7462909,-8.788718 -8.271231 0.6744332,-9.386016 -6.809072 -0.01699018,-9.338143 -6.837785 0.5712739,-9.215361 -7.419435 0.6708407,-9.113936 -7.88806 0.6337713,40.609,
-1.429581 -8.567242 -1.648844,-1.896629 -8.291006 -0.8607994,-2.217154 -7.666158 -0.3865173,-2.316258 -6.931224 0.01684749,-2.304075 -6.172282 0.4093975,-2.125547 -6.14443 -0.8638134,-2.273293 -5.238166 -0.393713,-2.285426 -4.610437 0.07008445,-2.274369 -4.161285 0.4291939,-1.724495 -6.037916 -0.973178,-1.672177 -4.878377 -0.3028663,-1.652525 -4.957748 0.1761299,-1.632853 -5.386974 0.4256305,-1.371239 -6.20927 -0.9999677,-1.223137 -5.379413 -0.2422847,-1.274976 -6.117092 0.1240274,-1.326955 -6.805234 0.2046026,-1.037607 -6.592981 -0.9690552,-0.8706417 -6.034347 -0.3188663,-0.9565964 -6.562137 -0.01237369,-1.064047 -7.054984 0.1413683,-8.892488 -8.613907 -1.001869,-8.504442 -8.508013 -0.4323823,-8.095041 -8.028858 0.008240819,-7.984481 -7.587766 0.348961,-8.197322 -7.178911 0.7427717,-8.304796 -6.633869 -0.1939842,-8.17392 -6.168525 0.3163366,-8.12419 -5.751501 0.7067262,-8.041403 -5.402488 1.042493,-8.678556 -6.406597 -0.1836881,-8.582291 -6.404909 0.604647,-8.490998 -7.205747 0.8848306,-8.438485 -7.907148 0.9928851,-9.076351 -6.490551 -0.09675694,-8.981487 -6.759843 0.6416758,-8.884758 -7.611822 0.7874599,-8.828176 -8.209612 0.7108054,-9.450149 -6.772485 0.02410376,-9.375448 -6.769501 0.6105584,-9.243927 -7.348837 0.7157305,-9.153738 -7.82168 0.6745589,40.709,
-1.43164 -8.564356 -1.659423,-1.899988 -8.306902 -0.8773486,-2.221446 -7.667886 -0.4197595,-2.317986 -6.903381 -0.03731084,-2.322422 -6.132239 0.3365119,-2.138564 -6.152301 -0.8947418,-2.286722 -5.236009 -0.4135692,-2.29583 -4.606506 0.05892479,-2.278287 -4.167558 0.4204378,-1.73842 -6.0331 -1.008395,-1.694534 -4.862396 -0.329896,-1.672496 -4.95839 0.150683,-1.642094 -5.416391 0.3965125,-1.384432 -6.19823 -1.036849,-1.23827 -5.340469 -0.266443,-1.284115 -6.077295 0.1158433,-1.326389 -6.776384 0.2028512,-1.048948 -6.581836 -1.012947,-0.8857136 -6.02643 -0.3422674,-0.9700689 -6.556882 -0.0219872,-1.072344 -7.058371 0.1374725,-8.90192 -8.621391 -0.7789754,-8.509171 -8.505577 -0.1865587,-8.102456 -8.019941 0.2744352,-8.000675 -7.589783 0.6368669,-8.215139 -7.188079 1.05269,-8.303552 -6.593997 0.07313806,-8.181286 -6.127985 0.6261982,-8.137257 -5.718098 1.039095,-8.061567 -5.37865 1.380463,-8.689601 -6.362136 0.08316547,-8.599557 -6.385133 0.9108038,-8.508755 -7.212623 1.173111,-8.456374 -7.917249 1.256902,-9.096572 -6.453618 0.1752142,-9.01257 -6.758118 0.9512496,-8.908709 -7.627532 1.081274,-8.842244 -8.222458 0.9894015,-9.480657 -6.748588 0.3011829,-9.420382 -6.755796 0.9120272,-9.284663 -7.355634 1.021517,-9.186267 -7.835148 0.9820911,40.809,
-1.428511 -8.582256 -1.583737,-1.895833 -8.314919 -0.7966067,-2.221442 -7.687847 -0.3266327,-2.32269 -6.941854 0.06610513,-2.319364 -6.189289 0.4485388,-2.119697 -6.15999 -0.781724,-2.258295 -5.253965 -0.3098062,-2.276068 -4.629636 0.1554347,-2.27671 -4.185647 0.5163779,-1.720551 -6.037767 -0.8912033,-1.670049 -4.871332 -0.221875,-1.656736 -4.967562 0.2470868,-1.643596 -5.420005 0.4903607,-1.369137 -6.203251 -0.9210123,-1.226804 -5.372191 -0.162045,-1.282884 -6.114908 0.2073215,-1.3381 -6.809808 0.2862161,-1.038417 -6.589475 -0.8919696,-0.8781672 -6.026445 -0.2420615,-0.9684458 -6.546137 0.06148493,-1.077808 -7.042413 0.2098442,-8.936792 -8.618483 -0.537383,-8.540309 -8.499702 0.05448288,-8.124429 -8.008833 0.5246673,-8.023276 -7.582468 0.8864968,-8.256001 -7.187973 1.300429,-8.312031 -6.571514 0.3814403,-8.197068 -6.105255 0.9700747,-8.160277 -5.69239 1.406727,-8.091911 -5.334834 1.768182,-8.716966 -6.310038 0.3874204,-8.637918 -6.410379 1.230848,-8.542563 -7.246446 1.472479,-8.486524 -7.931805 1.555825,-9.134847 -6.395339 0.4749929,-9.055172 -6.75892 1.260613,-8.947372 -7.64124 1.360155,-8.880183 -8.234079 1.2514,-9.52053 -6.705308 0.5966345,-9.463775 -6.738519 1.222995,-9.329324 -7.355136 1.322167,-9.235608 -7.835348 1.274788,40.909,
-1.423226 -8.587366 -1.641638,-1.893453 -8.322643 -0.8339341,-2.215839 -7.687839 -0.3580983,-2.307619 -6.927285 0.03405416,-2.309537 -6.161134 0.4113866,-2.134641 -6.183485 -0.822381,-2.275121 -5.254332 -0.3485723,-2.285632 -4.623237 0.1167576,-2.273434 -4.181215 0.4781557,-1.73235 -6.065101 -0.9384391,-1.677601 -4.886121 -0.271562,-1.661348 -4.955072 0.2013794,-1.641553 -5.38607 0.4529892,-1.376431 -6.227653 -0.9725006,-1.229863 -5.378831 -0.1998571,-1.281403 -6.121686 0.1877804,-1.327922 -6.829999 0.2803956,-1.039591 -6.599684 -0.9480459,-0.8773699 -6.051666 -0.273172,-0.9627781 -6.57818 0.04783976,-1.062801 -7.082963 0.2123535,-8.924661 -8.651129 -0.6602396,-8.526478 -8.503746 -0.05161768,-8.126959 -7.99392 0.4164535,-8.040987 -7.561093 0.7758441,-8.28241 -7.183763 1.186304,-8.332866 -6.57943 0.2297966,-8.217959 -6.094701 0.8036081,-8.178354 -5.671632 1.248246,-8.109286 -5.319669 1.615313,-8.737081 -6.365072 0.2326732,-8.673848 -6.298587 1.053523,-8.563731 -7.141107 1.323062,-8.494809 -7.888104 1.428766,-9.152525 -6.472261 0.3225227,-9.087353 -6.659845 1.112526,-8.970143 -7.538419 1.261207,-8.894718 -8.179546 1.184107,-9.536924 -6.786592 0.4416107,-9.501548 -6.687717 1.082685,-9.363202 -7.27216 1.206856,-9.260255 -7.782292 1.174832,41.009,
-1.430027 -8.57818 -1.647026,-1.902114 -8.315813 -0.8751651,-2.214607 -7.684116 -0.409412,-2.303083 -6.932178 -0.01497734,-2.31713 -6.170694 0.3760524,-2.136558 -6.179517 -0.8477253,-2.287317 -5.263484 -0.3211303,-2.299047 -4.62778 0.1947645,-2.285873 -4.189706 0.5838451,-1.729322 -6.054365 -0.9508999,-1.683011 -4.869997 -0.2378978,-1.661369 -5.011801 0.2476056,-1.635243 -5.496756 0.4918084,-1.370327 -6.228657 -0.9703029,-1.22506 -5.353641 -0.1843981,-1.283962 -6.085138 0.1961759,-1.337132 -6.767381 0.2814847,-1.03564 -6.631849 -0.938974,-0.8735418 -6.084693 -0.2511208,-0.966876 -6.600935 0.07101679,-1.074639 -7.086339 0.2272853,-9.001202 -8.624094 -0.3874508,-8.582367 -8.489916 0.2427939,-8.157884 -7.986639 0.7479556,-8.064418 -7.547248 1.127621,-8.319674 -7.164684 1.566692,-8.3543 -6.549829 0.6163751,-8.239737 -6.104602 1.238155,-8.208997 -5.67809 1.726213,-8.144485 -5.324969 2.129662,-8.774288 -6.303014 0.6172142,-8.708379 -6.196704 1.435138,-8.586561 -6.945632 1.763783,-8.504811 -7.652994 1.969254,-9.203131 -6.383138 0.6940575,-9.120605 -6.648254 1.481184,-8.992473 -7.553769 1.604302,-8.914598 -8.201532 1.537775,-9.592521 -6.726289 0.8033822,-9.538692 -6.735544 1.45537,-9.391786 -7.351722 1.562452,-9.28463 -7.866548 1.535874,41.109,
-1.412414 -8.596209 -1.576463,-1.885698 -8.332888 -0.7741411,-2.209001 -7.680675 -0.3178042,-2.299601 -6.899519 0.05884683,-2.320633 -6.113285 0.4293517,-2.12396 -6.154937 -0.8068612,-2.26235 -5.242153 -0.3512204,-2.271661 -4.619337 0.09762383,-2.260496 -4.171376 0.4463183,-1.719848 -6.038936 -0.9312673,-1.667708 -4.888726 -0.2620236,-1.647499 -4.96747 0.2209978,-1.624968 -5.386435 0.4762453,-1.367405 -6.208313 -0.9689069,-1.217597 -5.402259 -0.1966037,-1.268095 -6.146719 0.1829556,-1.317798 -6.835908 0.2682916,-1.038326 -6.586395 -0.9517918,-0.8688936 -6.050876 -0.2814747,-0.9553423 -6.570158 0.03749013,-1.060833 -7.055837 0.196951,-9.023669 -8.661127 -0.2875911,-8.601571 -8.511993 0.389621,-8.166371 -7.992859 0.9204822,-8.081878 -7.535998 1.314013,-8.354506 -7.153022 1.758343,-8.365974 -6.550674 0.7598692,-8.262368 -6.117416 1.411762,-8.243172 -5.702232 1.912964,-8.186767 -5.364695 2.31532,-8.795491 -6.323215 0.7498529,-8.73931 -6.124469 1.603782,-8.61946 -6.836723 2.005849,-8.535673 -7.55079 2.265241,-9.232099 -6.404709 0.8103577,-9.152372 -6.580539 1.656822,-9.021946 -7.512183 1.814211,-8.94082 -8.202194 1.752229,-9.632584 -6.762434 0.9017209,-9.580147 -6.711202 1.610228,-9.435 -7.332605 1.737591,-9.326533 -7.878304 1.705474,41.209,
-1.4213 -8.595846 -1.584716,-1.890745 -8.320591 -0.8012669,-2.212402 -7.674074 -0.3384175,-2.306491 -6.913657 0.04828775,-2.31092 -6.137525 0.4360764,-2.124252 -6.163861 -0.7932215,-2.273709 -5.252331 -0.3095564,-2.28287 -4.625777 0.1670541,-2.264108 -4.179007 0.5367327,-1.721022 -6.04922 -0.9044241,-1.679578 -4.893935 -0.2294395,-1.658049 -4.970588 0.2561733,-1.625219 -5.404287 0.5177913,-1.365795 -6.218551 -0.9317494,-1.222565 -5.377525 -0.169628,-1.270206 -6.100458 0.2104757,-1.312834 -6.794243 0.3041755,-1.030506 -6.604647 -0.9043656,-0.8680482 -6.047045 -0.2385385,-0.9560356 -6.559718 0.07911026,-1.060254 -7.053665 0.2421126,-9.08991 -8.697832 0.1719506,-8.641952 -8.555397 0.8673618,-8.196486 -8.030054 1.434378,-8.13611 -7.595788 1.852962,-8.443689 -7.223758 2.331048,-8.400473 -6.509514 1.322083,-8.313073 -6.132308 2.046719,-8.314073 -5.823215 2.590979,-8.289277 -5.619787 2.994302,-8.853525 -6.259031 1.304441,-8.798449 -6.252885 2.170727,-8.704496 -7.063659 2.508547,-8.628056 -7.801532 2.719809,-9.297027 -6.364416 1.358591,-9.216792 -6.664152 2.200583,-9.092217 -7.618642 2.329958,-9.002318 -8.280394 2.266084,-9.698108 -6.764848 1.451164,-9.642486 -6.84175 2.151412,-9.494863 -7.494756 2.271495,-9.379889 -8.019878 2.247015,41.309,
-1.41705 -8.591297 -1.613288,-1.886408 -8.308496 -0.8354639,-2.207164 -7.694875 -0.3627769,-2.307167 -6.956802 0.03231466,-2.29722 -6.2135 0.4246975,-2.101227 -6.164779 -0.800717,-2.252069 -5.259927 -0.3218625,-2.266079 -4.637615 0.1552116,-2.254754 -4.191755 0.521247,-1.703342 -6.057959 -0.9098336,-1.666056 -4.897692 -0.23181,-1.647849 -5.013996 0.2422544,-1.622663 -5.470336 0.4850935,-1.353666 -6.229392 -0.939092,-1.216486 -5.390707 -0.1850021,-1.265816 -6.112478 0.1938667,-1.310034 -6.803032 0.2848321,-1.022232 -6.615851 -0.9122705,-0.8599572 -6.059354 -0.2639883,-0.9465818 -6.566246 0.05177128,-1.05078 -7.059516 0.2164404,-9.132669 -8.703897 0.1037927,-8.699813 -8.643522 0.8299211,-8.235031 -8.124208 1.404054,-8.174991 -7.703066 1.82694,-8.474702 -7.367656 2.324339,-8.425748 -6.603235 1.348071,-8.346522 -6.21183 2.129296,-8.372179 -5.946136 2.710504,-8.398573 -5.845452 3.144107,-8.882781 -6.322846 1.307847,-8.847985 -6.252126 2.197613,-8.780717 -7.02562 2.54445,-8.725984 -7.746622 2.763687,-9.332623 -6.405321 1.33665,-9.284811 -6.742584 2.184651,-9.158501 -7.696275 2.331467,-9.048923 -8.325867 2.291559,-9.739896 -6.784952 1.406742,-9.705311 -6.977771 2.119278,-9.567326 -7.649288 2.261138,-9.446425 -8.132309 2.258396,41.409,
-1.410921 -8.615545 -1.625642,-1.874522 -8.322191 -0.8400191,-2.187978 -7.678316 -0.3623666,-2.270066 -6.942229 0.04155076,-2.248585 -6.210601 0.4360751,-2.083525 -6.201661 -0.7887091,-2.241413 -5.295984 -0.2994245,-2.255373 -4.662075 0.1879849,-2.243756 -4.203857 0.5649117,-1.690273 -6.091924 -0.8980531,-1.645008 -4.930669 -0.2284582,-1.630117 -4.988473 0.2421101,-1.61499 -5.412397 0.4894198,-1.340996 -6.25942 -0.9259999,-1.195461 -5.406296 -0.1782403,-1.254639 -6.128419 0.1723884,-1.310592 -6.817134 0.2475109,-1.013051 -6.648706 -0.8930201,-0.8436651 -6.093009 -0.2448752,-0.9352407 -6.608871 0.05245209,-1.046992 -7.099674 0.1968999,-9.160192 -8.774395 0.4483615,-8.718901 -8.708555 1.18318,-8.267793 -8.179188 1.786482,-8.232726 -7.779781 2.238197,-8.551144 -7.448434 2.771625,-8.464966 -6.5871 1.753234,-8.406153 -6.218965 2.624989,-8.442307 -6.043387 3.265304,-8.482903 -6.059511 3.715221,-8.922093 -6.311197 1.711206,-8.896688 -6.561086 2.680654,-8.853682 -7.522312 2.942522,-8.798944 -8.264099 3.048334,-9.374949 -6.455423 1.74281,-9.343436 -6.939712 2.590724,-9.226614 -7.854951 2.672811,-9.109383 -8.407806 2.607046,-9.785836 -6.864209 1.830629,-9.761222 -7.176567 2.533097,-9.619178 -7.845438 2.666543,-9.486472 -8.260824 2.664104,41.509,
-1.398695 -8.58989 -1.682409,-1.864716 -8.32877 -0.9069981,-2.182322 -7.710406 -0.4292045,-2.273883 -6.966777 -0.02544415,-2.249382 -6.22073 0.3714397,-2.083264 -6.19404 -0.865796,-2.242762 -5.284667 -0.3526243,-2.254279 -4.660848 0.1466415,-2.236857 -4.216117 0.5259278,-1.68597 -6.08047 -0.9675094,-1.644464 -4.904929 -0.2767364,-1.622609 -5.049453 0.1915126,-1.597061 -5.532373 0.4277227,-1.333737 -6.247841 -0.9897525,-1.186874 -5.386682 -0.2282706,-1.239066 -6.122036 0.1372881,-1.287892 -6.814585 0.2189033,-0.9978113 -6.635147 -0.9540151,-0.8356133 -6.074078 -0.3013927,-0.9237309 -6.601057 -0.001797557,-1.028973 -7.099802 0.1465479,-9.169359 -8.784212 0.2608134,-8.73416 -8.722078 1.024378,-8.296901 -8.220963 1.623787,-8.252241 -7.804601 2.069957,-8.557212 -7.457571 2.587153,-8.488196 -6.618391 1.585068,-8.418894 -6.22844 2.394725,-8.465907 -6.03339 2.982052,-8.520767 -6.017377 3.406384,-8.953001 -6.384146 1.532393,-8.947088 -6.317726 2.462934,-8.892605 -7.126424 2.801742,-8.838863 -7.83784 3.004462,-9.410428 -6.50517 1.547249,-9.384128 -6.867584 2.420317,-9.248877 -7.84942 2.561,-9.130798 -8.477762 2.51801,-9.818093 -6.919183 1.606665,-9.796817 -7.128002 2.339389,-9.653607 -7.816629 2.490525,-9.528137 -8.298378 2.495131,41.609,
-1.372176 -8.643732 -1.600601,-1.835781 -8.331999 -0.8284328,-2.154233 -7.681074 -0.3655264,-2.254852 -6.962705 0.03297853,-2.24489 -6.232653 0.4225416,-2.039846 -6.211 -0.8005319,-2.19187 -5.327671 -0.3171144,-2.213983 -4.694335 0.1644777,-2.210059 -4.203692 0.5376716,-1.653618 -6.105587 -0.8989221,-1.612966 -4.975244 -0.2246127,-1.599346 -5.033302 0.2399489,-1.582992 -5.430044 0.4806933,-1.3097 -6.265917 -0.9150448,-1.168697 -5.411912 -0.1600602,-1.221161 -6.148464 0.1770693,-1.276309 -6.845931 0.2335068,-0.9839392 -6.639478 -0.8707274,-0.8154078 -6.067906 -0.2292829,-0.9065151 -6.587585 0.05453265,-1.019637 -7.085392 0.1873088,-9.254396 -8.825462 0.04316711,-8.804363 -8.771879 0.772285,-8.37956 -8.301437 1.374858,-8.354922 -7.932447 1.838144,-8.660099 -7.610897 2.383113,-8.570864 -6.70281 1.337647,-8.506301 -6.228296 2.108221,-8.558339 -6.068546 2.6778,-8.624439 -6.140996 3.082064,-9.036154 -6.488096 1.299399,-9.027276 -6.290042 2.217962,-8.983636 -7.059327 2.599589,-8.929695 -7.775297 2.822516,-9.491461 -6.60337 1.320762,-9.46266 -6.921827 2.174198,-9.320169 -7.912969 2.353692,-9.193007 -8.55444 2.337555,-9.893922 -6.985418 1.382285,-9.876326 -7.215496 2.09349,-9.731256 -7.911161 2.257134,-9.595914 -8.392729 2.272613,41.709,
-1.373847 -8.597561 -1.715883,-1.834545 -8.323681 -0.932042,-2.150261 -7.691505 -0.4664873,-2.242477 -6.935846 -0.07194436,-2.226593 -6.178542 0.3089749,-2.058274 -6.198258 -0.9231397,-2.222122 -5.286638 -0.4511334,-2.224584 -4.659366 0.01339912,-2.196188 -4.221426 0.3697001,-1.666576 -6.088153 -1.03932,-1.618668 -4.917958 -0.3781855,-1.593486 -5.003594 0.07915258,-1.573102 -5.453138 0.3082103,-1.321545 -6.259854 -1.072057,-1.174016 -5.443639 -0.3258879,-1.229339 -6.177616 0.008297563,-1.287381 -6.856277 0.06451452,-0.9984741 -6.644704 -1.045364,-0.8250189 -6.124048 -0.4034187,-0.9120789 -6.649433 -0.1171025,-1.024179 -7.129098 0.01854229,-9.310852 -8.873356 0.4017467,-8.8697 -8.78488 1.188991,-8.449759 -8.333017 1.835618,-8.419587 -7.98209 2.331241,-8.72486 -7.62601 2.895042,-8.617905 -6.706857 1.811119,-8.560112 -6.30472 2.643345,-8.623221 -6.114918 3.249966,-8.698908 -6.077943 3.662727,-9.095556 -6.47347 1.757977,-9.087386 -6.219724 2.733544,-9.048309 -6.768892 3.186749,-9.020794 -7.310272 3.471543,-9.566169 -6.562652 1.753365,-9.522321 -6.959014 2.651356,-9.350871 -7.989421 2.756039,-9.227377 -8.623203 2.671413,-9.973038 -6.993116 1.795774,-9.941434 -7.300982 2.538705,-9.771311 -8.023226 2.650216,-9.63425 -8.5133 2.602909,41.809,
-1.375277 -8.587505 -1.709013,-1.840233 -8.316628 -0.9094324,-2.151659 -7.687378 -0.4253643,-2.239494 -6.953054 -0.01857221,-2.218739 -6.211847 0.3822978,-2.063294 -6.199256 -0.876664,-2.219025 -5.294691 -0.3888078,-2.222583 -4.670909 0.09596074,-2.200508 -4.239703 0.4670649,-1.668269 -6.086168 -0.9961348,-1.621641 -4.915039 -0.3281615,-1.595435 -5.017309 0.1370795,-1.573459 -5.48491 0.3727975,-1.319046 -6.249893 -1.033201,-1.176557 -5.422914 -0.2903934,-1.227955 -6.149723 0.06392264,-1.27867 -6.834966 0.1423558,-0.9927473 -6.624972 -1.009708,-0.8263063 -6.099527 -0.3646615,-0.9079385 -6.623251 -0.06978917,-1.011618 -7.113381 0.07669914,-9.309372 -8.909311 0.6434168,-8.876043 -8.810429 1.434596,-8.454823 -8.321115 2.069149,-8.43303 -7.968059 2.549778,-8.751002 -7.5976 3.112163,-8.628166 -6.690241 2.062865,-8.580751 -6.346347 2.904427,-8.651526 -6.157964 3.524749,-8.730013 -6.087701 3.974917,-9.106521 -6.4252 1.992435,-9.106285 -6.483817 2.952503,-9.05807 -7.302056 3.293407,-9.006688 -7.967632 3.49923,-9.584317 -6.53156 1.985275,-9.554733 -7.049697 2.844056,-9.406697 -8.070576 2.920054,-9.282063 -8.674397 2.838967,-10.00373 -6.96861 2.033442,-9.978612 -7.295835 2.733112,-9.817916 -8.013929 2.844327,-9.6804 -8.479282 2.821946,41.909,
-1.369836 -8.594355 -1.748115,-1.833096 -8.332727 -0.9748381,-2.147144 -7.694956 -0.5164036,-2.238209 -6.934334 -0.1241409,-2.231077 -6.169099 0.2519214,-2.056744 -6.200437 -0.9873797,-2.211041 -5.296411 -0.5109912,-2.216592 -4.671554 -0.0465889,-2.194339 -4.225436 0.3094416,-1.664442 -6.088001 -1.097089,-1.612346 -4.920127 -0.4270864,-1.594251 -5.035057 0.03112507,-1.576083 -5.492988 0.254019,-1.317423 -6.254243 -1.122431,-1.1637 -5.418762 -0.3687147,-1.217892 -6.158805 -0.02538502,-1.272963 -6.842552 0.03166556,-0.9883299 -6.63488 -1.091792,-0.8199244 -6.089948 -0.4493643,-0.9085898 -6.615201 -0.1658889,-1.017946 -7.100593 -0.0358063,-9.342992 -8.976961 1.039242,-8.892142 -8.848211 1.827785,-8.445811 -8.321972 2.480091,-8.424203 -7.915563 2.965677,-8.772949 -7.575218 3.52917,-8.654131 -6.696193 2.512089,-8.589697 -6.347661 3.380361,-8.670012 -6.125884 3.985923,-8.75032 -6.032354 4.412957,-9.150904 -6.39108 2.439902,-9.141555 -6.50182 3.402663,-9.095984 -7.258184 3.748183,-9.045512 -7.879096 3.979521,-9.636166 -6.47167 2.426722,-9.576318 -7.086582 3.286132,-9.424088 -8.113527 3.325248,-9.306807 -8.702448 3.208042,-10.05408 -6.914222 2.47261,-10.01354 -7.309492 3.143462,-9.851121 -8.041899 3.224041,-9.71425 -8.484671 3.185441,42.009,
-1.371716 -8.576309 -1.669967,-1.839132 -8.319284 -0.8629144,-2.149732 -7.68577 -0.3787562,-2.228831 -6.935409 0.02629721,-2.238054 -6.174514 0.4274786,-2.092743 -6.196747 -0.8050941,-2.24512 -5.296131 -0.2970283,-2.24278 -4.661471 0.1983948,-2.210386 -4.217662 0.5867813,-1.689316 -6.074613 -0.9283118,-1.643604 -4.917941 -0.2466679,-1.611087 -5.007488 0.2279063,-1.582785 -5.455541 0.4824531,-1.332449 -6.229311 -0.9679988,-1.182369 -5.404768 -0.2046187,-1.2208 -6.14116 0.1496435,-1.26607 -6.843807 0.2294934,-0.9956694 -6.600219 -0.9499391,-0.8207345 -6.067222 -0.2821815,-0.8999619 -6.597985 0.01327932,-1.005361 -7.099727 0.1573275,-9.342031 -9.016994 1.233589,-8.887671 -8.840776 2.085271,-8.44568 -8.29587 2.753415,-8.434311 -7.886202 3.251723,-8.78421 -7.535581 3.822809,-8.634102 -6.668701 2.727786,-8.581972 -6.352992 3.624424,-8.667264 -6.094455 4.274313,-8.739862 -5.952735 4.727578,-9.139174 -6.373065 2.64224,-9.149691 -6.510027 3.653608,-9.090318 -7.317071 3.983664,-9.015783 -7.985849 4.18504,-9.626337 -6.477979 2.630667,-9.596276 -7.012653 3.559953,-9.442712 -8.044069 3.598788,-9.302353 -8.662228 3.4695,-10.05018 -6.929971 2.681913,-10.05087 -7.157022 3.411844,-9.897325 -7.888841 3.504027,-9.749277 -8.378799 3.455776,42.109,
