WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.761055 -7.29166 -0.5317133,-3.228914 -7.04713 -0.162327,-3.631553 -6.549962 0.102542,-3.864798 -5.867898 0.3780085,-3.740194 -5.204288 0.5667863,-3.547676 -5.206703 -0.3722307,-3.74737 -4.504241 0.03059274,-3.691444 -4.737745 0.3805085,-3.583849 -5.117654 0.5238994,-3.297216 -4.85577 -0.3712758,-3.526378 -3.80005 -0.307438,-3.666833 -3.073545 -0.1970753,-3.78432 -2.41246 -0.07622495,-2.994958 -4.760171 -0.2827828,-3.168937 -3.701589 -0.1679308,-3.276381 -3.027689 -0.06633896,-3.370974 -2.426892 0.01385576,-2.634935 -4.889669 -0.1389009,-2.621706 -4.014472 -0.07318354,-2.623342 -3.474768 -0.05492264,-2.626464 -2.945914 -0.06519809,-8.572922 -7.51932 -1.901973,-8.009661 -7.176536 -1.555501,-7.567346 -6.479874 -1.230486,-7.395836 -5.638744 -0.8410347,-7.608158 -4.989603 -0.5901841,-7.853597 -5.141271 -1.898283,-7.588881 -4.675594 -1.281358,-7.684633 -5.524163 -1.191079,-7.80819 -5.724487 -1.399559,-8.155202 -5.072978 -1.817268,-7.886837 -4.762928 -1.035471,-7.984247 -5.828518 -1.088306,-8.111723 -5.703798 -1.51839,-8.467498 -5.151534 -1.584776,-8.210963 -4.918851 -0.8932186,-8.241497 -5.926029 -0.9484219,-8.37087 -5.82958 -1.221653,-8.790298 -5.286327 -1.308295,-8.502608 -5.087392 -0.9757449,-8.484198 -5.813884 -0.9320824,-8.622051 -5.830787 -1.098354,22.010,Left Hand Closed 3
-2.759165 -7.33564 -0.5017638,-3.235378 -7.080925 -0.1248955,-3.639665 -6.594769 0.1605796,-3.877165 -5.923872 0.4545227,-3.760263 -5.270706 0.6745088,-3.562872 -5.230604 -0.3258089,-3.77036 -4.524806 0.06103384,-3.726417 -4.703017 0.4436159,-3.616879 -5.040946 0.6357108,-3.306232 -4.894041 -0.3321434,-3.54039 -3.840208 -0.2787185,-3.683605 -3.118509 -0.1545823,-3.799543 -2.460979 -0.01121801,-3.002899 -4.799908 -0.2544785,-3.179445 -3.743639 -0.1537117,-3.290858 -3.063791 -0.03683525,-3.392927 -2.463315 0.06856912,-2.637661 -4.919925 -0.1284805,-2.625357 -4.043123 -0.06810689,-2.626266 -3.498485 -0.04522857,-2.633818 -2.965786 -0.03640318,-8.592432 -7.535697 -1.872279,-8.008428 -7.192497 -1.529837,-7.558923 -6.471925 -1.21913,-7.393665 -5.60246 -0.8493981,-7.607985 -4.934377 -0.6318114,-7.849985 -5.154538 -1.897299,-7.57679 -4.724106 -1.30292,-7.700025 -5.580387 -1.24904,-7.831779 -5.743567 -1.474131,-8.149628 -5.084227 -1.819938,-7.884725 -4.777969 -1.034167,-7.993669 -5.847839 -1.089693,-8.119541 -5.704483 -1.519282,-8.463107 -5.156954 -1.593895,-8.205123 -4.926862 -0.8901898,-8.245816 -5.941151 -0.9374765,-8.376403 -5.84086 -1.216908,-8.788137 -5.281769 -1.32573,-8.496479 -5.093056 -0.9841739,-8.48605 -5.821194 -0.9383315,-8.628941 -5.84259 -1.108199,22.110,Left Hand Closed 3
-2.781404 -7.358913 -0.4566216,-3.244101 -7.094337 -0.0846276,-3.651552 -6.581071 0.1859738,-3.881136 -5.916994 0.4718814,-3.753572 -5.285438 0.6747779,-3.56601 -5.243728 -0.2933368,-3.758674 -4.524927 0.1246917,-3.702551 -4.766904 0.4818142,-3.59972 -5.16086 0.6287535,-3.311453 -4.899971 -0.2919155,-3.535717 -3.841524 -0.2300476,-3.673362 -3.110487 -0.1135632,-3.793081 -2.447431 0.01167795,-3.004803 -4.807025 -0.2016076,-3.192312 -3.755287 -0.09624532,-3.30447 -3.073785 -0.0006915331,-3.404791 -2.473184 0.08023304,-2.64038 -4.939093 -0.05360484,-2.629035 -4.057688 -0.0006758571,-2.630572 -3.519231 0.0115906,-2.635271 -2.992853 0.003332615,-8.581296 -7.53816 -1.922655,-8.01046 -7.199924 -1.620955,-7.569263 -6.490641 -1.32021,-7.395414 -5.644581 -0.9367601,-7.593156 -4.965385 -0.6889286,-7.850028 -5.167092 -2.00389,-7.593196 -4.700597 -1.38907,-7.676859 -5.545052 -1.265752,-7.79967 -5.761587 -1.452269,-8.143816 -5.099926 -1.900244,-7.879452 -4.768105 -1.141645,-7.974392 -5.836107 -1.169124,-8.114333 -5.742298 -1.578438,-8.457288 -5.172449 -1.64982,-8.193316 -4.925875 -0.9760221,-8.2309 -5.940656 -1.016112,-8.37551 -5.871698 -1.277753,-8.788157 -5.303054 -1.358035,-8.484417 -5.101987 -1.038418,-8.464279 -5.824008 -0.9977723,-8.609053 -5.858316 -1.163901,22.210,Left Hand Closed 3
-2.77564 -7.319979 -0.495726,-3.248058 -7.073133 -0.09561634,-3.654427 -6.583448 0.1877596,-3.888475 -5.91291 0.4738772,-3.770836 -5.255586 0.6740547,-3.581804 -5.233911 -0.2992892,-3.782492 -4.509412 0.1103513,-3.719913 -4.739894 0.4652482,-3.609089 -5.127914 0.6095272,-3.32389 -4.877641 -0.3150879,-3.55405 -3.817681 -0.2525564,-3.685879 -3.092473 -0.1429452,-3.798528 -2.432978 -0.01922083,-3.01536 -4.77495 -0.2397665,-3.198349 -3.721546 -0.1277188,-3.307328 -3.041573 -0.02634165,-3.403275 -2.436518 0.05733711,-2.649909 -4.896342 -0.1059035,-2.63351 -4.029315 -0.04517362,-2.63242 -3.491078 -0.03074589,-2.63303 -2.961309 -0.03701031,-8.572154 -7.529464 -2.012751,-8.006353 -7.174392 -1.691533,-7.576968 -6.474008 -1.379004,-7.409059 -5.645371 -0.9888905,-7.598564 -4.970973 -0.7326151,-7.857725 -5.168762 -2.033185,-7.607375 -4.66896 -1.408224,-7.682466 -5.523502 -1.277906,-7.7984 -5.767905 -1.461697,-8.155169 -5.11469 -1.941311,-7.897733 -4.771558 -1.180679,-7.985069 -5.835016 -1.210476,-8.122275 -5.752347 -1.618039,-8.466492 -5.195557 -1.701644,-8.213558 -4.930166 -1.033082,-8.241348 -5.935688 -1.073156,-8.379562 -5.886967 -1.334367,-8.794463 -5.333604 -1.421426,-8.505495 -5.09559 -1.099369,-8.478527 -5.808853 -1.053417,-8.616514 -5.862802 -1.216422,22.310,Left Hand Closed 3
-2.780922 -7.301578 -0.5009073,-3.255066 -7.055986 -0.1420008,-3.665794 -6.54013 0.1085113,-3.891565 -5.850382 0.3734702,-3.763965 -5.199546 0.5616914,-3.577909 -5.207927 -0.367299,-3.76768 -4.48955 0.02657312,-3.708817 -4.71389 0.3820583,-3.600077 -5.097785 0.5329148,-3.325718 -4.85707 -0.365074,-3.552967 -3.799516 -0.3205222,-3.693144 -3.067529 -0.2110729,-3.812326 -2.401042 -0.08242163,-3.022307 -4.759358 -0.276382,-3.200572 -3.706494 -0.1775591,-3.304955 -3.028085 -0.08286297,-3.397762 -2.4228 -0.002789348,-2.659253 -4.881196 -0.1313979,-2.646797 -4.010332 -0.08025903,-2.643923 -3.470884 -0.0705865,-2.642231 -2.937928 -0.08389348,-8.59657 -7.556833 -1.906134,-8.009521 -7.17966 -1.614523,-7.56211 -6.45259 -1.320422,-7.399041 -5.585529 -0.9464946,-7.620726 -4.906097 -0.7212306,-7.872856 -5.174051 -2.04277,-7.597735 -4.73596 -1.437458,-7.692341 -5.576864 -1.340083,-7.828572 -5.773551 -1.54265,-8.161827 -5.113349 -1.931792,-7.885914 -4.769665 -1.164938,-7.979794 -5.838592 -1.195572,-8.124473 -5.761796 -1.610332,-8.471716 -5.189755 -1.670984,-8.199641 -4.919746 -0.9893241,-8.237781 -5.934809 -1.028353,-8.391128 -5.893211 -1.29989,-8.802947 -5.320606 -1.372721,-8.498661 -5.084533 -1.06042,-8.483015 -5.812986 -1.028088,-8.637065 -5.88113 -1.20472,22.410,Left Hand Closed 3
-2.765417 -7.31434 -0.5068268,-3.241026 -7.070535 -0.1170912,-3.652174 -6.568033 0.1552481,-3.888431 -5.875633 0.4341863,-3.769326 -5.20569 0.6280699,-3.575775 -5.229488 -0.3296719,-3.773323 -4.495588 0.07735139,-3.717381 -4.711032 0.4404071,-3.610373 -5.085151 0.5966154,-3.319462 -4.875545 -0.3406645,-3.545828 -3.815324 -0.2895184,-3.684416 -3.086051 -0.1819839,-3.798721 -2.424043 -0.05951098,-3.014231 -4.775265 -0.2622992,-3.188762 -3.719535 -0.1562924,-3.300321 -3.039592 -0.05336529,-3.397276 -2.439113 0.02859527,-2.650005 -4.894235 -0.1240273,-2.638862 -4.020731 -0.06237832,-2.641708 -3.475102 -0.04492712,-2.645591 -2.941467 -0.05041921,-8.577262 -7.534164 -1.980323,-7.999197 -7.196579 -1.642796,-7.55373 -6.485502 -1.32323,-7.393494 -5.618554 -0.9475355,-7.639837 -4.977232 -0.7196316,-7.84955 -5.179924 -1.978368,-7.582841 -4.694204 -1.381693,-7.682311 -5.533802 -1.307995,-7.810469 -5.72574 -1.526126,-8.147921 -5.112689 -1.89242,-7.883706 -4.763128 -1.115721,-7.978653 -5.824552 -1.178982,-8.107716 -5.723445 -1.607933,-8.463928 -5.187335 -1.659873,-8.209797 -4.925085 -0.9770277,-8.238092 -5.936246 -1.035234,-8.368731 -5.863381 -1.305334,-8.791736 -5.32063 -1.382137,-8.50681 -5.115425 -1.061603,-8.48827 -5.841559 -1.026502,-8.622531 -5.87059 -1.1907,22.510,Left Hand Closed 3
-2.762089 -7.316504 -0.4968375,-3.234533 -7.068141 -0.08715013,-3.642681 -6.571075 0.1857966,-3.876407 -5.887414 0.4596038,-3.765807 -5.212108 0.64968,-3.560448 -5.234905 -0.2825627,-3.764627 -4.50832 0.1297314,-3.710121 -4.717896 0.4969463,-3.607302 -5.090058 0.6540592,-3.304729 -4.874327 -0.3020539,-3.533523 -3.8106 -0.2404525,-3.667833 -3.07691 -0.1225053,-3.782814 -2.410101 0.004804254,-3.000498 -4.772727 -0.2300583,-3.173369 -3.721464 -0.1195318,-3.280201 -3.046444 -0.01491389,-3.373149 -2.449834 0.07199109,-2.636842 -4.889419 -0.09801587,-2.626226 -4.024301 -0.03346133,-2.630451 -3.482223 -0.01201323,-2.636792 -2.94694 -0.01306483,-8.580271 -7.533594 -2.037857,-8.017585 -7.195287 -1.690691,-7.578942 -6.499191 -1.358933,-7.413319 -5.650535 -0.9664947,-7.622372 -4.993377 -0.715575,-7.848246 -5.191407 -2.015578,-7.588888 -4.682737 -1.408548,-7.687337 -5.525064 -1.313914,-7.811954 -5.747758 -1.513661,-8.149288 -5.129675 -1.936095,-7.898028 -4.767557 -1.157444,-7.99312 -5.827719 -1.198649,-8.120072 -5.743537 -1.615821,-8.466238 -5.206073 -1.70944,-8.226609 -4.92936 -1.023752,-8.251616 -5.937028 -1.074675,-8.376977 -5.880199 -1.345988,-8.797766 -5.337636 -1.440037,-8.524191 -5.104155 -1.11334,-8.501637 -5.828073 -1.067348,-8.633982 -5.867433 -1.231826,22.610,Left Hand Closed 3
-2.76919 -7.313264 -0.4793814,-3.243063 -7.060607 -0.09039497,-3.646675 -6.564958 0.1837924,-3.873201 -5.886852 0.4644156,-3.756508 -5.227283 0.6636409,-3.568129 -5.210027 -0.2965356,-3.765947 -4.482633 0.1045218,-3.711321 -4.692544 0.4737679,-3.604553 -5.071432 0.6388345,-3.310327 -4.863999 -0.3062304,-3.538891 -3.801021 -0.2522877,-3.675516 -3.072521 -0.1356162,-3.788784 -2.407164 -0.004400373,-3.003893 -4.76939 -0.2288878,-3.183412 -3.709424 -0.1227757,-3.2938 -3.029806 -0.01516572,-3.389284 -2.426148 0.07272661,-2.639986 -4.895749 -0.09475607,-2.62818 -4.02414 -0.03392696,-2.630561 -3.480402 -0.01551276,-2.632348 -2.943596 -0.01768011,-8.587287 -7.553067 -1.803914,-8.005471 -7.181228 -1.473844,-7.563662 -6.460611 -1.157306,-7.408226 -5.595764 -0.7748016,-7.630959 -4.917894 -0.5304679,-7.861029 -5.145664 -1.845165,-7.584981 -4.734725 -1.24586,-7.695397 -5.589319 -1.17182,-7.831607 -5.773191 -1.382301,-8.161765 -5.078607 -1.757214,-7.889711 -4.775951 -0.9877195,-7.993711 -5.84938 -1.027495,-8.130604 -5.737653 -1.440292,-8.477854 -5.157585 -1.523116,-8.213504 -4.931793 -0.8317209,-8.24995 -5.954833 -0.8699836,-8.389298 -5.882074 -1.137321,-8.806188 -5.288812 -1.247023,-8.513091 -5.112154 -0.9130508,-8.495398 -5.84527 -0.8643698,-8.636025 -5.879161 -1.030391,22.710,Left Hand Closed 3
-2.778836 -7.298825 -0.4388812,-3.252043 -7.031654 -0.07441053,-3.654978 -6.524701 0.1949618,-3.876359 -5.842457 0.4754632,-3.748641 -5.208724 0.676815,-3.564708 -5.170491 -0.2666435,-3.754768 -4.459008 0.1378928,-3.700786 -4.69635 0.4993418,-3.59598 -5.08023 0.6607623,-3.30754 -4.834989 -0.2655846,-3.52894 -3.783658 -0.1958108,-3.663357 -3.057868 -0.08051255,-3.775501 -2.394809 0.04971647,-3.00215 -4.75182 -0.1782647,-3.17831 -3.694851 -0.05459696,-3.286365 -3.017795 0.05351895,-3.385592 -2.416705 0.1392335,-2.638275 -4.891112 -0.03635189,-2.624787 -4.016214 0.03980303,-2.625228 -3.475208 0.06395859,-2.629005 -2.94643 0.06017777,-8.602443 -7.566842 -1.944677,-8.000715 -7.213421 -1.630139,-7.551652 -6.471408 -1.3403,-7.398991 -5.582361 -0.9851597,-7.640733 -4.916612 -0.787923,-7.850754 -5.200622 -2.038948,-7.583776 -4.738175 -1.43234,-7.691293 -5.585288 -1.349926,-7.829031 -5.765796 -1.565027,-8.144341 -5.138682 -1.942136,-7.881701 -4.768186 -1.160107,-7.979475 -5.833928 -1.203254,-8.117373 -5.750778 -1.625359,-8.460565 -5.214344 -1.695575,-8.202991 -4.904611 -0.9996489,-8.237687 -5.921998 -1.053376,-8.382145 -5.88939 -1.339063,-8.797264 -5.350317 -1.40696,-8.504065 -5.087061 -1.084574,-8.486612 -5.815289 -1.059724,-8.630138 -5.891421 -1.247936,22.810,Left Hand Closed 3
-2.769184 -7.308427 -0.4474632,-3.241055 -7.054647 -0.06717679,-3.653749 -6.544515 0.2077761,-3.889728 -5.859434 0.4940251,-3.746604 -5.219003 0.7018341,-3.552132 -5.192152 -0.2803054,-3.756998 -4.488296 0.1438459,-3.699116 -4.718925 0.519141,-3.586022 -5.087738 0.6734318,-3.295239 -4.845508 -0.2896796,-3.525297 -3.808617 -0.2236432,-3.664538 -3.088098 -0.1106451,-3.779896 -2.418074 0.01226062,-2.990861 -4.746333 -0.2082125,-3.166977 -3.704377 -0.1029951,-3.272959 -3.042026 -0.01168856,-3.365894 -2.454527 0.06744909,-2.63158 -4.866683 -0.06771287,-2.617984 -4.002066 -0.01888558,-2.619451 -3.467039 -0.008529633,-2.624284 -2.938152 -0.02013618,-8.588031 -7.543567 -1.797816,-8.008615 -7.195844 -1.490727,-7.567539 -6.488276 -1.187376,-7.394825 -5.636625 -0.8129141,-7.592257 -4.940946 -0.5673726,-7.851062 -5.134267 -1.859799,-7.594828 -4.701931 -1.271359,-7.682263 -5.560855 -1.158574,-7.799927 -5.776735 -1.347281,-8.150116 -5.069179 -1.771288,-7.888489 -4.768955 -1.034279,-7.980761 -5.841865 -1.063964,-8.109646 -5.749702 -1.466059,-8.465074 -5.149497 -1.541891,-8.205691 -4.935161 -0.8845712,-8.237329 -5.948068 -0.9190775,-8.371514 -5.87563 -1.174839,-8.791684 -5.287866 -1.273122,-8.498153 -5.117651 -0.9562428,-8.474971 -5.837051 -0.9099593,-8.608591 -5.868263 -1.074663,22.910,Left Hand Closed 3
-2.770219 -7.289438 -0.5139711,-3.238305 -7.05108 -0.124183,-3.640987 -6.556425 0.1558447,-3.875193 -5.883449 0.4458834,-3.747931 -5.22467 0.6514661,-3.551418 -5.199478 -0.3176461,-3.759424 -4.465068 0.1055081,-3.710859 -4.689984 0.469108,-3.604286 -5.075361 0.6137968,-3.301497 -4.849462 -0.3232008,-3.526879 -3.781733 -0.2485376,-3.667233 -3.048913 -0.1261824,-3.782677 -2.379934 0.003045261,-2.999793 -4.752592 -0.2421914,-3.176907 -3.692927 -0.1231633,-3.28916 -3.013553 -0.01826915,-3.385944 -2.410712 0.06522715,-2.638946 -4.87939 -0.1016592,-2.624806 -4.008002 -0.03816068,-2.627569 -3.464499 -0.02413017,-2.630758 -2.93235 -0.03397942,-8.580699 -7.549802 -1.885615,-7.994753 -7.181472 -1.57538,-7.550865 -6.452509 -1.268255,-7.39868 -5.578289 -0.8914559,-7.636421 -4.910545 -0.662477,-7.866917 -5.15806 -1.961495,-7.591937 -4.729352 -1.354177,-7.689281 -5.575529 -1.262709,-7.824749 -5.765827 -1.469052,-8.161714 -5.097611 -1.860443,-7.885408 -4.777372 -1.090432,-7.981019 -5.848489 -1.134399,-8.122977 -5.758665 -1.554509,-8.474998 -5.179252 -1.612805,-8.202059 -4.930884 -0.93184,-8.236325 -5.947958 -0.9777666,-8.384523 -5.890876 -1.249359,-8.802841 -5.316059 -1.322645,-8.495962 -5.120059 -1.00938,-8.480294 -5.853633 -0.974625,-8.631293 -5.903316 -1.1467,23.010,Left Hand Closed 3
-2.761186 -7.302543 -0.4936015,-3.242222 -7.059206 -0.09725276,-3.649544 -6.561359 0.1811076,-3.874657 -5.870729 0.4590086,-3.751535 -5.204247 0.6592441,-3.561032 -5.205822 -0.2927312,-3.755923 -4.476617 0.1156796,-3.705217 -4.647539 0.5040842,-3.597916 -5.005536 0.6921599,-3.30246 -4.858491 -0.306651,-3.529146 -3.797482 -0.2468234,-3.666208 -3.061215 -0.1215199,-3.778371 -2.395411 0.01896244,-2.99623 -4.760552 -0.230537,-3.17102 -3.700195 -0.12726,-3.279263 -3.015284 -0.01403826,-3.374052 -2.412221 0.08405149,-2.62888 -4.878219 -0.1009017,-2.620591 -4.005829 -0.04138756,-2.622434 -3.460568 -0.02352518,-2.625026 -2.927507 -0.01960424,-8.576079 -7.53328 -1.927459,-8.001709 -7.179945 -1.578737,-7.557516 -6.46698 -1.260838,-7.396023 -5.604837 -0.885336,-7.626034 -4.941181 -0.6566862,-7.851083 -5.149318 -1.919022,-7.591599 -4.709415 -1.311783,-7.697839 -5.563971 -1.225791,-7.822533 -5.751322 -1.432036,-8.153818 -5.095026 -1.84456,-7.895991 -4.783349 -1.067811,-7.997658 -5.844745 -1.109174,-8.124032 -5.722073 -1.520253,-8.47121 -5.181388 -1.626336,-8.217822 -4.941479 -0.9333204,-8.251982 -5.947969 -0.9748102,-8.380828 -5.86615 -1.239795,-8.802839 -5.318172 -1.36485,-8.515314 -5.108091 -1.026602,-8.495755 -5.826644 -0.9812611,-8.630423 -5.86504 -1.148698,23.110,Left Hand Closed 3
-2.76867 -7.332906 -0.4240912,-3.242511 -7.050048 -0.04333982,-3.64596 -6.541061 0.2189908,-3.876494 -5.861022 0.4895722,-3.759572 -5.191185 0.6790619,-3.552445 -5.21281 -0.2323578,-3.753738 -4.468497 0.1712841,-3.686499 -4.701032 0.5235431,-3.572275 -5.092212 0.6693939,-3.290033 -4.863792 -0.2423896,-3.514207 -3.801615 -0.1864432,-3.635711 -3.065862 -0.08082002,-3.736705 -2.404811 0.03340757,-2.980147 -4.772565 -0.1635022,-3.159027 -3.711999 -0.05768615,-3.262962 -3.02815 0.03882122,-3.34889 -2.427886 0.1179928,-2.614349 -4.903036 -0.02823704,-2.611093 -4.022693 0.03474209,-2.618026 -3.473797 0.05175439,-2.624364 -2.939239 0.04136679,-8.57194 -7.551742 -1.92823,-8.007074 -7.188875 -1.597849,-7.569157 -6.483011 -1.270919,-7.404734 -5.636948 -0.8802409,-7.623958 -4.969705 -0.634606,-7.862817 -5.172918 -1.966152,-7.591456 -4.727394 -1.349996,-7.68716 -5.573514 -1.237926,-7.81903 -5.773332 -1.424824,-8.158285 -5.111467 -1.873689,-7.88819 -4.783227 -1.105166,-7.983946 -5.853572 -1.144881,-8.124905 -5.765865 -1.558143,-8.472104 -5.191392 -1.633077,-8.206304 -4.93991 -0.9522535,-8.239964 -5.961522 -0.9957415,-8.381435 -5.907184 -1.262013,-8.800977 -5.327732 -1.348907,-8.496588 -5.133724 -1.030165,-8.479532 -5.866515 -0.9977297,-8.627233 -5.912063 -1.169027,23.210,Left Hand Closed 3
-2.748593 -7.358942 -0.4271484,-3.230433 -7.07834 -0.06102747,-3.631795 -6.576322 0.1951759,-3.872052 -5.902643 0.4649529,-3.791615 -5.199869 0.6645565,-3.539789 -5.243015 -0.2459078,-3.745241 -4.453325 0.1639855,-3.678449 -4.663497 0.5304961,-3.563312 -5.055505 0.6865312,-3.272619 -4.891025 -0.2494355,-3.494825 -3.82327 -0.1892511,-3.612439 -3.093834 -0.08755904,-3.710263 -2.448783 0.02056935,-2.957541 -4.801559 -0.164813,-3.133331 -3.732334 -0.05604309,-3.239138 -3.04348 0.04715741,-3.32649 -2.441627 0.1266855,-2.585963 -4.928505 -0.02776814,-2.589612 -4.0475 0.0443731,-2.604138 -3.502 0.0600239,-2.616046 -2.977069 0.04882953,-8.584431 -7.554849 -1.892044,-8.018915 -7.18514 -1.540155,-7.578509 -6.489416 -1.204293,-7.405923 -5.654122 -0.8058467,-7.626356 -5.000335 -0.5483956,-7.868237 -5.164858 -1.879012,-7.589508 -4.737805 -1.263458,-7.694984 -5.577423 -1.188947,-7.827161 -5.755851 -1.402973,-8.169936 -5.105564 -1.794237,-7.894361 -4.803743 -1.00561,-7.994411 -5.871503 -1.054565,-8.126657 -5.752447 -1.480292,-8.486452 -5.192474 -1.561846,-8.220083 -4.969908 -0.8611686,-8.253062 -5.98644 -0.9123383,-8.386333 -5.906614 -1.187794,-8.815845 -5.331767 -1.286142,-8.521998 -5.142164 -0.9468138,-8.501676 -5.875346 -0.9053165,-8.640118 -5.907878 -1.075204,23.310,Left Hand Closed 3
-2.74093 -7.41439 -0.404055,-3.224901 -7.092704 -0.1102346,-3.637104 -6.561616 0.093813,-3.897626 -5.894521 0.3317895,-3.837631 -5.192485 0.5135595,-3.503923 -5.270589 -0.3369072,-3.725018 -4.464051 0.05157149,-3.688797 -4.674407 0.4347699,-3.596731 -5.074435 0.6207811,-3.242585 -4.930162 -0.3200846,-3.456532 -3.87021 -0.297531,-3.563864 -3.156613 -0.1996911,-3.653137 -2.537332 -0.09779647,-2.935126 -4.851802 -0.2164744,-3.109064 -3.793977 -0.1413651,-3.212041 -3.107804 -0.05837643,-3.300093 -2.526064 0.01107427,-2.576442 -4.985487 -0.0644002,-2.577631 -4.112084 -0.0196133,-2.599456 -3.565163 -0.01916862,-2.623324 -3.045668 -0.03990695,-8.579197 -7.582212 -1.846702,-8.006298 -7.212829 -1.504534,-7.564099 -6.482095 -1.187018,-7.412005 -5.615927 -0.8085164,-7.65163 -4.95276 -0.5871927,-7.89144 -5.169955 -1.88112,-7.612921 -4.762477 -1.267876,-7.715511 -5.622808 -1.196115,-7.853443 -5.809125 -1.414838,-8.187574 -5.114714 -1.790725,-7.909929 -4.803332 -1.003048,-8.003061 -5.887861 -1.055327,-8.142257 -5.799312 -1.482813,-8.500339 -5.216034 -1.549127,-8.230511 -4.955282 -0.8464618,-8.260514 -5.981172 -0.9068456,-8.404565 -5.937305 -1.195994,-8.830439 -5.376011 -1.263875,-8.53084 -5.128662 -0.9278351,-8.508912 -5.861385 -0.8993625,-8.655443 -5.93424 -1.083835,23.410,Left Hand Closed 3
-2.687363 -7.4624 -0.3754664,-3.204923 -7.163173 -0.08944637,-3.620232 -6.614574 0.09728342,-3.857178 -5.915615 0.3169335,-3.850525 -5.225162 0.512666,-3.481573 -5.264135 -0.4153736,-3.662687 -4.426134 -0.1520231,-3.691307 -4.379558 0.1965756,-3.643812 -4.551317 0.4082791,-3.201801 -4.971345 -0.4163866,-3.38858 -3.910107 -0.4264862,-3.494738 -3.191182 -0.3140122,-3.580316 -2.583258 -0.2030248,-2.894549 -4.923372 -0.3249159,-3.00633 -3.912936 -0.2743596,-3.093124 -3.249965 -0.1581587,-3.18428 -2.693737 -0.07258922,-2.537509 -5.060146 -0.1912866,-2.541172 -4.272656 -0.1329519,-2.56319 -3.770694 -0.1022805,-2.600858 -3.309133 -0.08601859,-8.598525 -7.581891 -2.02824,-8.025182 -7.199152 -1.67425,-7.586797 -6.494313 -1.350734,-7.424138 -5.64742 -0.9660336,-7.636712 -4.971593 -0.7350746,-7.884212 -5.219553 -2.027491,-7.614889 -4.748706 -1.415239,-7.718423 -5.601408 -1.344053,-7.846319 -5.790193 -1.562756,-8.183704 -5.171421 -1.950807,-7.923055 -4.829395 -1.161616,-8.020622 -5.899063 -1.2062,-8.150528 -5.773743 -1.627112,-8.4974 -5.255161 -1.726494,-8.243814 -4.985013 -1.023743,-8.274911 -5.995025 -1.064021,-8.406793 -5.91695 -1.337856,-8.827185 -5.383028 -1.461046,-8.542071 -5.126556 -1.115547,-8.519995 -5.853262 -1.066566,-8.658424 -5.906118 -1.234835,23.510,Left Hand Closed 3
-2.70456 -7.369548 -0.3941146,-3.249256 -7.232378 -0.08733311,-3.748095 -6.790944 0.08727822,-4.118662 -6.340408 0.2714191,-4.36445 -6.037286 0.4499528,-3.480709 -5.134626 -0.1444502,-3.759962 -4.175987 0.05535614,-3.905935 -3.544592 0.2083257,-4.005754 -2.989522 0.3454854,-3.172058 -4.890168 -0.1134625,-3.372111 -3.722419 0.09104118,-3.496035 -2.972079 0.2753296,-3.56772 -2.353311 0.4152517,-2.851401 -4.872653 -0.01782691,-2.960987 -3.761564 0.1871154,-3.050595 -3.037231 0.3597525,-3.121879 -2.421154 0.494217,-2.501638 -5.063035 0.09773597,-2.437928 -4.20561 0.2860484,-2.423359 -3.644283 0.4289923,-2.416913 -3.123448 0.5377328,-8.614517 -7.600439 -1.811359,-8.029944 -7.22409 -1.494938,-7.5858 -6.500029 -1.180034,-7.42906 -5.643412 -0.7949066,-7.634558 -4.93522 -0.5581713,-7.891551 -5.190265 -1.839228,-7.620756 -4.766941 -1.246379,-7.722742 -5.621355 -1.179595,-7.856449 -5.828397 -1.397873,-8.189787 -5.128438 -1.744368,-7.916159 -4.823999 -0.9825842,-8.013126 -5.900736 -1.034397,-8.151396 -5.801141 -1.45403,-8.504589 -5.217431 -1.505667,-8.233136 -4.983002 -0.8268356,-8.270361 -6.000468 -0.8783796,-8.415175 -5.935088 -1.151532,-8.837894 -5.358993 -1.22734,-8.535089 -5.157991 -0.899341,-8.519221 -5.890871 -0.8572906,-8.669071 -5.93531 -1.023105,23.610,Left Hand Closed 5
